-1,0.404267,1.33048,0.417581,0.498919,1.71654,0.555649,-1,-1,-1,-1,0.121182,0.102148,0.992666,-1,0.939569,0.107091,-1,0.568677,-1,-1,0.774076,1.10578,-1,0.67503,0.225685,1.64507,0.563386,0.149439,0.687092,0.460523,0.102359,1.35347,0.344304,2.07263,1.49211,1.56756,1.70243,2.49798,1.43839,1.5294,-1,5.03208,1.87175,4.51562,4.49952,8.94332,8.65349,9.99984,11.1941,7.95559,9.42574,4.64789,7.32375,12.8099,10.738,11.0072,13.2042,10.5938,10.1622,12.162,10.0071,11.3001,13.7675,10.9316,11.5773,15.1295,15.6023,14.3656,11.1131,10.8998,9.42863,13.4274,9.15088,11.8831,11.3769,9.73431,12.4174,13.6592,12.8587,9.67001,12.9162,15.7434,9.06083,10.2736,14.174,11.1487,9.81387,13.2138,16.468,17.5605,19.9039,20.6366,19.4098,19.9207,20.498,16.5898,15.1458,18.6844,17.6239,21.5664,20.4867,13.5348,20.3169,18.7008,20.7805,18.2068,15.3324,18.2486,15.722,19.0556,15.6602,18.2379,18.5086,14.8399,13.7565,12.5011,17.1224,15.1782,14.3282,14.8613,17.7145,12.4257,11.188,17.6217,14.7909,14.4187,17.1084,16.9165,14.0756,9.71509,15.6233,13.729,15.1781,14.9145,12.8185,15.2396,16.7172,14.166,15.6725,8.49412,15.1531,30.3129,30.575,35.1832,22.727,15.6674,13.7778,14.1012,14.4393,14.8784,14.4136,20.788,16.4109,23.7814,33.7279,32.567,27.2113,32.8574,36.9032,24.5534,34.8594,26.2956,29.609,34.425,31.5456,29.1512,30.9196,31.8324,29.9442,37.87,30.9224,35.8868,37.8932,34.9129,33.8779,33.7003,37.574,37.7009,30.8199,36.1508,30.7221,32.8736,30.9027,30.8879,33.807,40.6446,41.984,41.8911,45.9631,44.9419,44.9013,39.955,44.8189,45.9106,40.9576,45.5085,41.9655,45.9205,43.2158,41.92,40.9424,42.7829,30.1756,32.3616,29.2332,24.3469,23.1352,18.6032,21.5645,22.248,16.0718,20.6435,25.4749,27.7467,29.8503,26.9508,24.9244,25.9648,24.8638,26.1288,23.7145,19.609,18.8554,15.7067,16.941,16.9126,15.2685,11.759,6.38302,1.13151,-1,-1,0.684061,0.932316,-1,-1,-1,-1,-1,-1,0.906297,0.68614,-1,-1,-1,0.747997,-1,0.132691,-1,-1,-1,-1,0.0587132,-1,0.132494,0.285425,0.236863,0.083556,-1,0.108454,0.0192407,0.167679,0.966939,0.952541,0.944037,0.548604,-1,0.136486,0.0865405,0.453147,0.0627329,0.509964,0.274574,-1,0.0941111,0.0051657,0.269311,0.0458144,-1,0.0977613,0.337741,-1,0.0466136,0.364942,0.0816255,0.476448,0.0384869
0.901171,0.719632,0.042128,2.02957,1.16023,-1,0.998938,-1,-1,-1,-1,-1,0.72365,-1,0.119549,-1,0.361158,-1,-1,-1,-1,0.453461,0.736907,1.09911,0.441758,0.704608,0.403843,0.581771,0.557901,0.762252,1.57249,0.0656641,0.701646,2.15896,0.742951,2.66057,0.838673,2.42124,3.37743,2.52581,1.3553,1.13062,4.03177,0.461229,4.24532,4.99034,3.36666,9.25083,8.54972,8.56785,8.10051,11.4149,8.63572,13.4823,9.67708,9.28191,12.1693,13.9308,11.1108,11.3654,8.87661,7.88458,12.815,9.8514,11.9214,17.4197,11.4675,15.6995,12.3758,12.7132,13.7724,11.439,12.6755,12.8286,11.8681,11.3054,12.6621,10.2497,11.3947,13.9895,8.22534,12.8283,12.3537,15.2939,14.6565,16.8378,17.7431,10.7207,15.7006,13.7265,20.5624,17.9108,18.2473,15.0426,17.1958,11.8001,20.3681,19.6833,19.4388,20.1791,14.3936,19.2215,18.0063,19.0998,19.0948,17.9033,18.183,18.321,18.8599,14.0546,16.7392,19.1303,14.965,15.6983,13.8074,16.4375,14.3331,16.2662,15.6165,13.6334,15.1633,11.443,14.5116,14.1196,15.1648,14.0862,18.1766,14.5872,14.642,15.1823,14.5463,15.1811,13.423,13.7005,15.0343,18.685,12.8701,14.2527,13.4466,11.5567,9.31108,11.3096,23.4111,31.4036,34.7688,25.7056,16.9325,15.3502,14.271,16.7034,18.1072,20.8507,19.6805,24.8702,32.3887,32.4213,32.3469,34.8957,32.8991,31.987,35.5633,26.7815,31.3723,26.9898,32.5739,25.9104,34.3831,33.6666,31.8133,28.916,30.889,33.8925,31.893,31.9451,31.7873,38.6418,33.5729,35.51,34.5666,35.7667,36.738,35.909,25.9348,36.7659,31.8069,34.9249,41.9701,43.8645,41.9913,44.9831,46.6634,43.941,42.8834,43.9613,40.8674,44.9523,44.9809,42.6535,41.6064,42.89,40.2626,41.9352,41.644,40.4847,37.1831,35.6562,28.3559,25.0519,22.9926,22.597,21.4449,19.5191,20.5612,28.5003,31.3936,27.9549,24.9836,24.9802,25.9889,26.9512,28.3876,24.8717,18.7623,18.9047,16.3982,16.872,16.9016,14.8379,11.8364,6.46955,-1,0.401215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.705611,-1,0.261577,-1,-1,-1,0.0721904,0.776204,0.531766,0.0402489,-1,0.800926,0.822151,-1,0.398263,0.534415,0.944499,0.104814,0.0980836,0.600391,0.0598033,0.0050139,0.293362,0.0847037,-1,0.0391191,0.469962,0.0768887,0.124256,0.325123,0.365187,0.265647,0.138074,0.580503,0.0135541,0.0803017,0.050633,0.276698,0.0570019,0.027153,0.0513664,0.375168,0.0168636,0.462753,0.120974
0.0134178,0.467943,-1,0.629757,0.753685,-1,-1,0.0583166,0.490004,-1,-1,0.536302,-1,0.944251,1.03244,0.666951,-1,-1,-1,0.342502,0.881999,0.177566,0.994014,0.941255,0.441905,0.654604,1.05309,-1,1.03144,-1,0.0306789,0.460178,1.40119,0.361205,0.0659752,0.220765,1.13244,1.96125,3.09653,2.50292,1.3334,0.864162,0.864059,2.52197,4.37205,1.62008,3.11304,8.84259,8.83068,13.3689,11.5292,4.57285,10.6757,15.0456,11.6744,6.41137,8.69309,7.36594,13.2259,11.7307,9.70861,10.2998,10.4289,8.68619,14.5838,8.75333,12.5133,11.5245,12.7224,13.664,10.198,18.8176,12.6712,8.90249,14.7964,14.4187,14.2723,10.1201,13.439,11.4179,13.2303,13.6249,15.0204,12.8289,13.6047,10.8203,13.4283,16.9895,17.874,18.1617,15.9314,17.8701,18.7355,21.5449,21.7249,19.0995,18.9549,17.6259,16.8188,18.559,19.9276,13.3619,20.9109,15.0781,18.9067,16.5247,19.7992,19.854,17.6533,17.6338,15.5106,14.6398,17.7916,15.4367,14.0608,16.0858,17.4324,13.3907,11.7688,15.698,16.6877,12.0594,14.2149,12.9012,14.2816,12.6163,14.3187,14.5166,12.3612,15.5958,17.3883,18.4504,14.2706,15.7939,13.6184,12.9879,14.4867,11.6788,6.66743,12.9531,-1,12.4104,16.448,27.5123,31.6335,28.4057,20.778,15.9687,19.83,21.6678,19.2312,19.5393,22.3309,27.9195,31.5177,34.46,29.2943,36.6554,31.8389,31.9873,30.2471,30.1027,28.1637,36.1248,28.3622,32.5221,30.8481,26.9476,31.7583,34.8502,30.8971,30.9226,31.816,34.7748,37.6639,31.9116,36.5269,34.8699,32.8696,37.7251,35.5506,34.9175,36.7873,30.9856,35.9806,36.9616,43.9738,44.9573,44.8852,41.966,40.9637,40.5711,44.9174,43.9346,43.9704,44.9778,44.9711,41.9404,43.2645,35.2919,43.8222,41.9606,41.6535,38.7791,37.7088,36.9766,36.6342,33.5179,23.5349,22.3834,21.7629,25.3676,23.5612,27.8023,29.9433,26.7078,25.9075,25.9844,28.9844,28.8435,28.6755,24.9202,21.7022,21.2013,16.6431,16.2847,16.6914,15.6082,12.6919,7.72813,-1,2.39056,1.56298,-1,0.186778,-1,-1,1.9522,-1,1.53925,-1,-1,-1,-1,-1,0.20775,-1,-1,-1,-1,-1,0.852464,-1,0.0543004,0.191972,-1,-1,0.0130526,0.632664,0.185595,0.0321928,0.0167527,0.0100409,0.0935505,0.225062,0.799652,0.9005,0.156559,-1,0.626137,0.0745185,0.646444,0.427068,0.0587668,0.302592,-1,0.197303,0.22784,0.0539667,0.764249,0.300619,0.254766,0.220867,0.236277,0.864831,0.00320416,1.15873,0.5356
0.303662,0.142677,0.800938,0.0278604,0.863127,0.0667418,-1,0.0366182,0.0752925,0.128191,0.638312,-1,-1,0.427022,0.73278,0.0664192,-1,-1,0.25675,0.823484,0.00817275,0.0956445,0.429272,0.271912,0.311429,0.720317,-1,0.408296,0.752727,-1,-1,0.076788,1.45963,1.16765,2.73751,0.132579,0.745851,0.829249,-1,2.87215,1.18716,0.747499,3.1218,2.71972,1.69461,3.13875,6.8561,9.28908,6.96663,9.74954,10.1758,9.77083,8.10859,5.40964,13.1485,12.6859,11.7979,8.88408,8.87872,10.4977,6.90858,9.31909,11.7488,15.9036,12.8662,12.9806,11.7118,13.5524,18.0788,15.3006,12.926,9.27269,13.8899,13.022,10.078,12.0955,15.3929,12.9629,14.33,12.7175,12.9091,14.6514,11.5207,16.0731,15.083,12.8478,17.0544,13.4137,16.4136,16.0251,17.4536,22.718,18.2311,17.6141,18.3055,17.7109,24.2275,16.9708,14.9334,19.0468,15.8229,17.0945,17.5977,17.7488,20.4495,16.4613,18.4257,17.3756,17.6304,21.6576,20.2446,15.6199,16.5564,16.0586,11.5219,16.0332,17.9463,15.6102,15.6153,14.8677,14.5837,17.3799,14.5452,19.9531,15.1398,17.2908,14.1341,15.0967,14.5101,16.7085,12.546,17.0788,11.4853,17.4675,16.594,10.1821,12.872,11.8831,10.2149,4.86653,10.6684,8.01166,12.7013,21.4805,24.0618,28.2956,20.5484,23.7879,15.2823,20.5549,17.866,28.8514,24.9224,34.6214,32.0182,33.6448,33.397,28.5042,30.8679,35.7455,30.5036,26.8821,31.0683,31.6529,32.487,32.9062,37.5708,30.8181,33.8426,29.8371,36.8041,24.9394,38.7148,31.8806,29.7602,40.7598,32.8018,32.2787,34.8512,36.3852,30.9084,29.9568,24.968,30.9863,39.91,42.8718,40.9251,40.953,42.9457,36.9284,44.8707,41.9393,43.9619,44.9801,43.9725,41.9782,44.9177,38.7205,39.3493,40.8163,44.8499,40.9232,42.905,43.9068,41.5799,36.7289,40.5093,35.7197,32.4668,25.6089,29.2596,22.7726,26.8721,25.9562,27.9409,31.8657,28.1289,25.9894,28.9545,28.3199,26.694,22.8848,19.9279,20.2657,16.2739,15.845,17.4618,14.4431,14.5673,4.74101,-1,2.05485,1.5583,2.34453,0.573625,-1,-1,-1,1.83748,-1,1.7959,0.861717,0.333427,-1,0.180836,-1,-1,-1,-1,-1,-1,0.155357,-1,-1,-1,-1,0.429741,0.43342,0.461725,0.56453,0.292158,0.0411343,0.222775,0.0845229,0.106075,0.500802,0.471895,0.129877,1.20024,0.361094,0.21227,0.137067,-1,0.0582858,0.168243,-1,0.224378,0.206592,0.108591,0.074728,0.415844,0.81698,0.157306,0.880468,0.86701,-1,0.0598249,0.322306
0.0781808,0.738608,0.974094,0.0455348,0.103089,1.00522,0.633054,0.150628,-1,0.734053,0.762651,-1,-1,0.44374,-1,-1,0.0496098,0.50587,0.518933,1.20112,0.738551,0.256585,-1,0.539877,-1,-1,1.20141,0.889877,0.525517,-1,0.395272,0.03251,0.783391,0.996401,1.11015,0.283652,0.740701,0.987399,1.55695,2.60399,-1,0.370705,1.5226,0.282492,-1,0.259759,4.76247,5.80185,12.2537,11.2849,9.69941,12.6285,7.67758,12.9198,8.90646,12.8002,17.5803,10.6,13.3607,8.84301,12.44,7.00793,12.5776,6.95426,15.6963,11.1114,14.4615,15.2887,9.94385,13.1484,12.8831,15.1223,12.2117,10.3409,10.444,15.7325,11.5343,11.357,19.2764,13.1613,12.3198,13.6961,16.6841,16.1636,17.8115,18.2954,20.4293,17.5531,14.9875,16.7531,14.5253,15.1259,21.6115,20.3501,22.0611,17.5835,16.6485,19.3894,21.5673,14.9374,20.302,12.5383,18.099,18.3718,16.7533,20.7061,16.7745,15.4299,20.6969,16.3264,15.2996,18.9391,22.1291,13.4004,19.2949,18.5568,18.4012,18.8189,11.3536,15.9623,20.4385,15.3838,18.1162,15.1233,13.44,16.5127,13.4047,11.9692,15.5957,13.5323,15.5722,12.4004,16.7301,12.0282,10.0748,15.1001,10.5523,9.27762,11.4028,8.34146,7.38428,7.40668,11.124,18.2699,19.1893,20.2355,17.3633,24.5088,14.1394,19.8527,23.3894,26.9482,35.8179,34.9355,35.3569,31.8851,32.8384,29.6871,30.7667,29.1665,29.9026,28.97,37.0788,32.6378,31.3371,30.751,34.6524,29.8441,33.7947,27.9058,29.8545,33.6158,32.8169,33.4939,33.6344,29.9491,33.8816,36.7537,35.7153,32.4584,37.7925,34.9375,33.9351,36.9336,40.8767,42.8681,38.874,40.9137,38.9091,40.7801,41.9095,45.8853,41.9371,46.2229,47.6764,44.5335,38.961,41.705,45.908,39.6879,42.9104,44.9239,39.939,44.9369,42.7044,42.4006,43.972,38.7598,36.9774,31.8263,29.7864,31.8533,31.8406,27.9787,29.9097,29.9322,30.8162,28.9847,27.8404,28.6498,25.2423,21.8105,19.1573,15.9679,17.1685,15.3688,17.7437,14.6435,12.839,3.90912,-1,1.59589,0.650622,2.4123,1.25925,3.06235,1.09112,0.933806,-1,-1,-1,0.463045,-1,0.8669,0.72136,0.814293,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553003,0.0493865,0.0017627,0.745232,1.12107,-1,-1,0.791643,0.486319,0.97706,1.04013,0.812692,0.203332,0.517073,0.055711,0.0256266,0.210637,0.00549735,0.641738,0.14391,0.447842,0.308104,0.0134596,0.537637,0.110443,0.25006,1.02774,0.765037,0.879209,0.236904,0.688266,0.104361,0.00455459
-1,0.920634,-1,0.980122,0.813528,0.00042664,0.984154,0.689276,0.117103,-1,-1,-1,0.674943,-1,-1,0.124496,-1,-1,-1,0.757317,0.108057,-1,0.168017,0.199975,0.763263,0.831298,1.02574,0.218542,0.902123,0.717062,0.147512,0.0832421,-1,0.196972,1.41708,1.99352,1.48968,-1,0.749511,-1,1.01097,1.26892,-1,1.53075,1.70768,1.02439,4.02903,9.5505,11.4634,8.12872,14.9103,7.01714,12.5687,11.5878,11.6786,14.6841,8.58173,13.6187,11.5959,15.6445,10.0068,10.3045,13.4703,16.4685,10.8225,17.6931,14.5327,11.1527,13.2753,17.4715,16.592,12.0729,16.1328,16.3176,13.6439,13.7468,18.478,11.8821,14.5064,16.4092,16.6279,14.7895,13.4643,15.9542,15.1076,14.9249,17.3973,19.8271,16.1416,18.1493,15.5251,16.6375,17.944,18.9838,16.6712,14.5511,20.1759,16.0607,21.2379,16.0912,16.4991,20.8789,11.6446,20.9944,15.9021,17.764,18.7638,17.2284,16.2583,15.1046,18.6317,18.6257,14.7629,13.8048,19.4992,18.2618,20.4892,16.5901,17.9803,17.7367,14.7035,19.0022,14.6619,13.3264,16.7148,18.7301,13.2136,14.5995,12.6536,11.0261,11.5449,11.7914,11.0763,16.4669,8.34984,11.7005,7.85192,6.74146,8.04285,7.41099,6.63801,9.81861,12.8667,14.8684,18.4963,17.093,15.8423,10.1676,19.4945,23.0643,24.904,32.8375,27.6563,39.2937,27.9325,29.793,31.9764,30.1231,29.8922,32.9973,33.6896,30.3029,28.4377,33.8239,35.0518,32.8278,31.6546,29.9045,32.5706,36.5489,30.6152,35.5907,29.8064,38.6609,33.5886,35.8136,40.3502,37.5699,33.7947,34.8796,29.9687,34.7364,31.979,39.9229,39.9486,37.961,40.8019,37.8671,41.8048,40.8239,42.7813,42.7956,37.8785,42.9596,44.9262,41.9675,44.8687,47.7362,41.935,43.9247,42.8598,44.2014,42.5885,41.7904,42.9693,38.9916,40.2946,40.1737,39.0821,35.8356,32.9635,30.955,31.946,32.9753,25.986,30.9393,30.8074,28.902,27.6627,26.7739,24.8306,19.3974,14.0476,16.9457,16.1763,16.3684,17.9469,15.6654,14.8821,0.928055,-1,0.933612,2.37637,-1,1.47256,-1,2.20458,-1,-1,-1,2.01158,1.40873,1.43633,0.45584,0.528876,0.510965,0.69667,-1,-1,-1,0.124562,0.656105,-1,-1,-1,-1,0.351354,0.361989,0.610374,0.120635,0.773533,-1,0.0641759,0.0707294,0.580211,0.0309378,0.33775,0.5869,0.507481,0.00930676,0.3661,-1,0.376138,0.0091153,-1,0.482831,0.278155,0.16208,0.434059,0.168972,0.0675119,0.0833643,-1,0.270146,0.109603,-1,0.109336,0.536406
0.228469,0.157866,0.318905,0.856074,0.0041738,0.777843,0.661909,0.62339,0.745898,-1,0.743283,-1,-1,0.276445,0.0226914,0.247635,-1,0.490269,-1,0.0304455,-1,0.240362,0.65796,0.0603084,0.225389,0.0555733,1.27923,0.323359,0.618651,1.86232,0.665595,1.34354,0.105454,0.23434,0.668068,0.570426,-1,0.0165286,-1,-1,0.717956,-1,1.68378,0.356439,2.04302,1.54932,4.44922,7.73889,8.55622,15.1151,11.344,12.4633,14.3094,14.5776,11.3697,8.11942,13.9067,13.432,10.6516,8.38382,9.74988,12.8348,12.548,13.533,12.6298,14.2788,15.0472,14.0907,15.2582,11.4347,12.5358,13.7211,12.7583,11.1726,17.8241,11.5007,14.8709,15.8261,15.4901,19.5309,13.9446,18.6244,18.698,17.2081,16.5967,18.3265,17.4576,15.6086,16.4849,13.9722,19.675,16.6307,16.4958,14.9362,21.8223,18.6591,19.8149,15.1797,12.0093,17.3787,16.7964,14.1774,15.3722,15.2979,19.2649,11.6212,18.7077,13.0848,16.3027,14.8923,16.4179,15.243,15.1524,14.735,18.4532,15.7421,14.2785,18.5304,18.9892,14.7198,16.6626,13.2172,15.0174,17.1866,17.8389,10.2731,13.5137,14.9831,5.23366,12.589,7.7795,12.8316,8.63267,11.104,10.2482,10.953,5.56423,9.65206,5.18233,4.9343,8.94541,5.84484,11.4325,13.5179,16.3431,17.0383,17.7858,21.6471,18.7154,20.4799,29.7595,32.8068,37.8256,32.8517,32.6688,25.8226,33.2051,27.1515,31.0883,34.6925,27.6866,26.652,33.7893,30.6862,35.7146,30.9458,32.7252,35.6671,33.6755,29.8229,31.8146,30.754,36.7067,30.7273,33.8087,32.0065,34.8236,31.8938,37.3154,35.8296,30.7536,30.8936,34.1889,41.2429,39.8161,41.4532,39.2935,39.8273,39.7462,38.7733,38.8327,40.3727,40.9403,41.9148,36.9513,46.8371,38.9747,39.9537,41.8919,42.8166,42.2101,41.4723,46.9217,45.9502,42.214,43.3658,42.2998,45.9823,45.9803,43.6214,38.9653,32.9618,33.9339,28.9687,34.9293,33.9099,31.8646,27.4746,26.7105,26.9428,24.7602,18.546,16.1419,15.2269,15.5363,17.044,17.0617,15.9318,14.7379,2.91137,-1,2.2601,-1,2.60616,2.10908,-1,-1,-1,0.905956,-1,-1,0.440282,0.907343,1.13337,-1,0.45978,0.231266,-1,-1,-1,0.0792169,-1,0.753141,-1,-1,-1,0.4676,0.0143103,0.00612898,-1,0.935941,1.61071,0.698139,0.718023,0.524605,0.289661,-1,0.439561,0.466049,-1,0.413856,0.446048,0.0973091,0.473815,0.266295,0.349603,0.748101,0.381068,0.815654,0.135262,-1,0.239614,0.069255,0.122488,0.0698608,0.0969658,-1,0.218929
0.83355,1.48673,1.09312,0.17235,0.0378908,0.195605,0.607774,0.428527,0.902785,0.0532288,0.404418,1.2546,0.442299,0.517112,0.673094,-1,1.46454,0.912225,0.0985228,1.02571,0.55318,0.183231,0.397864,-1,0.169865,0.16237,1.69322,0.657882,0.434541,1.56006,0.814136,0.103092,0.802255,1.09596,1.85331,0.969054,0.314936,0.965626,0.00968385,0.189613,-1,-1,1.02122,2.09763,3.26408,1.59585,2.45969,5.41071,12.4571,14.0079,11.8109,10.1797,14.8909,11.3672,14.7756,7.77123,10.7566,12.7632,15.3308,10.4604,14.5606,13.9174,11.5732,12.8009,15.086,8.57074,18.8516,11.4131,15.0403,16.726,10.3801,8.91227,13.9912,14.1349,9.41793,13.9987,13.6169,14.0088,14.0792,11.3978,21.3751,12.0706,11.7873,15.7271,16.0354,16.8727,11.9759,20.3684,17.4131,18.5805,16.9083,12.8018,15.8033,19.8834,11.8861,18.4648,15.3253,15.5129,14.7747,13.233,17.3345,18.7929,18.1064,12.8761,17.1348,17.6893,15.712,18.1266,13.8564,17.8444,11.4495,15.8931,14.1416,15.7891,13.2846,13.845,17.5339,17.7745,16.9905,17.046,12.8669,16.1191,14.424,16.0092,14.1021,13.8175,14.7422,11.762,10.0184,9.49164,12.76,9.58124,9.62962,9.51568,7.71815,9.77753,9.03578,8.92834,8.34629,15.6356,7.02146,12.388,13.8552,13.9758,12.9626,19.1787,20.999,22.3734,18.9199,29.3493,28.1642,35.828,38.7712,33.722,25.6813,31.7735,31.1977,30.386,27.7515,33.427,31.5044,30.1092,34.7108,28.7541,32.7573,34.8761,34.8021,31.5896,32.6888,32.7327,33.8497,32.5896,28.6386,32.1555,34.7049,36.643,35.9427,37.5824,35.824,25.8979,32.8818,32.9602,34.9205,38.9649,40.7342,35.6399,36.8916,37.1129,38.6538,39.8515,42.6844,41.9003,39.8563,43.9035,42.9075,41.9534,44.9425,38.9598,42.9352,45.8758,42.4977,45.9221,40.8349,41.2103,45.3799,45.3437,42.1715,44.9863,43.9851,42.9415,37.9835,37.9641,30.954,33.9179,33.9236,32.7211,29.4345,28.5985,28.7357,26.3065,20.5707,17.1845,16.7599,13.8347,15.6061,17.2879,16.9581,15.9566,13.5056,2.51821,-1,-1,-1,-1,-1,1.26317,0.940992,1.30662,1.00597,1.54776,0.550104,1.59472,-1,-1,-1,-1,0.198107,-1,-1,-1,0.783067,-1,-1,-1,-1,-1,0.137018,0.301378,0.914802,0.822415,0.927726,0.955319,0.0766199,0.283262,0.112131,1.27831,1.31255,0.458004,0.0101954,0.0126649,0.428842,0.121665,0.00346392,0.342652,0.444284,0.0835646,-1,-1,0.756952,0.451677,0.0563933,0.0959435,0.342054,0.0776488,0.0769945,0.200994,0.295256,0.06204
1.56657,-1,0.779184,0.822156,0.167677,0.277207,0.124746,0.570786,-1,-1,0.220563,-1,0.428401,-1,0.421908,0.346209,0.624651,0.570439,0.409246,-1,-1,0.273011,0.257111,0.748519,0.810828,-1,0.937687,0.79004,1.08733,0.962684,1.22095,0.431333,-1,0.46696,1.3741,-1,0.397458,1.16912,1.4599,1.31233,1.49126,1.28355,2.35086,0.617748,1.37323,0.672493,3.22572,4.33056,10.6779,13.1387,13.2691,10.8678,10.4372,12.8578,10.1204,17.5509,13.2407,14.936,13.5885,16.5362,16.8582,14.8623,16.2029,12.7885,12.3904,13.6483,12.0526,15.8249,12.0668,12.6407,11.328,17.5766,12.7395,10.6698,11.2901,14.5266,10.7995,14.4978,14.3506,20.4678,13.3227,13.8154,13.7839,16.6058,17.279,17.4214,17.825,14.636,15.0945,11.2352,14.9771,16.3818,16.7592,16.2488,17.0162,15.6921,11.1778,11.1066,13.8278,16.1242,15.3506,14.017,17.2814,14.6675,16.4265,15.977,14.7865,17.9079,18.7799,11.6863,17.3591,16.2086,15.0674,15.0422,17.7804,13.9232,12.8513,14.9185,13.7763,11.0463,12.7688,9.08714,14.5785,14.2867,11.7627,10.0552,9.51375,5.32563,6.76359,9.41668,10.5756,11.0711,10.6215,13.6848,5.0406,9.2568,10.8231,11.627,12.7304,8.92831,14.7903,7.46192,15.3778,14.5516,8.19946,13.9862,19.8735,19.5652,24.9265,29.5759,31.6538,34.7279,34.3175,31.6785,30.7439,30.3656,30.3225,32.1817,28.6778,30.8677,29.0246,36.6508,31.8763,31.9252,34.113,32.4055,31.5452,34.7032,31.8986,33.461,31.7962,34.5651,40.61,32.8172,34.7167,31.8273,35.0397,33.7633,37.7424,32.8763,30.9522,33.9753,38.9936,36.2264,33.3318,36.1741,32.8841,40.5647,36.7329,40.2162,40.4703,38.7598,41.4359,40.4681,44.5773,40.907,40.9623,46.24,40.9188,45.9202,45.4559,39.7427,42.0769,43.4418,43.2959,40.9418,46.9747,39.994,41.9831,42.988,39.9791,36.9386,33.9721,36.9244,36.915,32.4316,29.1133,28.9309,28.8409,27.529,19.3069,16.6241,14.6473,13.1869,16.4397,15.6726,16.9561,14.9353,9.22737,-1,3.49147,-1,-1,-1,2.0327,2.74294,1.23948,1.32442,-1,-1,-1,0.407734,-1,-1,1.16655,1.27929,1.34843,-1,-1,-1,-1,0.028028,0.650337,0.168488,0.684392,-1,0.230684,-1,-1,-1,0.535966,-1,0.0863819,-1,0.0920066,0.106244,-1,0.095309,0.103353,0.626648,0.50424,0.433459,0.183141,0.759858,0.204098,0.383736,0.101443,0.243565,0.0961422,-1,0.0777472,-1,0.1454,0.313857,0.0839275,-1,0.114891,0.0114572
0.0667253,0.274427,0.237058,0.784582,0.305814,0.0159984,0.771933,-1,0.416314,0.0376812,0.684205,0.686913,0.255605,1.33122,-1,-1,0.361568,0.179654,0.482199,0.298622,-1,0.204976,-1,0.155443,0.334853,0.580414,-1,0.828159,0.691929,0.164921,0.935645,-1,0.652632,0.10111,0.218786,1.21283,-1,-1,1.7802,-1,1.9828,1.69932,0.754508,0.300843,0.104451,1.95131,1.55609,7.93559,9.88557,12.6674,11.2337,10.5817,8.56298,13.5714,10.0947,12.4376,13.5049,13.9287,18.6252,22.7925,13.1336,15.0419,15.0926,15.3431,13.3537,15.613,11.8992,14.2065,16.3467,13.6562,17.3743,12.3744,9.81162,15.5845,11.6371,11.6196,9.80935,15.6443,16.1907,12.1131,14.9212,15.5445,20.1877,11.6644,15.1069,14.8115,15.7784,16.9145,16.1153,11.7288,18.1705,17.7763,16.3598,11.3156,16.32,16.0378,13.8822,17.4297,18.9049,17.2526,18.366,18.0877,12.5487,15.3938,13.9773,16.1359,18.0333,13.511,17.6862,17.3734,14.6062,15.3685,17.9669,17.8489,17.6189,14.3885,14.6476,12.7817,15.3161,14.2934,13.6399,12.0449,10.7041,9.93527,13.7522,7.03407,7.08802,8.72524,10.0639,8.08811,9.56561,12.2828,7.92579,10.0241,8.8643,14.1874,12.8674,9.7842,10.7874,7.54521,14.0599,12.6773,16.2807,12.0205,15.6647,24.0612,24.4884,23.1649,29.1748,34.9157,33.5555,27.3082,26.6094,28.448,25.7393,28.5923,25.7964,31.2351,30.8714,31.8353,28.3153,30.8008,31.1448,35.5864,33.7658,34.6457,30.8072,30.7273,30.7481,31.7914,32.7976,31.5089,31.7453,36.8781,38.1058,32.8124,31.7631,32.8064,27.779,28.9878,39.9615,35.6297,35.9691,34.6858,31.5893,31.7099,37.459,36.2628,37.318,36.7106,41.5853,43.188,38.4068,42.6358,42.6924,42.8375,41.9366,43.9574,44.1852,39.9096,42.3371,46.2429,41.1855,44.3503,44.3139,45.9211,42.9743,44.9809,44.9867,43.9801,41.9856,41.9712,37.9599,39.8186,35.8383,30.4837,29.8129,28.9801,26.6807,26.6478,21.5217,19.6896,17.3174,12.8813,15.8896,16.9768,16.9519,15.8199,11.7729,0.89871,0.869376,1.55818,2.86301,3.4839,3.10644,2.59668,1.70563,0.725037,2.34075,1.16431,-1,-1,-1,-1,0.0900388,0.711674,0.753212,0.0280092,0.892696,0.139477,0.744578,0.567841,-1,-1,-1,-1,-1,-1,0.0374338,-1,-1,-1,0.21387,0.0466789,1.15784,0.106949,0.330953,-1,0.126927,0.0799185,0.0219173,0.512109,0.148216,0.327084,0.120651,0.815291,-1,0.093132,0.389455,0.0873789,0.00865948,0.0444313,-1,0.212955,0.138036,0.193715,-1,0.487325
