0.0493194,-1,-1,-1,-1,-1,-1,1.62273,1.78145,2.46527,2.85695,0.00111201,0.899835,0.176474,-1,2.37844,3.14614,2.93019,0.507337,-1,-1,0.521167,1.18773,-1,0.184526,-1,0.32588,1.23005,1.557,0.654582,1.06049,2.46939,3.34265,0.831894,0.843457,2.1687,1.1469,0.624389,2.3826,-1,5.34587,4.81248,2.71035,-1,-1,-1,-1,2.10659,-1,-1,2.10728,1.99207,2.70631,0.956163,-1,1.13759,-1,-1,4.55413,-1,-1,0.196708,0.270924,1.09046,3.09574,5.2961,0.511437,1.59103,0.0643213,0.852364,-1,0.31992,1.26384,0.698481,-1,0.0450258,-1,3.02922,1.20071,0.0202568,2.42789,-1,-1,-1,-1,0.695081,2.59304,0.251001,-1,-1,-1,1.22293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4011,0.598173,5.89469,-1,-1,-1,-1,-1,0.0303345,2.28892,1.0749,4.46217,-1,-1,-1,-1,-1,-1,2.07309,5.01422,-1,3.75879,4.86212,5.9732,-1,1.83355,3.84201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.469895,-1,0.940616,-1,0.62133,-1,-1,1.12433,-1,-1,0.394723,-1,0.852371,-1,0.666883,0.680573,1.82676,-1,0.945225,0.168776,0.803856,2.15908,-1,0.979605,-1,-1,0.055292,0.266523,0.856968,0.271675,-1,0.227997,0.767129,-1,3.38146,3.29947,8.76795,20.3192,21.2773,23.5091,24.3701,24.6626,24.3461,19.7108,22.3481,20.7205,20.6838,17.1826,17.8182,23.0841,18.9006,21.8382,19.6463,22.3027,23.5969,17.4762,17.5425,19.1093,19.8023,15.695,17.9352,17.8444,21.8079,17.5549,17.1671,15.6337,15.6145,12.7334,13.3664,13.7176,14.1688,12.6585,6.86656,10.3362,21.4123,19.7168,24.0521,13.5724,13.202,8.02893,8.29593,12.5156,12.5048,14.8024,12.5084,14.3619,15.3354,11.7128,9.7093,12.8505,14.379,11.5947,10.9953,8.85638,11.1333,11.27,11.2687,12.5855,18.2681,22.227,12.9741,15.4814,16.6766,15.7851,9.93839,5.5043,7.5827,6.44956,5.91358,5.97031,8.17601,5.95356,7.86797,6.23797,8.33333,6.59579,7.03943,1.47315,2.64052,2.25712,2.00426,1.73366,1.62982,0.848805,3.51342,1.48146,1.0479,0.179001,1.59123,0.134091,-1,2.47903,1.87972,1.104,2.02642,4.01287,3.18143,2.47239,-1,0.316995,-1,2.30818,0.948474,-1,0.767913,-1
1.01494,0.672993,0.142226,1.12029,-1,-1,2.61506,1.15615,1.20584,1.36017,-1,2.41981,2.2664,0.738501,0.485982,1.24254,2.10653,0.802876,-1,2.69447,1.87866,1.72806,2.39492,0.835638,-1,0.911519,3.07806,1.4174,3.97713,-1,1.80721,1.86288,-1,3.08878,0.356856,-1,-1,6.39555,7.27234,8.06311,8.97772,7.51525,7.04352,1.78703,0.0191879,-1,3.28941,2.91129,1.27832,0.00113422,2.38424,3.30483,2.84475,1.13894,-1,0.277717,1.37981,-1,-1,-1,0.537181,0.125677,0.493315,0.333099,3.53393,1.10087,-1,-1,2.01747,-1,-1,-1,1.04061,-1,-1,-1,0.185142,0.994595,2.60317,-1,2.26404,1.66263,3.86297,1.2092,1.15103,1.58615,1.60165,-1,0.0531773,-1,-1,-1,-1,-1,1.49054,-1,0.341502,-1,-1,-1,-1,-1,-1,-1,3.35376,3.40586,0.794887,1.37774,2.08,-1,-1,-1,-1,-1,-1,-1,0.570917,-1,1.22423,-1,1.56883,-1,-1,2.38259,3.56948,-1,3.45812,-1,-1,-1,3.53775,0.706632,3.57848,0.571897,1.07506,2.61703,2.51325,-1,-1,-1,-1,-1,-1,-1,0.291374,-1,-1,-1,-1,-1,2.59131,0.803769,0.770355,0.36146,-1,-1,3.06211,0.965566,0.685518,0.15666,1.74581,-1,0.0506491,-1,0.0515054,0.493198,0.412578,0.0180253,-1,0.308742,1.18119,0.29999,0.235525,0.426304,-1,0.0716271,2.12658,4.42999,8.04091,19.447,18.7814,20.5945,24.2122,23.3388,21.5615,14.2762,21.0375,22.2421,22.3609,24.4666,16.409,20.7062,19.7588,18.5515,21.8621,17.8325,18.2652,18.266,16.9278,15.1417,14.7268,14.8087,17.2147,14.3302,16.8926,13.4474,17.3688,18.402,17.0249,14.3016,13.6291,14.2403,12.3765,11.6945,11.1704,13.7102,20.2895,26.5682,22.7569,17.6746,11.2599,11.8952,11.6908,9.67016,13.6221,15.194,12.2738,11.1034,13.1896,19.0917,11.1926,11.5588,12.2638,13.6329,7.09794,7.49905,9.70122,12.9918,14.398,22.8816,25.6258,20.0759,17.3703,21.5545,19.7225,18.2186,16.2002,13.0726,5.9892,5.48377,6.78254,3.57302,5.58649,5.17353,6.93395,8.6414,6.74931,6.94352,6.50179,1.57284,1.33571,2.3867,1.53778,1.97009,1.58167,1.23489,1.2953,1.35603,0.561165,0.886813,0.0416629,0.181425,1.0259,1.08272,2.46416,2.53708,1.38771,3.02362,3.09133,1.92958,0.125758,1.93929,-1,-1,1.80769,0.559821,1.23472,1.56805
-1,1.45871,0.641586,0.425702,1.00424,1.90579,1.60447,0.659475,0.300699,0.394163,-1,1.65812,0.340362,0.601977,0.227469,0.0442511,1.68379,3.37592,0.228621,-1,0.557838,1.92024,-1,2.21081,2.84684,1.13033,1.369,2.10422,-1,-1,-1,1.01515,2.048,1.2834,4.19441,3.14555,-1,5.69969,6.09266,11.5932,10.7716,6.68358,-1,-1,-1,-1,-1,0.0570053,-1,0.757841,0.208422,3.20304,4.76919,2.19474,-1,-1,-1,-1,-1,1.52725,1.01056,-1,-1,-1,-1,1.93324,-1,-1,-1,-1,3.34238,-1,-1,1.55733,1.46861,1.23681,0.966739,1.90139,3.58197,0.108741,0.375247,0.920899,0.565712,0.791724,1.40533,-1,-1,-1,0.489828,3.20603,3.36747,-1,-1,0.945328,0.878756,-1,-1,3.16866,-1,1.01077,-1,-1,-1,-1,-1,-1,-1,0.230864,3.16081,-1,-1,2.90782,-1,-1,4.86116,1.32599,4.63238,1.78158,4.79033,-1,5.82986,1.68479,-1,0.970719,3.02161,-1,3.16463,-1,2.80319,2.3366,1.4596,2.71774,3.48184,-1,1.45889,2.8245,2.99502,0.975892,-1,2.98254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.187167,2.62143,1.51996,-1,0.141461,-1,1.04432,0.594838,1.14494,1.66157,0.690921,-1,3.89547,1.62488,1.18157,0.429182,-1,0.921089,1.44255,1.95148,0.65656,0.662439,0.977613,1.07662,0.339384,-1,0.598555,0.616373,5.58902,12.1325,15.9668,21.0985,21.7517,25.5182,23.0122,24.0174,20.6467,14.1813,25.0268,22.4547,24.4314,15.6517,19.3898,20.7133,24.5938,20.2167,17.4819,16.4028,18.0565,15.1685,15.8458,17.0807,15.4422,13.4576,19.2463,19.0128,18.6882,20.1743,15.1411,15.3674,19.1854,9.47711,14.6554,9.93547,8.88164,18.6487,23.5378,25.4945,18.908,17.815,14.9451,12.9217,12.5265,13.482,13.6897,12.1137,14.5342,15.5337,15.4912,12.533,10.8264,13.6515,8.47284,8.85465,8.04994,11.2873,8.99591,12.7646,15.9668,23.7347,25.3165,23.3832,23.5043,27.3786,17.9212,23.1135,23.0134,17.9833,8.81456,7.15699,4.58766,4.89727,5.45392,4.56886,6.54991,6.29324,8.30399,5.94148,8.66106,5.67278,1.73125,1.78768,1.76516,2.11937,0.831755,1.92179,2.05321,1.64651,0.700404,0.0673512,-1,0.40617,0.681292,-1,2.80551,0.387026,4.95086,3.03367,1.86746,3.7374,2.17401,1.72581,1.58252,1.023,0.0298303,-1,-1,2.15051
0.594961,1.78513,3.05884,3.13846,0.0375812,1.26265,-1,-1,-1,-1,2.6584,0.442808,1.93179,-1,-1,0.720938,3.15642,0.341523,0.730416,1.88551,1.88342,0.670435,2.84296,2.64731,2.09425,1.89858,2.77511,-1,-1,-1,-1,-1,-1,-1,5.11729,1.99014,5.9498,9.3362,10.9784,13.3341,9.63817,10.281,-1,-1,-1,-1,-1,-1,-1,1.33329,0.913326,2.40335,2.89636,1.16659,2.88979,-1,1.29455,1.21399,-1,0.101418,-1,0.601769,-1,-1,0.975544,2.41035,-1,-1,-1,-1,-1,-1,-1,0.684639,0.367034,-1,2.21517,-1,-1,-1,-1,0.741624,-1,1.5154,-1,1.64047,-1,1.08681,2.42899,2.50386,1.14467,1.32969,2.05947,1.726,-1,3.70663,-1,-1,0.0847825,-1,-1,-1,-1,-1,-1,-1,-1,0.305563,0.424444,-1,5.06882,2.98548,-1,3.33537,3.4211,3.60088,4.6102,3.50952,-1,-1,-1,-1,-1,7.55018,3.78514,4.33018,-1,3.76892,2.57252,3.25331,2.76889,2.19194,2.40708,2.28798,2.57004,1.1772,1.51698,2.63976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.376561,-1,-1,0.385185,-1,3.42893,0.186275,-1,3.82202,0.791876,0.223538,0.347585,3.54462,2.78182,2.00057,-1,-1,-1,-1,2.70737,0.0773867,0.0602593,0.88809,0.275889,0.802856,0.806391,-1,-1,-1,2.54693,11.7699,17.428,16.8392,23.9615,24.9755,24.8421,24.3913,19.4403,27.5039,20.8471,23.1767,20.9533,20.9737,20.0179,19.9985,21.8852,18.9029,18.6191,17.915,14.3371,16.9853,16.5552,15.5821,13.7669,17.459,17.1023,20.1623,19.748,17.0218,19.9717,13.9843,13.2004,18.1285,13.1978,16.1517,15.7725,13.7948,21.0428,24.9393,22.7721,19.6248,16.5529,9.68953,14.7705,16.7609,14.9734,16.599,10.3697,12.7493,13.5981,15.2245,14.4025,12.065,13.933,10.4378,9.21095,5.9721,13.8223,9.30206,20.4183,19.6056,25.8239,24.8604,25.5794,29.239,28.5476,29.4966,24.9363,17.7263,11.0752,2.08436,6.49694,5.04225,7.8947,5.49651,7.62526,9.46733,8.6003,6.44836,7.40283,2.36122,1.67422,2.82104,1.02601,1.85341,2.08816,0.100508,0.35596,0.68074,0.650058,-1,-1,0.0978273,0.501573,1.56484,-1,1.68466,0.834247,1.3047,2.89118,0.60545,1.41133,1.62852,-1,-1,-1,-1,1.41591,0.5138
0.831493,-1,0.179697,-1,0.546009,-1,3.30555,2.22601,-1,0.385859,2.19832,2.32257,-1,-1,0.384401,1.7959,1.31577,0.349735,2.60132,0.319582,0.860979,2.5143,-1,2.53908,3.0187,3.75869,-1,1.26439,1.96278,-1,-1,-1,4.60131,-1,4.96856,2.06719,10.0001,8.24245,12.0586,15.0046,14.5992,13.7902,-1,-1,-1,-1,-1,0.0575783,1.64186,1.25274,1.33377,5.02549,2.40567,1.90034,1.20276,-1,1.49772,2.02314,1.2841,0.283504,0.784697,-1,3.71842,-1,2.21467,-1,-1,-1,0.671065,2.09754,2.10697,1.93518,0.641205,0.463925,1.60728,-1,1.28836,0.8846,0.306353,-1,-1,-1,2.13051,-1,1.65007,-1,-1,-1,2.82895,3.35291,3.35589,4.51504,-1,3.78211,1.43184,2.92163,-1,-1,-1,1.17776,-1,-1,-1,-1,-1,-1,-1,1.32443,4.11269,-1,-1,6.75419,0.828881,8.08333,4.97601,2.96585,6.11431,5.87529,4.11822,-1,-1,-1,-1,4.00893,6.60117,4.32063,5.50145,4.68154,2.1505,4.4001,-1,-1,1.78524,2.05714,5.89152,2.22664,3.1528,-1,1.45863,-1,-1,-1,-1,-1,-1,-1,-1,1.38426,-1,-1,-1,0.137631,1.57396,0.700203,-1,-1,0.801652,1.46658,0.791509,-1,0.626991,2.94803,2.19065,2.75329,-1,-1,2.46931,2.04888,1.12771,0.330194,-1,0.722833,0.103558,-1,1.00502,-1,0.0739982,-1,9.09539,12.0177,16.2233,13.0793,23.7357,25.2323,23.3886,25.789,23.755,24.3105,23.7757,21.0253,23.8364,14.0626,22.8282,23.8723,19.5311,18.8491,23.8654,16.6971,16.9355,17.7357,12.4976,12.8539,18.3325,15.6851,14.2952,19.1006,22.5961,20.0929,17.072,18.5014,19.3434,12.0125,15.8075,19.1748,14.5608,16.4091,20.7395,19.6908,23.8699,20.7912,12.9516,14.3459,13.756,16.0838,15.1413,13.2673,18.4091,11.3171,14.4197,12.6939,13.4833,13.8536,13.3931,8.99047,9.5382,13.4114,12.7679,21.1038,24.3496,19.0592,19.0649,29.9828,28.2235,32.0322,27.0593,29.6324,23.9744,26.7262,18.0116,9.32231,5.43846,10.4166,7.64473,8.18027,11.8628,8.41367,8.19937,7.49572,8.55158,2.82973,2.02617,2.41177,1.01508,0.899732,1.3266,0.936717,-1,0.904894,1.39571,-1,-1,-1,-1,1.72371,-1,-1,1.14582,3.42154,3.84605,-1,1.76091,-1,1.79227,0.868811,-1,0.537778,-1,2.4497
1.48056,0.664486,0.734472,-1,1.67387,1.8454,0.642639,2.13508,2.26114,0.472388,0.845517,0.296601,1.54439,0.282711,0.240981,0.674147,0.511579,2.3276,2.88297,-1,0.848637,3.51811,0.339839,0.0264688,1.0721,1.99434,0.413421,-1,-1,0.684647,-1,-1,-1,-1,9.85697,7.2601,11.0925,10.2016,14.9112,16.4076,14.1027,-1,9.94003,-1,-1,0.571589,-1,-1,1.52805,-1,1.99018,3.76294,4.70901,2.69614,1.66036,-1,2.44756,1.41356,-1,0.63482,-1,1.39821,5.05989,1.57738,0.117388,-1,-1,-1,0.0507437,-1,1.4681,1.42941,0.127954,-1,0.93686,-1,0.504541,-1,-1,-1,0.142227,1.98437,-1,2.16379,-1,0.391139,0.620742,-1,4.44434,-1,4.55957,5.9959,4.28346,2.50629,2.17995,1.98135,0.950101,-1,0.146494,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.67123,1.76502,5.5475,-1,6.71769,4.65662,1.86505,3.84212,3.67233,2.40786,1.87923,-1,1.14859,-1,0.546739,5.0584,3.53034,2.50485,5.10594,2.68435,2.2517,3.91596,6.39448,2.76276,1.19455,6.29693,3.93225,2.01465,2.81675,3.38385,4.14706,-1,-1,-1,-1,-1,-1,0.922591,-1,-1,0.704136,0.995339,-1,1.11012,0.112592,-1,1.63276,1.8307,0.380026,-1,2.67185,-1,3.78347,0.88517,-1,2.43631,3.1044,1.56097,0.812204,-1,0.891529,1.95536,-1,-1,-1,-1,-1,-1,-1,2.33977,12.8321,13.2313,13.9876,16.2548,18.7798,22.1787,21.2775,20.9418,23.9775,23.8311,16.6003,20.0462,17.9543,22.7317,18.8978,23.894,22.3615,20.4656,19.1783,15.3097,16.9877,16.1349,15.4207,14.1032,15.6602,18.835,20.4747,19.3012,19.8862,21.4804,18.0789,20.5593,14.1143,20.3667,15.8615,16.8106,16.1783,18.5603,20.9459,20.5346,23.2879,17.5727,19.8873,15.9082,18.8812,12.6841,15.8975,16.851,10.7637,15.4005,15.3591,14.158,14.3133,13.7882,12.103,12.6221,8.28652,9.87585,13.361,19.1499,23.925,23.5693,25.7818,24.3171,29.4734,31.5392,30.1516,29.2315,33.2581,30.23,21.8249,11.8361,11.1138,6.26503,10.3044,8.54272,8.1339,7.39292,8.14659,5.98137,6.30648,2.53129,2.36148,3.32332,0.451068,0.686711,0.885606,1.07089,2.00653,0.165374,2.08187,1.00072,0.0250559,0.0830483,-1,0.1656,2.18972,-1,-1,1.41301,3.32079,0.327685,-1,-1,3.01784,1.27574,0.683626,1.51347,1.00759,2.69997
0.588166,1.75592,-1,2.32482,3.41505,0.252005,1.64134,2.4482,-1,1.09506,-1,0.249215,0.583664,1.72808,1.7601,0.348145,1.03017,0.149901,-1,0.433237,-1,-1,-1,-1,3.17059,-1,-1,-1,0.705336,-1,-1,-1,6.94122,5.7806,10.6049,10.8981,10.1686,13.4211,17.446,20.3638,18.3943,16.8287,-1,-1,-1,-1,1.06801,-1,-1,3.94174,4.19496,2.31471,2.92572,2.53149,2.17518,0.181064,1.67128,-1,-1,0.490835,0.299587,1.9407,-1,0.598421,1.4699,-1,-1,-1,-1,2.573,4.40872,1.02672,2.88379,1.35957,-1,1.10879,2.8227,2.97796,1.1054,-1,-1,-1,-1,0.964266,-1,-1,-1,-1,3.0724,5.22308,7.76014,6.32573,7.76118,3.59007,2.05373,-1,3.85807,-1,1.75496,-1,-1,1.70088,-1,-1,2.94336,0.360918,0.306338,1.41937,1.62475,0.0875778,2.84928,2.34756,1.83098,2.82777,3.93783,1.98315,-1,-1,5.08715,4.10857,-1,-1,3.71917,7.22383,6.43235,6.26357,5.56609,5.439,6.31026,5.66592,1.81049,2.22275,3.52475,5.66857,5.38469,-1,5.53163,4.08121,-1,3.34073,-1,-1,-1,-1,0.344114,-1,-1,0.953354,0.387096,-1,-1,2.60893,-1,1.10546,0.630106,-1,2.20611,3.01949,3.76414,2.48976,3.84773,-1,1.38859,3.89954,2.8106,2.77343,1.45644,-1,-1,-1,-1,-1,-1,-1,0.0396128,-1,6.93282,8.70832,10.5062,8.62633,14.0658,14.5146,19.5775,21.2228,22.3115,21.6181,12.8542,24.9651,23.9251,20.382,16.9095,17.1478,19.3108,17.886,20.3058,16.0075,16.1571,19.7663,12.6349,15.6371,17.3429,18.0948,17.038,17.0382,16.5621,16.1104,19.3017,21.5589,21.5954,22.2481,20.4552,16.0718,14.9749,17.8848,15.8457,21.6505,22.8348,20.4446,22.9407,18.9391,17.8628,17.6882,15.9635,20.4749,14.0751,15.2603,15.5361,8.88759,12.8152,13.4573,8.95549,16.3698,15.0496,8.44694,11.8647,8.63896,9.74309,16.6307,24.1368,25.0857,28.5278,26.7297,31.3383,36.0288,32.4554,26.3664,27.5699,25.3704,23.6753,12.3406,6.87981,6.72336,9.04619,7.65141,7.25006,10.3531,5.67643,2.16123,3.52411,3.06393,-1,2.34747,1.09558,0.287446,0.841268,1.37078,0.117171,0.209258,0.0832414,0.930954,-1,0.570511,0.924733,0.972673,2.09089,2.7029,-1,0.677098,-1,-1,-1,0.919358,2.17223,-1,2.72841,2.22137,0.391754,1.38488
2.68014,0.30472,2.92256,0.529003,2.56369,0.790445,0.00409389,0.190866,0.911115,0.646807,1.11621,1.13269,0.17181,1.86171,1.78545,0.327361,0.609804,0.836403,1.3484,0.689372,0.0780519,-1,0.060755,-1,3.42369,-1,0.21681,-1,-1,-1,-1,-1,-1,4.83031,7.56491,11.1728,12.0951,11.9861,17.0247,24.2446,20.67,15.6853,12.9648,12.835,-1,-1,-1,0.143461,-1,1.9578,2.67851,4.71397,4.61,1.41566,1.14551,-1,1.22388,-1,-1,0.851609,2.33677,3.27682,0.646863,1.16433,-1,-1,-1,0.286502,-1,0.76623,2.86767,3.38207,4.47676,1.45309,-1,-1,-1,-1,-1,-1,1.87121,2.14319,-1,-1,-1,0.492613,-1,0.0377092,4.65398,5.30992,2.57835,4.07873,4.77634,4.46524,4.53774,0.87443,0.58763,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.72171,1.11709,2.40042,3.81532,1.31384,-1,1.02322,4.93089,4.81401,0.555881,4.4211,3.19138,7.39451,0.420871,2.74767,2.30991,4.98619,1.25002,6.88766,7.5083,7.96497,2.09683,3.61232,5.01498,1.33189,1.28273,3.44756,4.1466,2.27652,3.8433,3.63062,3.98237,2.17723,3.87054,0.843637,0.699557,-1,-1,-1,1.26207,0.661809,-1,-1,2.40996,-1,1.10195,1.80615,1.90866,1.88583,3.24598,3.15281,4.61956,2.51232,1.26242,1.15776,-1,3.8114,1.72949,3.92484,4.3427,2.9938,-1,-1,2.19115,-1,-1,-1,0.0813692,2.35274,4.10361,11.0639,6.76913,10.107,11.0206,12.3483,15.5177,16.1279,18.887,24.4266,23.4476,15.7531,21.5895,18.5922,15.6222,14.9383,20.3931,21.9089,18.9556,16.7095,19.1059,20.312,18.8228,15.7873,16.5383,17.7695,16.7763,18.6565,18.1554,18.7887,16.996,19.148,21.3527,17.7923,20.8253,16.981,21.8174,22.2918,18.3512,19.8579,21.5088,21.6389,20.8666,17.9611,16.6517,18.7555,15.6095,14.9142,12.5819,16.2914,14.4841,16.4717,15.3174,13.6382,12.3896,14.9929,14.6481,13.6381,16.7138,7.84688,9.51714,13.1266,15.3177,24.1088,27.7209,28.1483,35.1589,29.3332,31.0609,35.523,33.2281,31.4191,25.1435,20.5829,11.5642,9.05476,7.5891,9.13528,5.8707,4.74964,7.66062,4.60265,3.04476,3.48286,4.25233,2.15661,0.904077,1.96018,1.14725,0.99569,-1,0.164676,0.155831,-1,0.352445,-1,0.95028,0.821404,0.922899,3.37618,5.21647,3.25963,-1,-1,-1,-1,4.4291,4.60459,2.98336,-1,2.57576,2.52188,2.61899
1.77052,1.93824,-1,-1,0.645884,-1,-1,-1,-1,-1,0.273625,-1,0.441898,0.832702,0.0794911,1.20065,1.34927,0.533046,0.121854,0.230751,2.52757,1.58279,1.74076,2.81417,-1,2.18515,0.824748,-1,-1,-1,-1,-1,-1,9.53329,11.9058,11.1667,11.5931,16.0549,23.9324,18.7028,20.6564,14.4898,16.3337,13.0625,10.5529,-1,-1,0.0482557,0.672436,-1,2.99434,1.8524,3.43821,4.13508,4.40402,4.10204,-1,-1,-1,-1,-1,1.05246,0.636964,-1,0.359227,-1,1.853,-1,0.266774,-1,2.30243,-1,0.507991,2.32084,-1,2.27268,-1,0.943783,-1,-1,-1,1.3748,-1,-1,-1,-1,-1,-1,2.12149,5.75755,0.016383,1.86819,4.35762,5.38765,2.7571,2.51674,0.292995,2.87326,0.0212929,-1,0.441519,-1,-1,0.0151422,-1,0.897202,0.0301178,-1,1.96275,1.766,5.95785,-1,6.10542,4.25581,2.95825,3.27878,0.587921,4.23187,-1,6.78394,3.84549,3.03408,5.35878,1.20487,9.21577,5.68485,4.23016,6.16725,4.19425,5.19833,-1,6.04259,1.3491,2.36155,2.78157,7.22941,4.12086,5.29281,2.33678,3.41156,-1,2.48115,-1,-1,-1,-1,-1,-1,-1,-1,0.42105,0.987935,-1,-1,-1,1.33398,2.2044,1.71892,0.952785,2.4136,3.1775,5.48175,2.55888,1.70569,3.10613,4.13333,1.92734,2.88494,1.4967,1.75041,1.98718,-1,-1,2.73144,4.88144,10.2756,13.1809,12,12.6418,9.7649,10.2019,13.5985,13.7778,15.0135,18.6234,20.3311,16.3244,20.9809,20.1092,19.2638,17.7639,17.8093,19.4814,15.8718,18.2007,17.1622,16.9021,16.4821,15.6087,19.2104,17.762,16.228,18.1835,18.8915,19.1103,18.8822,19.7973,20.306,18.9704,21.2133,22.1453,20.995,18.865,14.9419,20.2717,24.6306,17.5127,22.6337,18.8021,18.6508,19.6083,20.4228,19.2445,16.4476,16.6367,14.985,18.8543,10.1744,18.1508,14.3587,11.7031,16.6872,16.6213,11.9838,11.1797,13.3473,7.32281,12.0997,25.052,26.6613,27.8914,33.2355,30.9377,30.662,31.8181,31.0708,31.7714,27.9525,18.2106,10.8122,7.24925,10.8423,7.45603,6.03795,12.4174,6.47927,0.536457,5.41902,3.37396,3.30419,3.41157,3.87844,2.17524,2.34184,2.42089,2.69558,0.82399,-1,1.15258,1.76226,0.255394,-1,1.00257,2.39869,5.5477,6.10347,11.3096,9.35495,7.17855,-1,5.24076,2.92093,3.09335,5.81989,2.36581,2.9579,2.13293,1.0041
1.58851,0.0862915,0.230983,1.11049,0.014406,0.0117564,-1,-1,-1,-1,-1,-1,0.74948,1.56379,-1,0.214658,0.44154,0.574024,-1,1.30834,0.214884,1.96761,1.62605,2.35006,4.35974,5.85465,4.58629,-1,-1,-1,-1,-1,-1,10.5387,10.9106,11.0087,11.4413,12.7805,19.937,25.8931,23.664,15.814,15.2649,10.1813,9.31555,2.33744,-1,-1,-1,0.933928,2.44161,2.88951,5.84762,2.6319,2.60986,-1,3.65499,-1,0.744647,1.25041,0.934961,-1,1.83032,4.86221,-1,0.0710409,0.877996,-1,-1,1.31189,0.841736,-1,3.62979,4.65749,-1,-1,-1,0.429835,0.134012,-1,-1,-1,-1,-1,-1,1.46398,0.0514545,0.198115,4.88941,2.27617,0.78798,2.07184,0.802139,1.69545,2.67577,0.419467,1.51672,0.699848,-1,-1,0.0960678,-1,-1,-1,2.22646,0.24937,1.01697,2.81089,1.43213,2.86169,4.71662,3.39099,5.41735,3.56161,6.04579,3.91281,3.50053,3.59441,7.93493,0.975007,3.78195,-1,9.4175,6.674,6.64304,10.9386,6.64408,4.4468,4.52516,5.62511,5.63446,6.19425,4.70273,1.79867,3.90261,4.03488,3.18048,4.74634,3.27494,4.04981,-1,-1,-1,-1,1.60135,3.26354,1.02223,-1,-1,0.311714,0.26727,0.972164,0.619121,2.38304,-1,4.09755,-1,-1,-1,5.33478,1.67203,1.47015,4.16301,0.72805,1.43985,3.61075,5.48064,4.12088,2.45957,1.61891,-1,-1,-1,-1,7.79806,16.4356,15.7027,14.2323,12.0149,12.2165,15.535,12.4263,15.609,13.7652,16.715,22.741,17.8374,19.9985,17.706,21.0463,21.4505,18.8283,16.276,18.0375,17.691,15.8521,16.3994,18.9687,16.5601,14.9603,18.7521,16.4799,17.3319,17.6718,19.3619,19.2098,21.0182,19.8117,19.0429,18.4129,19.3017,23.7057,20.8829,19.7783,24.4206,20.5107,21.7767,21.6405,22.3286,19.6038,20.4916,17.7988,18.0373,20.9173,19.2514,18.8235,11.6253,17.6822,17.0334,15.5887,15.3123,15.6453,8.94965,10.9454,12.0309,10.7992,13.4201,12.717,22.2565,25.9219,30.0086,31.2661,31.8297,34.4331,29.0088,29.1935,28.694,23.9777,12.5192,9.77695,4.36601,6.28901,12.346,11.6454,9.87941,7.55026,3.78073,6.50663,6.66485,6.03975,4.55197,3.10826,3.35362,2.6222,2.12811,3.51906,2.18447,1.73434,0.478231,-1,-1,-1,0.261139,6.05872,5.69392,8.38738,13.5205,10.9735,6.86159,8.29628,4.5125,5.06602,4.14696,2.11268,4.21666,3.54582,1.94409,-1
