0.321217,0.00265018,0.000451888,0.0506824,1.72682e-06,0.0652235,0.00679478,0.161177,0.158338,-1,0.164466,0.0811678,0.428229,0.272145,0.0675517,0.605696,0.673054,0.651483,0.682755,0.808282,0.706495,0.789871,0.710762,0.660812,-1,0.478015,0.813231,0.651563,0.68108,0.725087,0.760645,-1,0.891872,-1,0.455338,0.309969,-1,0.153861,-1,-1,0.272377,0.313165,-1,0.69642,0.386118,0.433943,0.489411,0.0907325,0.82848,-1,0.392554,0.284543,-1,0.461008,-1,0.035614,-1,-1,-1,0.354648,-1,0.637174,-1,1.50352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.680457,0.226965,-1,-1,-1,-1,-1,-1,-1,0.630714,-1,0.184231,0.674248,-1,0.000843823,0.719633,0.616737,1.01322,1.03607,0.690161,0.925862,-1,-1,-1,0.999608,0.824596,-1,-1,-1,-1,-1,-1,0.230139,-1,-1,0.695227,-1,-1,0.649006,0.208135,-1,0.614238,0.0728891,1.53863,0.726705,1.93197,-1,1.67858,-1,-1,0.598788,1.3369,1.75149,-1,-1,-1,-1,0.969842,0.49624,9.02703,12.6477,13.8839,14.9373,17.5638,23.8713,20.5442,24.9437,20.6071,21.7842,19.5983,19.4491,24.2509,18.4141,23.3862,19.979,16.7116,17.7457,15.9384,13.2291,15.6614,13.6819,11.176,14.0352,16.3336,13.1748,14.9279,16.7379,14.6757,15.5131,13.7587,17.0069,16.3039,19.5101,20.5844,20.8861,19.4314,16.7228,19.6651,20.538,22.3254,21.0388,20.8502,21.1802,19.6938,24.0089,20.9752,21.1134,18.0212,22.6193,17.9464,18.3949,18.5095,20.1217,17.4139,16.1326,17.2547,15.5018,17.6181,12.7723,13.6723,13.8944,15.5752,11.118,11.3777,14.0005,14.1512,20.7779,18.1444,29.0891,19.4354,30.9112,29.8388,26.0752,23.2283,22.6569,21.9463,16.543,16.905,14.5529,16.1048,11.5761,16.3728,14.5498,15.9456,13.4515,10.3257,9.71981,18.1051,24.2242,29.9965,30.8856,22.7974,10.3454,8.71291,9.7963,7.55184,12.1418,9.99976,13.9811,10.7482,13.3728,12.2507,12.1798,19.0064,13.3352,13.847,14.9394,12.4789,7.76319,6.21208,4.68714,6.46955,5.69984,6.52591,7.93337,7.14352,6.88439,7.45332,7.15066,5.09656,5.36161,6.05694,3.82055,5.02634,5.78311,3.60663,2.89801,4.98395,3.67957,4.05703,2.88691,4.38529,3.72044,5.05334,1.98721,2.09821,2.90873,2.5227,3.95883,1.41053,2.17499,0.791981,1.64202,1.95223,0.790737,1.75994,1.7428,0.532022,2.37395,3.1595,2.59018,3.02499,2.31781
0.891247,0.462789,0.0258954,0.363666,0.318519,0.00432427,0.300148,0.191564,0.171829,-1,0.169873,-1,0.0746491,-1,-1,0.650601,0.73867,0.665995,0.796446,0.890889,0.822052,0.874851,0.780436,0.122753,-1,0.578554,0.364413,-1,1.83594,1.67676,1.17713,0.786708,0.678934,-1,-1,1.01418,-1,-1,0.765269,-1,-1,0.333024,-1,-1,0.714341,-1,-1,-1,0.0115417,0.185645,0.513613,0.425171,0.553797,0.878977,0.176227,0.75034,0.638343,-1,0.977297,-1,0.184761,-1,1.23225,-1,-1,-1,-1,-1,-1,1.04821,-1,-1,-1,-1,-1,-1,0.791634,-1,-1,0.760864,-1,0.0527657,-1,0.867684,-1,-1,-1,0.763241,0.164761,0.445262,1.62406,1.19299,1.75209,0.042296,0.523114,-1,0.189798,-1,-1,-1,2.12502,-1,-1,0.0999595,-1,-1,0.0435824,-1,-1,-1,-1,-1,0.258639,-1,0.490724,0.683873,0.582396,-1,1.61277,1.29223,-1,-1,0.884102,-1,1.99397,-1,-1,1.16595,-1,-1,0.152944,-1,-1,3.7246,6.03283,9.749,18.5371,13.9671,17.4369,21.0302,20.4707,18.2725,18.9826,19.1357,20.3098,18.7304,20.7292,20.1176,19.5023,20.885,22.0277,20.6582,18.0738,20.1583,10.7714,12.9921,15.8809,14.3116,10.5484,14.1797,17.2074,16.1829,12.6812,15.5836,16.4771,13.0769,16.674,18.8283,19.6964,19.2491,22.4234,19.7222,22.2964,20.6736,21.0429,19.7264,18.8176,22.7076,19.9731,18.0694,18.3702,23.5584,22.5263,17.3213,20.1709,17.651,14.9316,16.4219,16.5337,16.0833,16.4774,16.2211,17.5061,16.4978,14.0505,17.2362,13.2359,11.6748,11.9796,15.4514,15.7241,19.9848,23.5385,25.504,23.5735,28.7046,25.378,30.6102,26.6853,20.1853,19.418,20.9665,17.0574,17.8143,19.4988,15.4204,17.7949,15.3702,12.9356,15.6727,12.1854,9.58916,12.9828,24.4981,33.5913,30.9156,21.9358,11.3787,9.10502,10.4125,10.4709,11.0975,12.7661,13.3513,10.4529,8.48352,12.5407,11.9131,17.6779,13.65,16.445,15.0578,9.398,7.94968,6.80965,6.26618,4.78078,7.53652,4.94499,5.8675,6.50039,5.88459,8.28246,5.92684,8.33672,7.63585,6.39769,6.3022,3.56962,4.51902,5.70839,4.66841,2.3285,2.75222,4.1654,5.1172,2.28728,6.78456,3.79998,4.86515,1.80558,1.65932,3.51828,2.06194,1.09254,2.21703,2.17042,1.57458,1.98736,2.69565,2.5764,1.2584,0.526457,1.93006,3.04074,3.49411,2.0568,4.26321
0.134972,0.424471,0.000186424,0.523176,0.398067,0.296122,0.128799,0.197023,0.0118046,0.0998826,0.469884,0.0551489,0.0546855,0.466747,0.312614,0.422002,0.65976,0.393562,0.685182,0.830945,0.808397,0.769732,0.878548,0.232679,-1,-1,-1,-1,0.294024,1.37248,0.320885,1.41291,0.63185,-1,-1,0.336323,-1,0.184808,-1,1.57592,0.183796,0.0503836,0.688381,0.561476,-1,0.237938,-1,-1,0.494398,0.581553,0.933803,0.932706,0.908557,0.804264,0.297595,0.341211,0.561242,0.354782,0.398191,0.565495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0647596,0.468958,-1,-1,-1,-1,0.581302,-1,-1,-1,-1,0.298291,-1,-1,0.996385,0.980372,0.385061,1.98113,0.686779,0.689091,-1,-1,-1,-1,-1,-1,-1,-1,0.616205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21705,0.211225,0.930137,-1,1.44608,-1,1.44098,-1,-1,-1,0.2244,0.879699,-1,0.424322,-1,-1,-1,-1,-1,1.45286,8.96279,12.7348,12.8881,12.3565,16.5667,22.8361,22.1994,21.3781,19.8651,22.0653,20.6318,20.3697,18.9753,19.8296,15.5943,20.397,17.1836,23.3996,19.8191,11.5794,20.9245,13.7908,11.4084,13.8054,10.816,17.3514,12.3157,15.096,14.7642,16.5635,15.4862,15.3134,14.9437,20.25,17.2704,19.2852,20.7778,20.5802,25.8876,20.7337,22.6,27.8402,19.63,18.3822,18.9043,22.8343,24.6922,20.1777,23.6596,23.4213,22.577,17.3517,23.7291,18.4645,16.6852,17.5577,18.8973,19.4797,16.6074,14.4271,18.147,10.7156,14.4583,17.3453,14.5625,13.346,17.6216,19.1851,17.5561,21.8097,27.9902,27.8503,26.8796,27.4195,24.7407,20.9588,19.1152,21.8825,12.4725,13.2086,15.8456,15.3015,16.7384,13.9091,13.6283,10.8194,7.55849,5.57393,8.85924,20.6668,28.8629,34.4469,19.8744,9.8912,6.36659,13.4667,13.1305,11.2191,13.05,9.27093,14.3339,8.94707,12.5232,14.4583,14.574,14.2841,19.5417,14.32,10.7154,7.69321,7.51812,1.59733,6.72416,7.7669,6.15079,6.70624,4.06332,6.21947,5.04153,4.69282,3.9976,4.44938,7.57818,8.66906,7.39296,7.04419,7.19841,6.45078,6.51723,5.32407,4.69927,4.78632,3.99347,2.10168,4.29171,3.63171,2.71419,2.55481,1.89243,3.76105,2.9198,3.39789,3.29581,2.62037,3.47154,1.49876,3.33408,2.89917,2.52925,3.42119,4.36487,2.32511,1.77309,3.15656
0.456931,0.477941,0.034918,0.453994,0.390402,0.462295,0.385502,0.362452,0.0125597,0.00409167,0.012186,0.0325577,0.0110841,0.0986971,0.0239771,0.622104,0.358959,0.319046,0.375753,0.426083,0.716779,0.740411,0.280857,-1,-1,0.237464,-1,-1,1.96043,0.542896,0.65306,0.310113,0.410401,0.736496,-1,-1,0.139489,0.472453,0.10224,-1,1.84099,2.14619,1.49694,0.20469,1.73756,0.695364,-1,0.430482,0.480206,0.815457,0.309139,0.70577,0.94186,0.423242,0.434429,0.981979,0.278967,0.479606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.684105,0.204265,-1,-1,-1,-1,-1,-1,-1,0.119391,-1,-1,1.11425,-1,1.39307,0.766172,0.478652,0.744714,0.355509,-1,-1,-1,-1,-1,0.267436,-1,-1,-1,1.02364,-1,-1,-1,-1,-1,-1,0.0161883,-1,1.04903,-1,-1,-1,-1,1.19254,-1,-1,2.02616,-1,-1,-1,-1,1.82819,0.626738,-1,-1,-1,-1,-1,-1,1.19086,3.77423,10.9603,11.2809,12.2361,12.0846,18.9716,18.6006,19.7063,16.5148,21.0004,22.43,24.0625,20.0597,24.8122,18.806,20.0885,20.0767,14.4092,16.3182,14.3153,17.0132,15.2408,16.4027,14.3741,17.3048,13.5591,14.72,18.324,15.1748,14.9779,18.6312,20.1954,20.7958,20.3344,15.8266,21.2956,15.6088,18.1975,19.1731,20.9318,17.9615,19.2292,20.8532,23.1517,22.066,24.3919,16.2872,18.7462,21.6659,21.1844,19.9721,21.6069,19.6122,19.1962,19.6287,18.3417,21.1696,13.0058,19.0307,17.4688,15.5689,17.5175,18.2122,16.8699,15.1553,11.4795,13.2627,13.0892,23.5269,20.662,27.3256,26.8665,22.6907,26.3107,26.0141,26.4691,23.9834,23.1688,22.3187,17.3675,14.6188,19.7074,14.3284,15.266,16.1912,11.6976,7.67141,9.07488,7.44638,18.3562,31.4521,28.8393,21.7225,14.5585,13.595,14.7822,10.9044,13.1105,11.1257,13.4521,12.0931,12.9569,10.411,8.97882,13.192,14.0258,10.8389,12.2044,8.05457,7.77347,6.58735,2.07231,6.76604,3.98897,2.54332,3.15187,3.77801,3.61848,7.75245,7.70297,8.01059,5.13402,3.77363,7.19813,4.55443,4.18195,7.71496,6.52602,8.36856,6.24616,5.14703,3.71034,4.06262,4.97505,3.41666,2.23703,2.9087,2.48617,3.89888,2.88311,2.61355,1.99594,2.14379,1.71303,1.70832,3.28088,3.67014,2.76557,3.90105,3.16689,2.7561,1.04904,3.09364,1.78682
0.198655,0.352245,0.464865,0.392135,0.118615,0.462525,0.680095,0.00972473,0.0151381,0.0134596,0.00853888,0.216947,0.0140784,0.0436304,0.00351603,0.604986,0.413407,0.349338,0.422851,0.513723,0.743107,0.515435,-1,0.309213,-1,-1,-1,-1,0.894822,0.0576049,0.141615,0.204706,0.109398,0.042153,-1,0.321612,0.797322,0.48779,0.234751,0.205303,-1,1.35328,0.648702,0.956187,0.660321,0.260367,0.783985,1.31845,-1,0.790193,0.960721,0.720726,0.898082,0.495236,0.18309,0.418244,0.443613,0.140119,-1,-1,-1,0.024988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495502,1.30169,1.04137,-1,-1,-1,-1,1.77694,-1,-1,-1,1.1721,1.27705,0.0490136,-1,-1,-1,-1,0.196993,1.87582,0.00255661,-1,-1,1.68252,-1,-1,-1,-1,-1,-1,-1,-1,0.538439,1.31033,-1,-1,1.16447,-1,-1,-1,-1,2.75018,-1,3.15359,1.76106,-1,-1,-1,1.48948,-1,-1,-1,-1,5.88364,8.99116,8.37347,14.9351,11.6995,14.1684,17.0013,20.8017,16.2359,16.0465,17.0315,16.958,20.637,18.2542,18.0575,15.6673,18.7939,14.9929,18.1484,16.4343,11.744,14.7941,14.7475,14.152,12.9164,14.3339,13.4646,15.5301,18.032,13.7899,19.9163,16.9497,21.119,15.0634,16.8021,17.9557,18.7293,18.2589,19.0697,13.8577,25.0762,23.0454,20.3281,23.0405,19.3366,20.8206,23.8692,22.6707,16.1587,17.8084,19.301,21.4655,17.0402,21.5712,18.3011,17.3155,14.106,18.9998,18.1164,19.5803,13.3706,17.5449,16.4228,13.9959,14.81,15.7707,9.10727,16.0586,23.0352,20.5761,25.4584,23.6262,29.2686,26.1982,31.9443,32.118,26.5372,24.4783,22.1076,18.1366,15.9223,12.225,17.6723,17.7031,17.2039,14.9238,11.0919,8.40471,11.92,16.1446,31.401,30.3937,19.2948,15.9216,16.2122,19.3254,17.8186,14.0266,14.1403,15.2734,11.409,9.75663,8.69314,14.5105,12.9508,11.5825,11.6056,12.4874,12.3089,8.0176,7.44547,5.92866,7.02851,3.66604,2.96417,3.25033,6.11679,8.27818,7.27881,8.42789,8.14787,7.08371,5.8547,6.42693,7.1544,8.24098,7.46864,7.25254,7.69847,5.82967,4.61549,4.32749,5.77699,2.81273,5.97367,3.03372,4.11357,4.27823,3.94049,4.64813,2.56099,4.59098,2.62766,5.09508,2.36232,1.83843,2.77252,3.17016,3.84877,1.88844,2.38143,5.10208,3.57476,3.67106
0.137148,0.0146142,0.576995,0.295731,0.582235,0.517497,0.311061,0.0098485,0.0113988,0.000131879,0.075183,0.00415711,0.0807026,0.000534688,0.00637394,0.605223,0.4436,0.654909,0.601897,0.600898,0.56496,-1,0.128935,-1,0.0107929,-1,0.788597,-1,0.66587,-1,2.08119,0.388382,0.340247,0.177651,0.0750304,0.310318,0.32966,-1,0.0725528,-1,0.794028,0.712543,0.989095,0.710978,0.825227,0.222325,0.0583048,0.742362,0.117597,-1,0.637978,0.274841,0.378825,1.18805,0.413771,0.730643,0.37704,0.271531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0115754,0.977616,0.600017,-1,0.0512521,0.11854,-1,-1,-1,-1,-1,-1,1.07807,-1,-1,-1,-1,-1,-1,1.83887,-1,-1,1.85481,0.28364,2.34873,-1,1.79418,2.53011,3.273,1.54317,-1,-1,-1,0.811869,0.0307823,0.921847,-1,-1,0.568168,-1,0.534641,0.357303,3.53025,1.71724,0.957641,1.63508,1.22261,0.765027,-1,-1,-1,-1,-1,-1,-1,8.27379,10.663,10.1932,12.2566,8.69602,12.9468,13.4321,19.714,24.6705,14.6284,17.1705,19.8173,15.6502,15.1547,18.0539,19.1866,18.9692,16.161,11.5711,17.7409,14.3349,17.2917,18.572,16.7001,16.9804,13.7549,13.8749,13.5674,15.7219,19.2748,17.5175,22.2368,15.2001,22.9036,18.6954,16.1061,14.3813,19.4517,14.2516,16.6641,18.9477,18.9577,22.1824,20.7578,22.9535,19.2346,20.7414,18.8159,20.7233,20.9424,19.6595,22.8668,19.8781,20.5326,17.1804,21.7961,16.6308,18.7451,20.8119,20.0631,19.1823,19.3939,16.9383,15.1767,14.6099,13.2571,16.4026,17.7402,17.257,22.2523,22.6872,25.917,24.4007,24.6307,32.4017,31.606,29.8598,29.0658,24.3266,21.9861,19.7431,19.4963,13.4938,17.1567,17.2269,12.4514,9.6809,7.37855,15.4144,18.7567,32.3035,32.9546,22.6976,19.8172,16.0844,19.8875,20.1728,20.9016,12.4218,14.3279,15.3948,12.3185,13.3307,9.15909,13.7923,10.8756,10.7578,11.1923,9.88696,7.41277,6.16996,2.82637,6.99318,5.48768,8.0357,8.02353,6.79034,8.431,8.59032,9.97723,4.04597,8.22937,5.85644,10.4479,9.40835,7.15519,7.11058,6.99426,8.53362,6.14192,5.9897,6.7463,3.56816,4.10708,0.936538,4.54238,2.49131,2.8906,2.35016,4.47878,3.26622,4.52989,4.48254,1.85681,1.54107,4.60917,1.26277,4.46589,5.03608,4.63105,3.28706,4.9789,3.99477,3.7646
0.242163,0.365055,7.72237e-05,0.223803,0.661661,0.705216,0.456079,0.0296645,0.000726813,5.95251e-05,0.00727118,0.0131325,0.028224,0.0171155,0.0116575,0.404858,1.115,0.247929,0.49991,0.359955,0.947197,-1,-1,-1,0.532664,0.120826,0.147792,0.526939,1.8334,0.372806,-1,-1,-1,-1,0.263192,-1,0.226606,0.0436234,-1,-1,0.207272,0.134036,2.19629,1.07662,0.96788,0.330728,0.443528,-1,0.640221,0.675415,0.398336,-1,-1,0.992599,0.622768,0.267638,0.964244,-1,-1,-1,-1,-1,-1,-1,-1,0.670294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.392059,-1,-1,-1,-1,-1,-1,-1,0.729466,-1,-1,3.02218,-1,-1,3.5128,1.78551,-1,1.91053,-1,-1,1.77108,3.11317,-1,-1,-1,-1,-1,-1,-1,0.167685,-1,3.25738,-1,1.579,-1,3.53844,1.81428,-1,2.886,2.40786,0.0472101,1.83231,-1,1.21426,1.77492,0.889176,1.71684,0.820947,3.2289,6.65125,7.62706,5.48573,12.4593,9.63697,9.4341,15.4034,11.9769,18.8235,14.8376,20.3814,19.7686,15.9263,19.6294,18.0473,13.4135,17.4417,14.8917,15.2805,12.8287,19.6703,13.6774,16.6239,14.1689,12.5415,18.2227,12.5352,18.0499,20.2368,16.1714,18.2067,17.2497,17.8986,21.2639,19.2899,13.1838,18.05,15.9498,18.5024,22.2645,20.6099,16.4523,22.3062,17.8871,17.1796,18.8505,18.4414,21.4885,17.6012,19.8183,19.8655,23.8598,21.2061,22.3904,18.74,22.488,23.4798,20.3848,20.7848,20.2936,19.465,17.3416,12.479,15.0678,21.0407,18.763,20.0135,19.1494,17.8839,20.794,21.1669,19.2574,18.2205,27.9528,32.8772,34.4616,35.2889,33.3551,27.273,22.9525,24.2761,18.7076,19.8116,16.0672,16.2854,12.9577,9.17596,12.5212,16.0998,19.8842,31.2567,32.8234,26.1447,19.4862,19.0488,19.5147,21.4132,16.7372,19.1198,13.66,15.395,11.2541,11.4061,12.9007,12.0287,13.8675,7.28409,10.2408,11.4085,5.61948,7.36272,9.0122,6.88247,8.1066,10.3236,10.0193,10.2044,9.87349,11.4934,10.4571,10.4243,9.79542,10.7276,8.43232,6.27813,9.02489,7.39679,6.31537,5.64007,6.9608,5.54817,5.03684,7.04083,6.59627,2.1701,4.47072,5.37527,2.39484,3.54834,5.48406,5.33685,2.84211,4.75523,4.0026,3.09988,4.8989,2.14547,3.09633,4.37112,5.90096,5.32913,5.34274,6.25652,6.413
0.0548338,0.03278,0.000387897,0.011003,0.490741,0.375725,0.0452322,0.319342,0.203767,0.0331153,0.0018617,0.00511297,0.00125351,0.00237669,0.610639,0.397467,0.445328,0.45293,0.286852,1.02797,0.714427,-1,-1,-1,-1,-1,-1,0.0255022,0.788311,-1,-1,0.418413,0.609128,0.567026,-1,0.252823,-1,0.109219,0.326941,0.493668,0.4728,0.167585,0.56456,0.297115,-1,0.520651,-1,0.4239,1.21079,0.679638,0.508705,0.00654382,0.135931,0.88248,0.82285,0.14778,0.346871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06287,-1,1.44655,-1,-1,-1,-1,1.04805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11597,-1,-1,5.11731,-1,-1,3.19278,-1,-1,3.59953,2.59851,3.14221,-1,-1,2.56421,3.45174,4.44972,0.95655,2.5989,1.4937,-1,-1,-1,0.599737,-1,1.57206,0.252178,0.760081,2.26756,-1,1.16816,-1,-1,2.59553,2.12867,-1,-1,3.72717,0.644513,1.37227,-1,5.76163,6.67938,7.29472,5.50971,9.18177,7.13133,7.29911,10.6844,9.10672,12.8819,15.0117,18.969,18.9527,21.419,16.7777,15.0667,15.7316,14.3282,17.5952,14.0356,19.7584,15.7339,17.2539,17.469,17.1985,19.6191,13.5066,15.3959,15.77,14.0878,18.573,17.9112,21.3227,17.3149,18.3263,17.1238,21.5519,18.3836,21.4629,19.5084,20.1237,20.753,19.0062,19.8714,20.3062,15.8196,18.6376,14.5745,18.7615,23.0734,17.9806,18.3602,22.1129,18.3352,22.3573,21.362,17.5261,20.1866,18.2848,21.2794,15.2194,18.1204,17.0109,17.1412,17.1358,17.3488,17.0024,14.5198,16.0656,17.3187,18.7327,14.0937,20.6847,20.7501,22.2745,26.5967,35.4466,38.5937,35.9623,30.93,27.1306,25.4215,27.9475,17.7045,18.6634,15.1227,14.5272,11.8078,12.3381,13.5768,23.1893,32.0719,27.7551,28.2566,17.5985,13.8235,17.4687,14.8191,14.831,18.0769,16.7502,14.6457,10.6715,14.0279,13.7489,8.26365,9.42829,7.88846,8.77765,8.16655,8.23821,5.72597,7.9736,9.72504,11.7941,13.859,10.83,15.696,11.229,14.2483,11.7506,14.116,11.0089,14.864,10.5864,7.06664,7.06105,10.2002,8.44537,6.92538,6.5177,8.22148,4.39912,4.64126,4.72157,3.21376,4.7756,4.58231,1.2043,5.55087,6.81134,4.77103,5.04966,2.50225,4.75968,3.59437,0.683279,3.75323,1.32054,-1,3.74127,5.64268,7.0437,4.38307,5.15795
0.0292001,0.123384,0.700345,0.0343776,0.00644251,0.601333,0.00168026,0.00563481,0.00467167,0.0031025,0.0033404,0.0678485,0.164021,0.130971,0.0265876,0.00194768,0.638931,0.0407006,0.684929,0.600425,-1,0.450258,-1,0.251313,-1,0.633534,0.20014,0.68195,0.225831,-1,-1,-1,0.22342,0.111098,-1,0.47099,1.34329,0.217395,-1,0.146716,0.0584889,0.164831,-1,-1,0.713872,-1,0.272078,1.25414,-1,0.0832634,-1,0.439409,0.0223588,0.517045,-1,-1,0.213996,-1,-1,-1,-1,-1,-1,0.56947,-1,-1,-1,-1,0.808462,0.890846,-1,0.925154,1.86575,-1,2.36294,0.292505,2.77228,1.71236,-1,-1,-1,-1,-1,-1,1.88599,-1,-1,-1,-1,-1,-1,-1,-1,2.42997,4.3701,1.75665,-1,3.16212,4.41553,5.94923,4.63538,3.45279,6.01064,3.17708,-1,-1,-1,0.998643,1.09925,1.73141,2.14114,1.63085,-1,-1,-1,-1,2.43923,-1,0.282243,-1,-1,-1,0.46778,-1,1.58646,0.990898,-1,-1,-1,-1,3.83062,1.44121,6.20676,8.80718,5.69332,5.61063,5.77148,7.08391,3.44156,9.006,7.48583,6.85537,13.9954,18.2441,17.9599,21.4798,17.1603,16.9395,13.6395,14.1342,17.7437,15.3147,15.4783,18.057,22.1906,17.676,16.4984,18.6809,15.0022,18.988,12.1871,12.4027,14.9029,18.0512,22.7463,13.9732,22.5642,16.6182,15.4518,17.4364,20.5745,20.8715,19.8496,19.9186,15.5583,18.4515,21.2188,17.6548,19.787,17.1074,17.6361,17.814,17.5794,19.8036,23.3096,19.9919,21.2112,21.8498,20.9357,18.6688,21.6246,18.0042,19.1126,19.2379,20.7463,15.4772,19.7181,12.1967,13.7997,10.8487,16.9063,16.9306,18.3714,11.6215,17.3649,18.9618,20.3192,20.0513,19.4686,33.2101,37.8499,38.345,31.537,27.9465,28.9738,27.5041,24.9558,24.2021,19.9557,15.8785,16.0685,12.2992,20.0115,25.782,28.9707,30.2976,29.3839,24.5847,24.6936,18.4535,19.4867,17.3472,17.8724,15.404,16.7664,15.7333,9.85137,12.4611,11.3951,10.9918,9.95184,8.8051,6.16347,8.65808,14.5529,11.723,13.6272,15.6971,14.008,22.2885,12.9998,17.8547,12.5187,14.2051,12.1228,14.9059,7.76478,8.85314,8.81217,10.1296,5.14226,8.2319,7.73706,2.87102,5.24356,4.25731,3.38243,5.16298,7.05686,5.73491,3.32689,5.2376,5.06632,4.69575,3.84484,2.01127,3.45643,3.76177,-1,3.19455,3.46911,5.26653,4.23338,2.83486,4.93676,8.87301,9.0098,6.96646
-1,0.696564,0.751013,0.219872,0.793521,0.49148,0.00169012,0.0308831,0.00610136,0.111686,-1,0.00135308,0.160763,0.00418586,0.170978,0.0270886,-1,-1,-1,0.455815,0.152387,0.157433,0.115804,-1,0.5225,-1,-1,-1,0.501216,-1,0.427909,0.244601,-1,-1,0.059284,0.228921,1.49935,0.0522075,-1,0.760154,-1,-1,0.281735,0.380442,-1,0.242873,-1,0.588024,-1,-1,-1,-1,0.362789,1.49906,-1,0.0467611,0.390887,0.636555,-1,0.409584,-1,-1,-1,0.0887773,-1,1.1789,0.711201,-1,-1,0.31146,0.679386,1.01904,1.20464,2.15702,-1,2.3454,-1,1.81284,-1,2.18455,-1,-1,3.00432,-1,-1,-1,-1,-1,1.67136,-1,-1,1.77462,2.57863,2.014,2.07501,-1,1.8644,6.9089,3.84555,5.78999,5.07981,0.636658,4.38804,4.15152,1.0293,0.508329,1.50962,0.550958,1.2277,0.924441,1.91479,-1,-1,0.336791,-1,0.876766,-1,0.422046,-1,-1,-1,-1,1.05731,-1,3.20237,2.0965,1.37128,-1,-1,-1,1.76957,0.97025,6.17223,5.29084,8.00852,7.16877,5.40768,5.29783,9.66206,7.35025,7.99359,6.60827,15.2046,18.2791,15.84,19.4299,16.4583,12.9204,13.9178,16.324,14.7926,14.9105,18.1566,19.8293,15.9045,19.7266,17.6624,18.6664,15.9309,13.703,17.6331,14.8338,17.9339,17.3364,11.5114,20.8252,16.4598,21.3077,19.5759,16.7116,18.3251,19.3589,19.5394,16.4939,19.1825,19.6925,20.5348,19.7874,18.2298,18.3017,17.2474,16.4339,17.2285,17.0184,17.7903,19.8154,20.8432,16.708,23.7621,18.9874,17.161,19.8915,19.1422,20.5135,14.5008,19.9064,15.6072,15.6404,18.4995,15.1043,15.9435,8.89307,13.2564,18.1649,18.718,17.9962,17.9703,15.4294,19.2416,27.8005,30.9857,26.9233,24.8062,27.232,25.9667,27.9861,26.5121,22.5039,19.5203,15.0179,17.0375,12.4127,19.7644,24.0159,31.147,26.662,24.6233,25.0683,22.7123,24.5545,24.0968,18.7454,10.9282,15.5548,15.7164,13.2218,14.0799,11.2995,14.7301,11.3348,11.4259,6.22544,6.29238,9.99578,13.1017,13.8325,13.0451,17.2613,17.3842,22.8525,16.8329,18.0275,16.8429,12.399,13.1334,8.73551,9.67404,5.92809,6.75308,7.59294,6.23291,6.8234,3.84949,4.01747,4.31096,2.52804,6.00302,4.56528,0.934338,6.28426,4.22847,5.05877,4.65385,4.75818,2.91799,4.59993,6.29572,5.12659,7.54088,2.13518,3.14772,3.17622,-1,3.35972,2.21293,7.74568,9.74815,9.18655
