-1,0.214459,0.895841,0.226441,-1,0.303414,-1,-1,1.588,1.19284,0.454794,-1,-1,1.53864,-1,1.08432,1.43363,-1,0.110419,0.0981141,0.0666329,0.692428,0.512501,1.3352,-1,-1,-1,-1,0.712576,1.21963,1.2205,1.13147,1.62545,1.47338,0.775471,2.99685,0.523271,2.83163,3.02411,0.376315,1.77049,1.90218,4.57223,6.19754,3.82865,4.09225,5.04068,3.11762,3.4927,4.31153,8.64336,12.2617,16.2231,16.4135,18.7573,16.4854,19.8854,22.5798,23.8456,22.9047,22.2179,23.2872,29.9185,29.0535,35.9366,30.1775,38.0786,36.9731,31.546,26.383,22.1779,23.1528,17.5329,17.8872,13.3887,13.6563,14.6468,15.0636,13.4663,11.7767,12.8028,14.3008,12.0782,12.0019,15.615,13.4722,10.6438,18.6233,13.539,10.9501,3.17657,6.21152,13.4995,9.15164,11.7755,14.9623,10.6483,11.7165,15.3975,18.8571,12.2541,11.429,6.64911,-1,0.956414,-1,-1,1.25523,2.91701,1.22216,2.87116,2.24065,5.6656,2.85965,6.33102,2.80438,7.44957,4.26494,1.86667,4.39129,-1,-1,0.64739,-1,1.17267,-1,0.628836,-1,-1,-1,-1,0.866614,0.819415,-1,4.09074,-1,0.191173,1.29046,4.16516,2.07347,2.99958,3.2891,5.33015,2.25416,2.78274,5.16822,2.30032,-1,-1,0.143555,2.13022,6.55461,1.61903,3.14874,6.16208,2.12966,2.50581,1.14106,3.16037,3.72276,0.245121,1.42166,3.21655,0.269371,-1,-1,0.583306,-1,-1,1.21898,-1,-1,0.963933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.704897,-1,1.45407,-1,-1,1.36279,0.169616,1.36989,1.85224,1.62533,0.29377,-1,0.0217099,-1,-1,-1,0.963343,-1,-1,-1,0.646851,0.20292,-1,0.651037,0.542933,3.00586,2.35177,0.972282,0.655847,-1,0.736755,2.19079,1.46196,2.68005,2.40124,1.44283,3.08368,2.8857,3.14827,5.06751,5.29642,3.00565,7.35153,5.14324,6.0335,0.842401,2.08093,1.96082,0.255107,6.08932,12.0301,13.0676,18.4966,19.1096,13.7707,14.2556,14.0498,8.52188,15.9033,11.2038,18.4312,12.6902,13.588,10.4859,12.6614,11.3071,13.2483,9.90496,11.5072,12.6541,9.9841,13.3037,11.5977,12.4132,13.7207,19.2001,13.6631,16.2915,13.1846,12.3301,10.892,15.3657,11.7455,11.4829,10.3984,12.2509,13.3123,14.2505,13.8087,7.90371,5.67614,5.3443,4.28789,2.4526,-1,2.20932,2.43346,2.22972,1.4378,-1,0.374093,-1,-1
1.01818,0.569973,0.495354,-1,-1,0.246679,-1,-1,-1,0.849979,-1,0.806033,0.259201,-1,1.1702,0.156057,2.35971,0.720647,0.330487,0.167469,0.244036,1.05038,0.850996,-1,0.85847,-1,-1,-1,1.98384,1.84042,1.04174,-1,1.48383,2.98705,1.72112,1.26858,3.44917,1.74743,2.37108,2.16007,1.92591,3.97821,2.56147,0.519282,2.22538,4.55397,0.346654,4.34506,4.8285,11.356,13.6912,16.7604,18.4552,17.9413,18.0351,20.3216,25.582,27.1344,23.3919,19.9008,28.082,25.1627,27.8994,31.5518,26.954,35.3401,37.8063,37.3898,32.423,24.8778,26.4087,19.5702,24.0979,17.2155,15.9368,20.6429,18.3464,15.177,12.5242,16.8175,16.6436,12.1123,12.8942,17.4301,10.7377,14.2638,15.4914,14.1732,13.1884,10.5021,9.62521,12.0034,11.0129,10.1678,11.4215,11.6213,12.7963,14.5554,19.2152,11.6143,17.3913,17.506,8.08661,3.44734,-1,2.15867,-1,2.26388,-1,1.74547,3.40239,4.994,2.34451,4.27432,4.34432,6.33124,3.87753,4.26401,3.03381,2.44017,-1,-1,-1,-1,-1,-1,-1,0.0226444,-1,1.12843,0.645685,-1,3.59067,-1,3.0251,0.902798,4.91917,-1,2.64399,4.39877,2.51739,1.45074,1.80958,5.25078,4.17787,5.51525,2.81637,6.51108,4.36442,3.35921,6.04719,6.92877,1.769,3.11851,-1,3.42048,2.71003,3.60543,4.1249,3.6936,-1,0.440675,-1,2.67339,1.76996,-1,-1,-1,-1,-1,-1,-1,0.387608,-1,-1,-1,-1,0.654547,-1,-1,-1,-1,-1,-1,0.0654215,-1,1.01604,0.703363,-1,0.587994,0.359639,0.761554,0.749979,-1,0.0933688,-1,1.16629,-1,-1,0.867353,0.0886576,-1,-1,-1,1.35357,-1,0.290003,2.32272,-1,-1,0.220893,0.0596173,2.41123,0.927127,0.258937,-1,-1,1.48918,0.557604,2.65256,2.7585,3.5909,2.62398,1.34918,2.87154,2.88041,4.22744,3.96169,6.29605,3.07303,1.05496,0.778151,3.97736,6.43655,13.7544,18.091,16.2636,18.6839,17.6585,16.9485,14.7751,17.7788,15.2493,13.2609,16.9955,14.1203,13.244,12.9036,18.7124,10.2785,16.6826,8.75426,8.34656,6.7538,13.219,9.40002,14.3447,8.49923,14.4269,12.6712,12.9177,18.2634,14.2227,11.702,12.6585,10.0292,11.9435,12.6768,10.6131,11.6689,11.3082,12.6154,12.9173,8.76967,9.32278,5.32354,6.0397,1.92957,0.828101,2.30365,2.74602,0.0565493,1.93491,1.51365,-1,-1,-1,-1
0.425863,0.912664,0.236713,0.0887297,0.563416,-1,-1,-1,0.137895,0.00130856,0.496018,0.228453,0.245641,-1,0.385045,0.205568,0.0383874,0.733858,0.100053,0.366256,1.10012,1.80717,1.3006,2.39085,0.753596,2.33598,0.345099,1.04043,1.59951,1.39702,-1,-1,1.30938,2.27982,1.7786,2.66724,0.210814,3.56212,4.75011,3.30322,3.24102,2.74502,5.93749,0.893898,0.19504,3.67425,2.15404,6.11098,10.8334,13.5576,17.1763,18.5445,18.0319,22.4569,21.0686,24.9896,18.4163,29.1715,31.1702,26.5424,29.7605,33.1332,30.9606,32.6191,30.5752,33.7823,34.3375,31.7948,29.3608,29.5219,29.3636,20.5918,23.3105,20.6715,20.699,17.9166,19.6708,17.7028,22.0075,17.4757,17.7802,17.0651,19.9606,15.9279,17.7542,17.9446,16.0654,16.5989,10.5908,17.9119,15.0396,13.3253,5.40675,11.8577,13.1871,6.39579,9.00866,10.3997,16.3159,14.0665,11.3346,10.487,19.6946,8.04383,4.86565,-1,0.641118,-1,-1,0.9791,-1,1.48383,3.08657,1.80942,5.83948,3.77238,0.976955,1.24646,4.18819,0.717706,-1,-1,0.668385,-1,0.411789,-1,-1,-1,1.2468,0.594629,-1,-1,3.79067,6.49294,6.55597,4.86749,4.12884,3.45961,4.21579,2.97191,8.29204,3.5196,1.17781,5.87369,5.60393,6.74156,4.9609,5.29877,3.40234,6.10645,2.26295,3.10773,4.11446,-1,-1,3.62844,1.25277,6.02152,3.25029,4.99164,1.86054,3.61345,3.99851,0.524808,0.0838008,0.841645,2.74801,-1,-1,-1,-1,-1,2.34725,-1,0.642155,0.412098,2.67004,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02202,1.10336,-1,-1,-1,-1,-1,-1,-1,-1,0.20761,0.966905,0.510083,-1,-1,-1,1.21886,-1,0.771428,-1,-1,0.902791,-1,-1,-1,-1,0.510318,0.786329,1.08428,-1,1.39764,2.23804,0.986913,0.694458,1.27659,0.746806,3.76293,3.11943,3.73534,5.0478,2.76703,3.04049,1.94144,2.21252,1.99037,0.423885,3.13491,12.4287,13.3929,14.6313,16.4069,16.0311,17.8044,17.1033,14.1236,16.3513,15.507,17.8504,15.0584,15.6536,13.8888,11.9392,15.4737,14.81,10.307,13.6167,14.9002,12.6762,13.4145,12.4542,11.8657,14.2261,9.10555,15.9334,21.0131,13.3993,15.3752,9.73792,6.33599,14.2495,9.38091,8.04416,10.6351,9.47919,9.61801,10.421,8.08453,7.47873,8.36065,5.99403,1.84852,1.57723,0.4339,2.47456,0.14871,1.88281,-1,-1,1.48351,-1,-1,1.78209
1.28398,0.037308,-1,0.0993198,0.103453,-1,-1,1.65846,-1,0.376873,2.06096,0.739879,0.229924,0.909237,-1,0.159921,-1,0.0228128,0.547515,0.605791,0.816453,0.394745,1.2051,1.07694,1.66636,0.537646,0.733135,0.821438,0.493508,2.56519,1.39893,0.989974,1.73824,-1,2.9719,4.21353,1.56757,1.93054,3.0446,1.90367,4.23417,5.13977,5.73997,2.30434,2.53078,-1,4.11984,9.75815,15.3554,16.959,18.4148,29.1646,28.198,22.0461,26.4053,24.7209,25.2316,31.9384,24.7985,29.9393,32.2089,29.5905,31.6754,30.8568,30.5506,35.4441,28.9139,30.5032,24.9299,21.4365,25.7516,28.4883,26.0629,22.4792,19.0584,21.4991,23.8625,23.1828,19.0109,19.2845,21.9032,22.3052,15.6815,16.1063,18.6289,15.0559,19.4639,21.1503,11.252,17.361,16.5969,13.9283,14.4527,15.078,11.1396,11.3352,15.6252,9.76847,18.2447,8.86185,15.2823,18.3742,23.9608,21.1666,8.15814,1.23181,-1,1.69126,-1,-1,-1,1.37365,2.29404,-1,-1,1.04716,2.74029,0.941765,-1,2.04335,3.37377,0.719237,0.0421045,3.53145,5.04085,0.946369,-1,0.225841,-1,1.06614,-1,0.454059,3.24328,2.67567,2.22212,2.9631,4.3488,5.74321,6.65497,-1,-1,5.42647,7.7408,5.74991,8.92586,6.08879,5.38026,5.5802,3.7385,3.91451,8.29205,7.8263,3.11257,6.1267,3.95804,2.05626,3.09338,-1,5.03209,0.465351,2.17812,0.0553856,-1,3.92887,2.04471,2.96039,0.583246,-1,-1,-1,-1,1.31977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.265948,0.42754,-1,0.751354,-1,0.0836634,-1,-1,-1,-1,-1,-1,0.64029,1.69978,-1,0.655607,-1,-1,1.07923,-1,1.84928,0.199348,2.63999,1.09849,0.623028,5.17561,5.4415,5.15746,0.965804,1.43836,0.336578,2.80885,4.26652,12.804,15.3276,16.0571,17.7407,19.3303,16.5579,15.6166,18.8562,16.5512,16.1913,12.9485,14.4777,16.5043,10.9669,12.9514,14.7625,10.35,14.9832,13.4023,12.6052,12.4293,13.2311,10.7404,12.711,13.3885,8.823,8.15757,15.004,18.1504,20.4529,13.744,14.5498,10.775,7.5276,6.19046,8.46415,7.28028,9.4079,10.9579,6.76978,10.7124,6.8955,7.19912,6.68355,4.55787,2.79492,-1,1.23652,1.47359,0.849484,-1,0.490114,1.07563,1.44385,-1,-1
1.33532,-1,1.29018,-1,0.258001,-1,1.38102,0.424147,-1,-1,-1,0.791952,-1,-1,0.692207,-1,0.24286,0.0545424,0.398881,2.35947,0.161315,0.64763,2.83005,2.44243,1.67964,0.101088,2.99057,2.19594,2.18926,-1,2.62129,1.75619,-1,2.64636,4.31866,3.70027,3.58705,4.24798,0.00998855,1.73375,3.34996,5.88847,4.59846,0.0356384,3.87895,4.69656,5.78147,11.1019,19.4455,28.0335,25.3671,26.0646,23.6876,28.1193,29.6878,26.2141,26.3606,27.8545,30.2317,28.6113,27.5088,26.4771,27.8042,29.8899,27.6562,27.2494,24.9606,30.9503,25.9285,29.9521,25.0066,22.9296,19.725,24.157,26.87,27.1409,22.5532,23.4412,20.8059,21.6851,24.2065,19.926,19.2183,25.2197,19.0126,20.9082,18.663,13.7595,20.4478,17.4224,16.7858,16.4024,14.8567,19.3322,8.88408,15.7517,10.0974,9.37241,8.22197,15.1075,18.6634,19.8388,19.867,20.067,19.4734,7.31277,0.0564804,-1,0.61202,1.0217,1.40212,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10157,3.67027,-1,2.59194,-1,-1,0.174099,-1,0.810606,-1,-1,-1,2.985,2.48452,2.60565,5.75843,2.83535,-1,-1,-1,5.49667,4.3176,4.72954,3.1818,3.24593,8.43392,4.84729,-1,6.35135,6.92447,10.7543,3.86011,6.6009,7.43891,3.21345,6.71389,4.70683,4.89543,4.86061,4.39389,6.21589,5.13677,2.87368,5.17137,5.28806,5.24704,1.2546,3.57347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07059,-1,1.42418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0360278,0.491582,-1,-1,-1,-1,-1,-1,-1,0.830028,-1,-1,-1,0.404401,0.0283879,0.292602,1.55217,-1,0.24216,0.108501,-1,0.647476,1.41058,0.587948,2.73343,3.83604,0.899711,1.47979,0.0739811,2.8985,3.20756,3.71327,2.29325,3.9114,4.12784,12.4032,15.4148,15.3743,15.2905,21.3694,10.7091,16.9223,16.8549,18.3167,15.0892,11.5067,16.7966,15.424,10.5845,14.3252,12.6977,14.3057,12.5365,12.8473,13.4771,15.2193,13.5263,15.6076,14.846,9.6104,10.9365,7.55946,8.93898,20.0719,19.4231,15.8301,17.7951,11.5015,7.56439,9.45218,6.81671,7.0492,8.59628,7.545,10.7252,6.74858,9.2975,8.51606,5.79742,4.57571,5.22455,2.39839,2.64677,2.20134,-1,1.03388,-1,-1,-1,-1,1.82953,-1
0.899507,0.475254,0.205065,-1,0.667577,-1,-1,-1,-1,-1,-1,-1,0.110127,0.665222,-1,-1,0.152121,0.012238,0.11124,-1,2.30215,1.17586,3.30806,4.01291,3.60781,1.49583,3.79048,0.556484,0.945106,2.92693,-1,1.89332,3.97833,2.88294,4.36261,5.1573,3.78002,1.7957,3.70341,5.78608,5.38552,6.57289,5.27227,7.22443,7.93153,9.0999,15.1342,18.3114,28.6723,25.7473,27.3891,30.3865,26.8629,29.5347,31.4043,27.5702,30.3489,26.0229,28.7356,26.8026,32.8211,29.8765,25.2329,24.939,29.2324,27.7907,30.5206,24.9393,28.9173,21.5428,22.9872,24.4562,32.0949,22.7484,24.692,18.3348,23.7481,21.6843,28.1887,24.1638,25.2609,24.5716,23.939,19.0322,25.1978,21.6148,15.3629,19.6985,21.2666,10.8129,15.3486,19.957,19.4908,15.5887,15.9417,7.50536,10.3257,12.4651,15.3207,10.7757,13.7648,14.4089,15.8024,21.6301,24.5786,22.6699,3.55836,-1,-1,-1,-1,-1,1.28753,-1,-1,-1,-1,0.590282,-1,2.5445,3.97749,0.664412,-1,1.39604,0.805627,-1,0.626835,-1,-1,-1,-1,-1,0.421936,3.4833,2.97906,6.5428,-1,4.85434,6.49397,1.28295,0.83938,-1,5.57313,9.74706,6.75731,9.69601,7.64448,7.355,7.92385,12.0639,4.66406,8.1845,6.09375,3.96373,3.41748,3.4412,4.98736,6.00649,-1,-1,2.21653,0.454763,3.91096,6.52097,4.55595,4.27399,1.54079,2.32293,3.9511,1.28543,-1,-1,-1,-1,-1,0.617839,-1,-1,-1,-1,-1,-1,-1,0.796067,-1,-1,-1,0.474538,0.33576,-1,-1,-1,-1,1.25736,0.0790073,2.02447,-1,-1,-1,-1,-1,-1,-1,0.536478,-1,-1,1.44202,1.31412,0.190225,-1,0.035641,-1,0.83766,0.801326,0.838327,-1,0.221784,-1,-1,-1,1.44468,2.38619,3.01805,3.68072,4.15989,2.01906,3.61385,1.23848,4.79253,6.35546,8.22282,10.027,14.9635,16.9309,12.9027,13.1188,16.6001,17.4159,15.6597,18.5622,16.7737,17.6359,11.837,12.7893,16.796,11.8982,17.1092,8.98185,14.958,10.0569,13.5946,14.1882,8.87177,10.2189,9.96674,11.202,10.5942,9.18794,7.06044,18.4146,21.3871,17.8243,14.1178,4.88659,4.26476,4.32024,6.36022,6.65952,8.34416,6.45223,7.34936,6.58651,5.98839,9.51645,8.00542,5.75106,4.97511,6.76874,1.82087,3.50541,0.770896,0.550387,-1,2.82734,0.597141,0.145343,-1,1.79177
-1,-1,-1,-1,-1,0.550616,-1,0.222662,-1,-1,-1,-1,0.650286,-1,0.168381,-1,-1,0.341315,0.333246,0.332901,0.668075,1.64549,3.50251,3.6522,2.13649,2.84304,1.64475,1.29067,1.21105,-1,2.40685,3.79987,2.98987,4.05646,4.8036,5.26709,2.96291,2.98418,5.24518,7.22821,7.29863,10.7444,8.75713,7.82555,10.1927,16.184,24.3762,29.3384,34.6243,29.931,29.4389,24.8535,30.7978,25.5074,29.2058,30.3708,24.3897,29.7868,22.5187,32.3995,23.9604,27.1321,32.6694,25.6615,23.4441,28.1109,26.261,23.8907,22.3193,17.2079,20.9335,26.762,24.8364,17.8856,27.2506,25.3858,25.8399,24.5419,26.578,22.984,22.5563,24.7534,24.0344,25.0714,24.8167,23.2363,31.1769,28.1616,25.4995,18.3213,20.2056,23.109,16.2289,17.7656,19.0269,18.2649,11.9897,15.9126,11.4362,14.3332,18.5249,21.4906,21.0566,18.9421,19.7684,26.593,7.28624,2.62074,3.31235,2.20247,-1,2.48561,-1,-1,6.01887,0.982386,-1,-1,0.178104,1.93007,0.953244,2.37413,4.46531,-1,-1,2.91792,-1,1.9251,0.215087,3.93132,-1,-1,2.65465,-1,1.65974,6.42895,8.91558,11.5256,8.89591,0.659861,2.65404,8.92507,8.2694,9.2285,8.52611,7.73799,10.3046,11.7002,11.4001,12.5752,10.3604,6.92621,-1,7.37178,-1,6.58106,4.89451,6.02043,4.09059,5.91254,0.553072,2.76994,6.85527,6.12482,4.91371,6.34206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.307041,-1,-1,-1,1.11393,0.952245,0.124655,0.401386,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12718,-1,-1,0.522681,-1,-1,0.486796,-1,0.820615,0.930512,1.71852,0.363648,-1,0.684513,0.0856153,-1,-1,0.853963,-1,0.891412,2.41926,0.448471,2.76748,1.61914,-1,4.08914,1.74261,1.55948,9.09701,5.9535,12.6561,11.7747,11.6693,13.634,10.1339,12.0144,16.5088,18.3145,14.5414,18.5114,16.2641,17.9743,18.2211,11.5867,18.7885,13.6303,12.5954,15.5233,11.5098,15.8092,11.9627,16.1735,11.1878,13.8873,8.40705,16.6322,13.093,13.0874,12.1295,9.12209,12.1153,15.0877,21.7217,20.2185,15.2886,8.95467,3.65326,8.35717,7.33519,5.84723,2.12638,3.22023,6.57711,4.17462,4.40675,7.57284,6.20417,5.10816,3.50649,3.80424,5.62225,-1,4.29452,1.94489,1.66645,3.4491,1.86285,2.06577,0.794674,-1
-1,-1,0.272543,-1,-1,-1,0.378721,-1,-1,-1,1.35135,0.951928,0.0832862,1.10424,-1,-1,-1,0.181741,-1,-1,-1,1.48988,3.64435,3.69412,2.53064,3.54335,2.92637,0.589149,4.18374,0.788126,2.81122,3.31068,1.31928,4.54599,3.57419,5.28765,3.56047,2.9566,5.70217,4.81673,6.05992,11.5377,11.7839,18.5295,24.7679,29.9463,26.0044,30.8259,29.4603,30.2865,30.1065,35.8271,28.0396,29.4189,29.075,23.4715,23.9515,22.9447,25.9163,22.9221,31.6658,26.7796,24.8227,24.5709,28.5645,24.2897,24.1947,28.7921,29.9071,23.8311,22.149,22.641,25.601,25.8556,24.1074,27.9835,27.0355,21.3707,25.11,23.8821,23.5941,20.6252,24.791,21.23,25.3262,24.3494,21.2323,25.7043,27.1847,26.2533,23.3304,17.6144,23.9558,23.8552,25.822,21.0113,13.6507,10.9192,15.9604,16.1965,17.8954,12.2973,15.7744,24.285,26.8615,22.2385,7.05466,5.7337,6.65973,4.60904,4.60729,2.23816,0.0126127,-1,1.53866,0.714141,-1,-1,2.06277,7.20657,-1,1.25787,1.07631,2.35527,4.2721,3.01709,6.48425,0.0380283,2.0392,1.5628,7.18443,5.08677,3.86875,2.10326,10.196,8.34425,5.47455,4.38567,6.42201,9.89862,1.83849,7.99643,12.9779,11.4371,13.4097,12.1873,13.6824,10.6106,8.80223,11.9132,15.3305,5.07894,-1,7.16689,6.86011,4.89386,6.42062,2.87651,3.89297,3.21476,-1,3.85554,6.58144,4.18773,5.7908,-1,1.5275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59694,-1,1.40068,-1,-1,-1,-1,-1,1.00291,0.546367,0.851092,-1,-1,-1,-1,-1,-1,0.736054,-1,-1,-1,-1,0.0835447,0.562926,-1,-1,-1,-1,0.528631,0.154853,0.20223,0.623984,0.372076,0.499915,2.95147,3.06579,-1,1.23066,7.35706,3.15212,8.11014,6.1761,12.0848,12.3998,11.3436,12.6848,11.6073,12.0544,14.5247,16.5775,14.472,16.8885,13.7363,20.4632,17.9379,17.6392,15.7266,17.7685,12.9057,16.7985,8.43171,16.8136,10.7873,15.7524,14.4295,15.7534,8.8187,13.2621,14.2155,13.2557,11.6331,10.6818,11.5096,9.14936,13.0247,10.5315,20.9138,17.0808,20.6363,12.3297,8.07149,4.5046,5.28758,5.41424,8.10135,2.74648,7.086,9.95473,5.99363,5.75202,4.74799,4.77164,5.56581,6.51137,6.02662,1.64011,2.23888,-1,-1,1.74167,1.11543,-1,1.23215,2.32058,0.58621
1.44136,-1,-1,-1,-1,1.41584,-1,-1,-1,0.377013,-1,-1,-1,1.96183,-1,0.536726,0.889966,-1,0.37689,-1,0.864994,1.71253,2.8861,2.84353,3.19838,2.82022,5.24411,2.21556,2.57807,1.56119,6.0337,2.56935,4.51948,4.75594,6.41053,-1,6.96252,6.93461,4.88789,4.07803,3.98414,12.477,16.9799,29.1608,33.7794,30.5589,29.6764,29.544,27.7727,32.1431,30.6348,27.5891,29.3194,29.2388,25.8595,25.6199,28.0648,25.9775,29.1345,26.5102,29.6788,29.0351,25.885,23.388,24.8768,29.2909,27.9298,22.9417,21.707,26.6793,24.6069,21.0846,23.5687,23.7204,28.5545,24.228,21.9497,23.0139,26.7516,24.4229,31.4574,31.0558,25.6068,33.686,22.984,23.8763,26.7997,28.5805,18.5531,26.6703,25.093,26.2207,26.4075,27.1156,22.4201,26.8189,24.5703,22.9785,18.19,16.0983,19.6315,18.859,22.9221,24.813,29.1478,13.5984,7.41367,3.71785,0.941826,-1,-1,-1,-1,8.15337,-1,-1,2.44464,1.20518,-1,3.65466,4.56142,10.061,11.8483,12.3993,12.3509,11.4475,9.26665,10.739,6.75483,9.69894,9.87121,-1,2.14164,1.26828,8.61189,0.251784,4.62162,3.16403,0.835821,-1,-1,0.30966,13.2214,14.4451,18.6703,18.4459,16.9408,18.3248,17.5153,10.9713,10.4112,7.31643,7.25706,4.19263,5.90167,-1,7.20038,-1,4.09457,3.84427,3.91374,6.2294,6.97734,6.05095,3.66726,3.10559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0853901,-1,-1,-1,2.17368,0.972767,0.650186,-1,-1,-1,1.41155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.191311,0.346133,0.286264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.55866,-1,2.27102,3.17223,13.7576,18.4501,16.9227,19.723,19.4635,14.1443,16.5158,14.5627,14.5131,16.0532,13.2706,16.316,20.8178,14.9134,20.0251,17.9001,18.6408,17.97,17.8424,15.4028,16.7258,15.7518,17.381,15.4108,15.6781,14.0378,11.9928,12.7075,14.98,11.5773,14.101,7.57282,16.2357,13.7852,10.0911,13.6562,9.02054,18.177,21.9375,22.8255,19.145,13.5023,10.0125,7.45538,5.98154,6.81733,3.92514,7.30462,4.79553,7.68461,7.88427,4.6321,4.49982,9.19717,6.94554,4.55107,5.07439,1.65147,6.39401,2.19899,3.33426,0.560696,5.19565,3.40849,3.44549,3.6841,2.33177
-1,0.680512,-1,1.60369,0.291668,0.702057,-1,1.40699,-1,-1,0.614664,-1,-1,0.116285,1.00024,2.26614,0.392189,-1,0.643828,0.698573,1.53726,1.53354,2.71051,5.33956,3.50107,3.792,3.13785,5.52277,5.3188,2.92142,3.07437,3.7417,3.6504,3.599,5.52845,0.610446,3.44757,3.92027,8.24735,5.18816,6.21795,13.6981,18.781,31.7102,36.7879,30.293,30.5866,26.6799,31.4982,31.5641,31.3635,29.0621,26.8108,32.5189,19.608,26.2301,27.2845,23.4261,26.5973,27.9949,23.7992,30.3471,24.5416,25.2932,24.5152,30.4973,22.6169,24.9056,24.9474,26.9322,22.9213,24.4905,25.562,25.2046,22.1198,21.8352,23.8089,30.3321,24.5182,27.1632,26.3254,18.6175,24.8803,26.9732,22.1399,23.1842,24.4707,25.5867,31.313,20.7107,20.3532,22.1515,25.5836,22.3991,25.5651,26.2127,23.6442,30.4923,25.0727,21.2978,20.5511,22.8499,22.3423,26.8884,22.255,10.9264,3.75321,1.53481,-1,-1,-1,-1,-1,-1,-1,2.04215,7.40761,7.3195,1.45674,7.01668,10.3391,18.2338,15.3864,13.6257,11.7685,17.1515,16.852,14.3088,15.1487,13.8164,12.6825,10.1712,0.779825,0.269172,1.73838,-1,-1,-1,-1,-1,-1,-1,14.2994,18.645,20.6066,17.2861,19.3417,17.8434,18.0722,12.9358,20.3303,10.3653,10.5759,7.14765,-1,7.54572,-1,-1,-1,5.02535,9.15876,6.40262,2.54445,-1,-1,-1,-1,-1,-1,4.51906,1.72781,-1,-1,-1,-1,-1,-1,-1,0.554656,-1,-1,-1,0.883193,1.30551,1.29593,0.0702478,-1,0.5295,-1,0.297943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.253247,-1,-1,-1,1.9499,0.46984,-1,0.819718,-1,-1,-1,0.298455,-1,-1,-1,-1,-1,1.88077,1.66925,4.28101,11.6784,23.1739,25.7264,19.1258,19.9381,18.1323,20.8586,16.0919,15.8522,16.0365,15.7896,14.6418,15.737,15.7028,17.7827,18.5427,16.89,19.9,15.8963,19.8687,17.0682,18.9837,14.8209,16.5919,12.4194,18.5141,14.0495,13.1043,9.92909,12.3335,13.9471,10.891,12.4787,10.4864,7.84484,9.21752,9.86883,17.6875,21.8302,21.6999,21.9323,17.167,12.7185,11.553,10.7107,8.57172,6.21506,2.36021,4.06295,5.78554,6.76035,6.37315,9.46226,6.99013,7.44919,3.91895,1.74066,3.54961,0.0734733,5.04456,3.35834,1.37973,-1,2.66707,-1,-1,4.91852,-1
