0.13591,0.138685,0.157613,0.160477,0.199611,0.202229,0.168506,0.117573,0.192809,0.149347,0.209915,-1,0.0347157,0.397962,0.729908,-1,0.611108,0.382203,0.630566,0.949543,0.393586,0.0337727,0.386923,1.76433,1.0718,0.617009,1.23956,-1,-1,-1,0.1172,0.440258,-1,-1,-1,0.423317,0.633772,0.222178,0.080266,0.795872,0.548802,0.543692,0.204823,0.446489,1.22453,1.21444,1.43717,1.49748,0.984289,1.59667,1.03966,1.99624,1.24846,2.03351,2.09358,1.68123,2.33895,2.8063,4.03102,3.65267,4.86295,6.02323,5.04537,6.39864,5.18214,5.22204,6.09868,6.90194,6.20288,5.81765,4.94168,7.31473,5.4689,4.17278,5.47294,4.52083,2.56272,-1,-1,-1,-1,2.24635,-1,-1,2.29377,3.45475,1.70196,1.92509,1.65737,2.21445,1.26445,0.347357,0.917875,1.49633,-1,0.14005,0.272377,0.437206,1.95846,-1,1.95787,1.78111,1.41402,1.64904,1.11048,1.31174,1.06001,0.219257,-1,0.673501,1.20498,0.594166,1.14498,-1,0.246576,-1,-1,-1,-1,1.57281,1.41628,1.38199,0.22461,1.6241,0.102196,0.785556,0.490886,1.54522,0.411293,0.586341,0.408053,0.944464,1.7463,1.98705,2.58469,1.47269,3.48035,0.254101,0.541394,0.517547,1.5261,2.60976,2.32284,-1,1.41563,4.75618,3.01311,5.77825,4.74591,4.1553,6.39486,2.75802,2.26435,1.61931,4.78007,2.828,2.32903,2.16872,2.25893,0.996817,2.48058,0.820022,3.19029,2.13746,2.48303,2.59128,1.54037,0.980406,0.732075,0.956775,0.904193,2.40858,2.3369,0.932342,0.797345,1.14358,0.118742,1.7874,1.51869,2.30379,1.51441,-1,0.963225,0.41648,-1,-1,0.590342,0.362325,0.575132,-1,0.0640751,-1,0.241088,0.949642,0.467638,0.298801,-1,1.53161,-1,0.414449,0.36733,-1,-1,0.0850207,1.2657,-1,0.304426,0.0326085,0.0303384,0.492049,0.0245516,0.108964,0.0102632,0.17073,0.112111,0.0154315,0.638204,0.760332,-1,0.316556,0.773413,0.296933,0.19056,0.322346,0.22863,0.414208,0.303972,0.219834,0.146254,0.0794963,0.061397,-1,-1,0.0599349,-1,0.206771,0.339329,1.10401,1.11115,0.0968078,0.901533,0.638812,0.626235,0.0563581,-1,0.14208,0.129697,0.0415311,0.108671,0.225509,0.249437,0.30726,0.100702,0.227682,0.815719,0.21897,0.643458,0.023605,0.59781,0.149411,0.141636,0.0695069,0.427554,0.760149,0.125164,-1,0.738219,0.751732,0.064537,0.158662,0.0246831,0.119132,0.103453,0.642094,0.501779,1.5055,0.871709,-1,0.222579,0.920002,0.723018,0.493283,0.69884,0.105046,0.0136144,-1,0.050651,0.991154
-1,0.217192,0.269187,0.249429,-1,0.271476,0.233461,-1,0.0629488,0.0981738,0.0913137,-1,0.558917,0.346646,0.416216,0.466167,0.505816,-1,-1,-1,0.932433,0.0998067,2.0363,2.07227,1.09332,2.29505,1.28105,3.14452,-1,-1,2.07805,-1,1.95624,-1,-1,1.25492,0.988582,-1,0.468314,0.188724,0.894156,1.84138,2.48578,2.03111,1.115,1.972,1.785,1.47299,2.10602,1.43816,1.34646,1.36627,-1,1.47059,1.57842,2.10515,1.19888,2.62896,3.85829,4.7538,4.41118,4.34937,8.09275,6.96038,8.55729,8.54263,9.33721,7.89944,9.93898,8.18169,8.07538,9.32826,8.02327,6.30366,6.56431,4.09839,4.12615,0.100161,-1,-1,-1,-1,-1,1.7833,2.30459,2.83627,2.14935,2.51526,0.997572,1.18209,1.7988,0.455263,0.407844,0.438548,0.722217,1.09485,1.798,1.06859,0.332964,0.713217,2.28961,1.31737,1.52755,1.4879,0.112325,0.289424,0.672304,0.622623,0.402244,0.653579,0.973362,-1,-1,-1,-1,1.40936,0.90482,0.0589795,1.78488,0.895742,-1,-1,0.312175,1.83301,3.61866,0.889473,0.762909,2.60978,0.699543,1.19517,1.15311,2.39164,3.16957,3.35637,2.46286,3.61323,3.59291,1.96882,1.48182,2.45871,1.02926,2.85535,3.10742,3.68143,2.98461,4.54637,5.2634,6.73919,5.16176,4.30078,3.27323,1.94165,2.22787,1.29217,3.47817,2.49161,3.2047,0.873273,1.96635,2.13402,1.01225,1.85449,-1,2.03256,1.81897,0.634832,-1,0.901479,0.255589,0.685755,2.65339,3.26544,1.96224,0.670517,2.07403,1.14623,1.1959,0.308697,1.79035,2.05684,1.09247,1.95995,0.691137,-1,0.700823,-1,-1,0.876428,-1,-1,0.256784,-1,-1,0.632859,0.0670649,-1,2.52806,1.86647,1.30248,0.847261,0.0138964,0.81044,-1,0.742527,-1,-1,0.0372124,0.276152,0.421196,-1,0.179425,0.107459,0.0506523,0.136272,0.218007,0.221004,0.657898,0.480504,-1,0.268772,1.0299,0.118161,0.507611,-1,0.192549,0.121331,0.514536,0.370982,0.730208,0.234447,-1,0.134121,-1,0.0915311,-1,-1,-1,1.39549,0.487549,1.29473,-1,0.962867,-1,0.568486,0.597305,0.181324,0.142958,0.05867,0.119574,0.0971257,0.210671,0.286604,0.196997,0.822988,0.0391935,0.384932,0.252787,0.390405,-1,-1,-1,-1,-1,-1,0.595475,0.816739,0.365568,0.434751,0.298495,0.434093,0.610276,0.270793,0.180441,0.583234,1.68165,0.526834,1.46769,0.318777,0.575285,0.075955,0.086638,0.0919974,0.0549369,1.12269,0.158735,0.113658,0.0594938,0.137164
0.195144,0.18039,0.189033,0.220688,0.182543,0.213173,0.35396,0.200827,0.741286,0.686433,0.0593983,-1,0.264312,0.319681,0.314513,0.0266344,0.771223,0.652066,-1,-1,1.01243,1.6501,0.891691,1.79335,1.42118,1.54461,1.77357,1.62953,1.97105,-1,-1,2.02122,-1,-1,0.414589,1.02636,-1,0.0660133,0.0764258,0.447188,0.887371,0.200358,2.63478,2.61954,2.78304,1.59689,1.81482,1.60153,0.825495,1.75556,0.386823,0.52514,0.356858,2.52995,3.80284,3.83141,2.62404,4.53224,5.62783,7.09375,7.89028,5.57167,6.79282,8.81762,8.83638,9.91369,9.74323,9.45412,9.66339,9.57545,8.29335,8.45007,10.368,10.9879,8.43865,4.97924,2.34391,1.91234,-1,3.53979,-1,-1,4.30384,-1,3.6492,3.52096,3.86706,3.69006,2.34278,1.81029,1.3815,0.990848,1.84184,1.4614,1.0396,0.609168,2.33085,1.07009,0.291218,0.536069,0.77377,1.55519,0.393287,1.56195,1.22847,0.461213,0.950151,1.11527,0.56677,0.831704,0.345554,1.09974,1.15689,2.32317,0.542525,-1,-1,1.15246,0.635402,-1,-1,2.2817,1.65765,0.621601,0.880192,1.1981,0.85204,0.936915,1.17741,1.49827,0.767102,1.78137,2.55233,2.4251,1.77151,2.57414,1.72757,1.7696,1.49327,1.22646,1.1579,-1,1.70558,1.38023,1.899,-1,5.41231,4.02626,4.90202,2.83387,0.703588,-1,-1,0.5985,1.62551,1.57515,0.575384,2.568,0.838083,1.27727,1.75793,1.92692,2.34798,1.8223,0.724931,-1,0.697425,-1,0.593555,0.660962,1.27507,0.22041,1.48265,1.12674,1.31796,1.19499,1.79475,1.17226,1.18507,0.850089,0.82397,2.055,0.758073,-1,0.975193,0.0540904,-1,0.928507,-1,1.53041,-1,1.1696,0.461122,0.0896066,-1,0.799617,0.99193,1.38044,2.42437,-1,-1,0.43058,0.850684,0.114926,-1,0.146029,-1,0.49963,0.979991,0.259963,0.0652478,0.444469,0.736249,1.03262,0.383465,-1,0.371852,0.5987,-1,-1,0.243196,0.0869595,-1,1.16063,2.14695,0.385473,1.07425,0.872694,0.529195,1.70895,1.16199,1.03518,0.292043,0.841881,0.173854,0.317734,-1,-1,-1,0.118948,0.875862,-1,0.238969,0.913816,0.774732,0.756661,0.290142,0.104233,0.431686,-1,-1,0.501604,0.404285,0.137588,0.0348814,0.546753,0.500881,0.325197,0.419043,0.507603,0.371378,0.205398,-1,0.18151,0.243787,0.745952,0.143331,0.377653,0.312949,0.200178,0.055227,-1,0.15863,0.803014,1.62982,0.412582,0.365984,0.115251,0.136219,0.160652,0.0591567,0.0942912,0.0187967,0.994785,1.11171,1.06608,0.102671,0.0521071
0.741705,0.199476,0.355195,0.161063,0.895678,0.228138,0.207992,0.115138,0.642965,0.0574079,0.0686367,0.18345,0.193376,0.14323,0.418995,0.35786,0.0981307,0.082406,0.30044,0.973289,0.995053,2.33432,1.89396,1.86993,1.57747,1.72328,1.80986,1.44911,1.43122,0.327993,-1,1.92776,2.71668,1.31239,-1,0.103878,-1,-1,0.33888,-1,0.986743,2.15858,2.72812,2.99884,2.02405,3.12811,1.87443,0.799935,1.10559,0.974369,0.72174,1.32383,1.04253,2.09647,3.05701,4.87669,6.09291,4.94633,4.85831,5.92608,5.66599,6.01539,7.13788,7.51255,10.2719,10.7345,8.13815,10.2324,9.00416,10.4745,12.1881,12.3158,11.4647,10.0257,9.02237,6.60531,7.36079,7.26487,4.13016,4.84584,4.26629,-1,-1,3.4376,4.9522,4.1238,3.67137,4.81624,3.46259,2.0287,2.80218,1.53007,1.26045,2.04422,1.97995,0.853417,1.83869,1.39527,0.40654,1.2309,1.68415,0.853078,1.03942,1.00275,0.740171,1.41451,1.70335,1.04168,-1,-1,2.62806,1.57124,1.56995,0.515593,2.59405,1.18376,0.803886,-1,2.16195,2.59392,0.385788,0.190584,-1,2.17347,1.52255,0.490468,0.759066,0.18204,1.15437,1.91327,1.33844,0.798379,1.72286,2.14613,2.04663,0.389997,0.328745,0.792216,1.6547,1.36513,1.62199,-1,0.529507,0.852733,1.03951,0.771133,-1,-1,1.44592,-1,-1,-1,-1,-1,0.0267756,0.382365,0.909706,1.20628,1.42724,1.62599,0.911032,-1,0.0144326,1.30578,-1,-1,1.56192,-1,0.330719,0.300577,0.236543,0.626465,1.2746,0.0957335,-1,0.756431,0.166642,-1,1.39533,1.27452,-1,1.2985,0.980209,0.403083,0.917737,-1,-1,-1,-1,0.293821,0.0358316,0.776268,0.160953,-1,0.215752,-1,1.81517,-1,-1,-1,0.397675,-1,-1,0.100029,0.610705,-1,-1,0.128711,1.22334,-1,0.640672,0.108541,0.159398,0.18681,0.703989,0.807502,1.69545,1.10052,0.0481194,0.693991,1.10357,1.08111,1.93055,1.23192,1.25761,1.13338,0.831827,1.20883,1.37639,1.74042,0.899679,1.04331,1.13954,1.27975,-1,1.23331,-1,-1,-1,-1,-1,-1,0.832261,0.770021,1.13529,-1,-1,0.3126,0.268215,0.972343,-1,0.982005,0.230957,0.54754,0.948003,0.865928,0.877052,0.408154,0.218495,0.736615,0.590042,0.516392,-1,0.373328,0.592613,0.811713,-1,0.74778,0.0945214,0.111881,0.176286,0.481027,0.248332,0.881495,0.51054,1.44327,1.60786,-1,0.146858,-1,0.0840396,0.0663747,0.881943,0.950011,1.14556,1.18995,0.0498032,0.135047
-1,-1,-1,0.152206,0.120766,0.740871,0.102447,0.119913,0.609312,0.0553271,0.0488612,0.459777,0.151799,0.575457,0.0615323,0.225235,0.097101,0.446348,0.95092,-1,1.30134,0.640337,1.25008,1.77799,0.776162,1.21149,1.55014,1.08453,-1,-1,-1,1.58574,1.97239,-1,-1,0.992448,-1,0.162716,1.09988,0.204183,1.81308,1.74761,3.37555,2.10813,2.68841,3.13043,1.75006,1.11668,-1,1.18349,1.73988,0.766748,0.592145,3.40705,2.68438,3.05558,5.67987,6.01806,7.00741,7.04064,7.38253,5.54994,6.35623,7.98532,10.3397,11.2697,11.9447,10.3171,12.5462,16.0796,17.5472,16.2776,16.1867,14.7356,9.64661,11.7294,7.56003,7.33248,6.54309,5.5947,4.78514,-1,-1,-1,3.85695,4.25854,4.74096,4.3479,3.09799,4.09933,2.94355,1.98593,3.36608,2.01775,1.08321,1.89048,0.816649,2.11649,0.262175,-1,0.354577,0.740007,1.06253,1.71191,0.14778,0.473407,-1,2.26582,-1,-1,0.163885,0.321848,-1,0.0133715,1.41413,1.48505,2.4138,2.20201,2.63653,1.60731,1.51007,2.29754,2.45276,2.66175,1.73632,2.29154,1.01573,2.34401,2.41391,1.76487,2.10986,0.677224,-1,1.45835,1.36413,1.05004,1.73427,1.9531,1.84859,1.95214,-1,1.26738,0.375425,1.38525,0.888901,-1,-1,-1,-1,-1,0.129217,-1,-1,-1,-1,-1,0.420985,0.700088,1.3005,0.951689,1.86759,-1,0.666737,1.06029,0.758621,0.645318,1.55949,0.302238,0.342133,0.136552,-1,-1,0.855865,0.667796,-1,0.726064,0.914658,0.0881275,0.0914738,0.425604,-1,-1,-1,-1,0.436087,0.780499,0.784349,-1,-1,-1,0.250834,0.474893,1.53539,1.59112,1.22598,0.401375,0.655071,0.490363,-1,-1,-1,0.20994,1.63458,-1,1.40347,0.332255,0.436279,-1,-1,0.707489,0.109097,-1,0.895226,-1,1.51828,0.534737,0.685552,1.53533,1.45311,0.656189,1.14182,2.16494,1.14746,1.39432,1.2637,1.44068,0.377075,0.869989,1.6023,1.45348,1.06167,1.31078,1.95643,1.35387,0.733943,1.00622,-1,-1,-1,-1,-1,-1,-1,1.83835,1.77744,0.958205,0.440611,-1,-1,0.46837,0.262936,-1,0.378972,0.361023,0.612778,0.755791,0.907901,0.12364,1.21817,-1,-1,-1,0.00316833,0.573986,0.118442,0.646245,-1,-1,0.141352,0.146661,0.269112,-1,0.33994,0.525758,0.342206,0.447059,1.27455,-1,-1,0.39522,0.0772733,0.104676,0.104642,1.13006,-1,0.0959159,-1,0.0392906
-1,-1,0.344476,0.526187,0.238786,0.432326,0.591093,0.284778,0.0306122,0.0519557,0.0538494,0.0348646,0.795422,0.0567955,0.0168656,0.120822,0.162278,-1,-1,1.18546,-1,1.56887,0.734363,0.882242,1.35611,0.723137,0.830751,0.927664,0.453064,0.343973,-1,-1,1.79102,0.364342,1.18321,0.973361,1.20723,0.543592,1.05329,-1,1.11328,1.70872,0.887103,2.16905,2.05108,3.20331,3.45991,-1,2.60335,-1,1.30297,-1,3.12396,2.75658,3.6077,3.93439,6.1443,5.73805,5.99085,6.89129,6.349,6.212,5.40035,9.34293,12.8438,15.5669,11.0912,14.3181,17.6949,21.1509,22.3763,20.2901,17.3869,13.4562,11.8496,9.94147,4.68855,6.93342,6.9199,4.56514,4.10359,5.78356,4.68046,3.79894,5.16021,5.51835,4.10909,4.88947,3.56462,3.05448,2.34572,3.62434,2.20875,-1,2.2655,-1,2.59224,2.96363,1.92231,-1,-1,-1,0.635531,0.522885,0.935614,1.21729,-1,0.905985,0.785802,1.02977,0.198435,-1,-1,-1,0.0708628,-1,1.16341,0.677175,0.362431,2.64453,1.33955,2.09639,2.41109,1.1874,0.284534,0.814312,0.6467,0.954881,1.49158,0.861691,0.976421,0.3391,0.642206,0.870258,0.937485,1.38334,2.14297,2.67795,2.07983,2.4804,2.54627,2.08133,2.04223,2.32682,2.10529,1.27791,-1,1.82861,1.34434,-1,-1,-1,-1,-1,-1,0.582841,0.0902877,0.857886,0.0252072,-1,0.659163,0.183775,0.444521,-1,1.35097,1.43948,0.477868,0.593955,0.511118,0.366994,0.596922,0.400417,-1,0.110644,-1,-1,0.138638,0.663074,-1,-1,0.101135,0.0691972,0.393484,0.066399,0.270833,0.257704,0.711624,0.0564457,0.284014,0.169733,-1,0.371492,0.299423,0.48886,0.76436,1.05652,1.18833,-1,0.845382,0.0333528,-1,-1,1.57004,1.43422,0.957969,0.524042,0.736761,0.224775,-1,0.437554,0.624952,-1,1.10307,0.176899,2.49575,0.453981,1.38765,1.86844,1.83479,1.10772,1.53431,1.75017,0.89267,0.461432,0.988883,1.04182,0.772189,0.812508,0.815273,0.86928,-1,0.785708,0.42203,0.982661,1.07599,0.759313,1.39305,0.830405,-1,-1,0.788448,0.654332,1.97388,2.34347,0.791126,0.377274,0.840867,0.397999,0.126946,0.522793,-1,0.624989,-1,-1,0.577536,0.930047,1.11032,1.33721,0.95022,0.532012,-1,0.466659,0.350237,0.52244,-1,-1,-1,-1,-1,0.0638544,0.529054,-1,0.341234,0.294109,0.356026,0.256879,0.00717187,0.320885,0.248115,-1,0.895043,-1,0.100945,0.574582,0.257713,0.252945,-1,-1
0.145173,0.915431,-1,0.827363,-1,0.614831,0.144762,0.0541546,0.318192,0.0362707,0.376971,0.538901,0.0549667,0.556139,0.438373,0.0166815,0.665504,-1,0.179435,0.909655,0.884533,0.404751,1.46578,1.16559,0.471195,0.480146,0.374598,0.440559,0.150569,0.972384,0.0639242,-1,0.332434,-1,1.66949,0.784426,0.915077,1.30874,1.75267,1.14574,1.39382,-1,2.63868,2.99374,3.26362,3.54226,1.06897,-1,0.23236,-1,-1,-1,3.97227,3.64994,5.61599,5.64534,6.73117,6.89231,7.46017,7.2738,7.74027,8.00121,9.81545,9.42955,10.8974,14.4555,15.6135,17.7435,20.0123,23.8233,22.4758,20.7249,18.5965,12.6546,10.8717,7.81277,8.06851,6.67032,6.19499,5.03834,3.2234,6.79635,4.82199,6.07953,6.39288,3.64889,5.3413,3.55423,4.93098,3.83836,2.93852,0.371723,1.47114,1.31156,0.489386,3.48433,1.15849,0.181562,0.963677,0.975738,-1,-1,0.552434,1.12913,1.61804,1.3047,1.75607,-1,3.39207,0.551319,0.447787,-1,0.670016,0.66657,1.00735,0.638685,0.0154791,-1,0.548242,0.685143,1.55483,1.75094,2.78072,2.42299,0.915644,3.2028,2.4048,2.16968,3.08131,0.154529,-1,2.37069,2.74218,1.87023,0.295548,1.89622,1.0411,0.180436,2.37486,1.93819,2.5429,2.14105,2.85067,1.23431,1.94506,1.46057,2.03883,-1,2.32337,-1,-1,-1,-1,-1,0.146977,0.241994,0.768416,-1,-1,-1,-1,0.125065,1.49974,0.626121,1.01169,0.216225,0.180723,0.723553,0.529392,-1,-1,0.0433751,-1,1.44251,0.109849,0.6547,0.287791,0.336211,-1,-1,0.175632,0.463861,0.976351,0.553561,0.311407,0.214422,0.18363,-1,0.741657,0.0412755,0.276814,0.352816,0.542758,0.324082,1.17212,1.27631,0.53318,0.683146,1.02788,1.1618,1.0463,0.329323,0.366896,0.847717,0.510203,0.623091,0.524156,1.4148,0.510727,0.922949,1.31767,2.82069,1.84182,2.32372,1.15558,1.68125,1.76452,1.28191,1.53726,1.03721,0.84197,0.683299,1.11302,0.612172,1.35177,0.6581,1.16036,0.70942,1.25156,1.41316,0.815751,-1,0.762615,-1,-1,0.537227,1.06366,1.18299,0.244544,1.17604,-1,0.641381,1.42216,1.60668,1.6199,-1,0.435016,0.635942,-1,-1,-1,0.881705,0.802536,1.22981,0.542691,-1,0.403447,0.17224,0.44616,0.249759,0.995399,0.248428,-1,0.264326,0.303126,-1,-1,-1,-1,0.688266,0.494607,0.0331828,0.0932386,0.0715989,0.0514754,0.242405,0.298496,-1,0.335211,0.581688,-1,0.138993,0.284177,0.411993,0.878085,0.295037,0.997979,0.524977
0.112645,0.101882,-1,-1,0.912097,0.410527,0.23268,1.01414,0.126096,0.694587,0.12206,0.0436464,0.12489,0.72883,0.804691,0.221537,0.395177,0.378913,1.06103,0.388252,0.116026,1.71451,0.859294,0.132542,0.726262,0.258308,0.497702,0.353297,0.112833,0.10384,0.697192,0.565999,-1,-1,1.10056,1.04326,1.28696,1.6306,0.363058,0.978566,0.934025,1.16942,1.26262,2.8041,2.80861,4.51547,5.00855,3.68494,2.97753,-1,3.98343,3.00032,3.66414,4.93119,5.06516,7.76149,9.05176,5.04118,7.98666,8.26859,9.51106,8.1366,10.6039,7.15045,8.81669,14.3271,16.2902,22.5015,27.033,28.8777,22.4551,18.5044,16.3002,17.5781,8.24528,9.52906,8.20765,9.28467,7.92343,6.67603,4.78923,4.87873,4.08248,6.40413,5.92359,5.47467,4.26184,4.75207,4.62382,5.20006,4.26639,2.63421,4.67534,2.48999,4.08333,4.2329,-1,0.834864,1.07445,0.16354,1.51248,1.17175,-1,0.470914,0.635175,0.442495,1.45912,-1,-1,-1,-1,-1,0.664693,1.14531,0.72394,-1,0.112949,-1,-1,0.673685,1.55579,0.755461,1.31531,2.41102,-1,2.23483,-1,0.589741,-1,0.400533,-1,-1,0.519805,-1,-1,0.789307,-1,-1,0.952095,0.778525,0.184988,0.331847,1.94682,1.28494,0.740464,2.08975,2.39259,3.60871,3.36649,1.0908,1.57486,-1,0.0744123,-1,-1,0.716117,0.859695,1.11594,0.184895,1.333,0.835518,0.324644,0.472012,0.409435,0.160728,-1,1.06627,-1,-1,0.00956163,-1,-1,-1,-1,-1,0.0703299,-1,-1,0.0641612,-1,-1,-1,0.69563,-1,0.431855,0.953361,-1,0.0655426,-1,-1,0.546029,-1,0.014204,1.27548,-1,0.0673071,0.859243,0.416031,0.171496,-1,0.913931,0.501454,-1,1.15385,0.526458,0.685243,0.591272,0.204751,0.453261,0.803901,1.36364,-1,-1,1.02354,0.871271,1.3035,-1,1.57335,1.93013,0.393283,1.32035,1.32673,0.988976,1.03923,0.639473,0.239171,0.896261,0.8839,0.540468,1.37654,1.34781,0.561284,-1,0.77571,-1,-1,-1,0.397853,-1,-1,-1,0.838667,-1,1.2725,0.557636,0.00342514,-1,-1,-1,0.643802,1.19301,-1,-1,0.78378,0.51211,0.845132,1.91915,0.336025,1.15936,-1,1.1571,0.259901,0.555233,-1,-1,-1,-1,-1,-1,0.594387,0.101332,0.0697043,-1,0.309174,-1,-1,0.550089,0.04753,0.249245,0.0423039,0.21041,0.144021,0.340844,0.0602578,-1,0.796783,0.505536,0.202666
-1,-1,0.503053,0.871223,0.874709,0.278295,0.840075,0.122577,0.0687973,0.399951,0.0344333,0.076599,0.146577,0.392181,0.77148,0.343925,0.0430787,0.0645447,0.939072,0.0819578,0.815401,0.414981,-1,1.71972,0.676577,0.213111,0.0635716,0.45135,0.301823,0.211291,-1,-1,-1,1.80114,1.14579,2.17629,1.72975,1.63644,0.609665,-1,2.57148,3.61104,2.30996,3.36551,3.27752,4.18198,2.44323,2.31992,0.951297,3.2981,3.59314,1.70111,4.62105,6.13946,4.88713,7.62629,9.38283,8.77786,9.64407,7.44422,9.08875,6.8444,8.24072,9.74177,13.518,11.4324,18.7391,21.0269,25.4937,25.0564,21.4978,17.946,15.2847,12.7813,6.8262,8.76598,5.46563,5.70073,6.71417,6.38832,5.83265,4.8664,5.15932,5.65166,3.82012,4.77677,4.44266,2.63769,4.33567,3.08772,2.79407,0.267109,4.47434,4.81612,-1,5.61494,1.23756,4.30829,2.01478,2.63267,1.0862,0.819334,0.917469,2.67795,2.4914,1.05891,1.14364,1.14971,1.15369,1.33563,-1,0.556727,4.41266,1.32773,2.36497,-1,0.383735,1.2292,0.0383129,1.26085,-1,1.09126,1.06153,-1,-1,1.27023,-1,-1,1.09042,-1,-1,0.586671,0.0434282,0.196902,0.917722,0.865007,-1,-1,1.02395,-1,1.28869,1.35633,0.262788,2.54956,-1,2.45831,1.44856,0.73736,3.24767,-1,0.548641,-1,-1,-1,-1,-1,0.283805,0.48242,2.13104,2.04484,2.95974,2.18777,0.480673,0.669891,0.228222,0.719898,1.10277,-1,1.34795,-1,0.541119,-1,0.483325,-1,-1,-1,0.0645091,0.203361,-1,-1,-1,0.231606,0.426607,1.14585,0.965547,0.534498,0.157004,0.292821,0.893301,0.00892518,0.22824,0.136458,0.463574,0.705208,1.07308,-1,1.3526,-1,-1,1.07392,0.4983,1.16442,-1,0.411987,0.596482,0.179346,1.16926,0.761777,0.547041,0.868201,-1,0.292015,1.47377,-1,1.36076,1.03909,1.00972,1.40396,1.61048,-1,0.924771,0.604604,0.930919,1.4937,1.23947,0.365094,0.839879,0.972898,0.245401,0.799963,0.616844,0.701703,0.407144,-1,1.67558,0.0685439,-1,-1,-1,-1,-1,-1,0.14902,1.04048,1.06294,-1,-1,0.16382,0.289134,-1,1.92253,0.3715,-1,-1,1.09886,0.603357,0.732969,0.949691,0.630597,2.03212,0.694197,-1,1.50833,0.32115,0.214263,-1,-1,0.667509,0.0186719,0.302258,-1,-1,0.416803,-1,0.294971,0.394524,0.294884,0.670177,1.04994,0.282659,0.230466,1.17095,0.149226,0.544194,0.0784563,0.206478,-1,1.6213
-1,0.159567,-1,-1,0.0783898,-1,-1,0.0617041,-1,0.713526,0.731506,0.0212281,0.121886,0.0367775,0.119285,0.48891,0.32535,-1,-1,0.477471,0.815454,-1,0.526275,1.03644,0.818835,0.135157,0.17517,-1,0.0739316,0.347786,0.428203,-1,-1,-1,-1,-1,0.480543,0.581559,1.3692,-1,0.165945,0.404295,3.02535,3.17865,3.32745,2.58375,4.42718,5.1677,2.68136,4.83589,6.56164,6.49569,5.72018,7.31152,7.64468,8.1129,10.3493,7.36709,9.34495,7.86014,6.39095,9.13996,12.6771,10.503,14.0167,16.6371,18.9948,22.9585,25.4677,26.4304,21.4364,19.5748,17.3799,11.1079,5.82644,7.6521,6.35403,6.01637,6.08709,5.65561,6.03238,3.39241,4.43348,3.67581,5.00315,4.5293,4.43423,4.14177,4.88234,4.19363,4.52562,5.77808,7.05565,2.52614,2.41476,3.37941,2.29434,3.01727,1.83772,1.63512,0.820517,1.8154,2.36157,3.1122,2.7208,1.80302,2.00569,1.08973,0.900496,0.977776,1.49711,-1,1.47432,2.54465,1.44004,-1,-1,0.848453,0.166367,0.0419876,1.71436,0.245982,-1,0.443593,2.22931,1.88915,0.887192,0.211135,0.297169,-1,-1,-1,-1,1.02369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61211,0.95275,0.998021,1.5395,1.43759,-1,-1,1.45,0.611148,0.172816,0.362301,0.515108,1.16677,0.637283,1.70472,1.28077,1.4033,1.51103,2.32666,0.578163,0.545496,1.13111,-1,0.151036,0.110778,0.506708,-1,-1,0.000153482,-1,0.518036,-1,0.25299,0.281649,0.809032,0.377844,0.772915,0.0951534,0.908194,1.00698,0.0711886,1.41517,-1,0.122918,-1,0.7592,0.0867817,0.689205,0.609807,0.535086,0.61591,0.767137,-1,0.396358,0.46017,0.781456,0.00852899,0.515967,0.0900983,-1,0.618635,0.450955,0.182865,0.293642,0.402116,0.160909,0.701105,-1,-1,0.89525,0.928106,0.970026,0.871668,0.0672845,0.412983,0.795172,0.414937,0.594576,1.03404,0.330516,1.21321,1.19429,0.200346,0.532801,0.474424,0.581833,-1,0.464366,-1,-1,-1,-1,0.489555,-1,-1,-1,-1,-1,1.27692,-1,-1,0.144501,1.03536,0.666431,-1,0.809489,0.658539,0.991637,-1,1.19187,0.597834,0.0644536,0.116606,1.14519,0.853257,0.987391,-1,1.65209,1.19166,1.23794,-1,-1,-1,-1,-1,-1,0.42658,0.24871,-1,0.123727,0.142207,0.135868,0.124354,0.0316262,0.110449,0.865718,0.1651,0.261639,-1,0.340248,1.20502,0.338352,0.441636,0.328098
