0.18201,0.667796,-1,-1,-1,0.0770882,0.947008,0.91755,0.750344,0.176021,0.944767,0.00340943,0.960615,0.967224,0.00662088,0.818046,1.46032,-1,1.97685,1.17144,0.998457,2.11197,1.66215,1.68435,0.976823,0.281216,0.967696,-1,0.783999,0.155208,0.134738,0.0710382,0.11209,1.20616,0.0141022,0.93479,0.269299,1.14564,0.544796,0.384536,0.431932,-1,0.668296,0.00419932,0.110804,-1,0.188782,0.302229,0.518885,0.175752,0.118854,0.230707,0.471298,0.294382,0.140714,-1,-1,-1,-1,-1,-1,0.0644675,0.78166,0.567976,0.777642,0.43625,-1,0.458285,-1,0.856512,0.0569263,0.038675,0.244591,0.858554,1.4758,0.812385,0.431232,1.02538,-1,0.546893,1.05288,2.54837,1.1941,2.62353,2.91799,4.0174,3.51489,3.56017,2.84263,4.07664,3.19906,3.41758,2.0151,2.47119,2.32737,3.22067,1.54772,-1,2.98499,-1,3.32993,7.15334,5.56003,3.14781,7.96615,8.3781,12.4106,12.4982,21.4948,27.0246,30.2312,30.6733,19.9448,21.4134,15.2497,13.6241,11.9379,5.95068,8.1622,5.9315,5.35254,4.42948,5.09824,3.02332,3.19399,1.02823,1.93033,3.12524,-1,2.60839,2.80337,0.219283,-1,0.280839,0.607549,1.85316,-1,-1,-1,0.0536514,-1,-1,-1,-1,1.88579,4.22209,5.67792,4.84567,4.572,5.06428,1.36068,0.00275093,2.2259,0.625192,0.621558,1.99269,-1,1.38362,1.22302,-1,-1,0.933259,0.827985,3.18605,-1,-1,0.391397,0.301262,-1,-1,-1,-1,-1,-1,-1,0.473208,0.773561,0.274773,0.318032,0.206793,0.120023,1.04132,0.585717,0.827999,-1,0.75623,0.459404,0.14281,0.269263,0.134604,0.593336,0.742161,1.0839,0.775074,1.42869,1.49534,0.925944,2.37363,1.78082,-1,2.00398,-1,-1,0.106295,1.21171,0.340141,0.0140376,0.388879,0.559462,0.101911,0.37014,0.537054,0.265087,-1,0.602729,0.0626573,-1,0.732515,-1,0.0677504,-1,-1,0.86156,0.172235,0.147161,0.0477571,0.167031,0.604288,0.28238,0.486306,0.135723,0.102626,-1,-1,0.0482373,0.208764,0.153931,0.0909712,0.14189,-1,0.366722,0.443499,0.525125,0.314181,0.930846,0.954044,0.792585,0.0660195,-1,-1,0.951292,-1,0.592418,-1,-1,0.129712,0.156268,0.110161,0.734083,0.450325,-1,0.0875369,-1,0.101139,0.862637,0.221112,0.380295,0.0195498,0.536833,-1,0.284517,0.695929,0.617421,0.0833986,0.418534,1.13367,1.75309,0.679813,0.673818,-1,0.450358,1.73173,1.90322,0.481975,0.126523,0.495208,0.738333,0.0736002
0.271028,0.753317,0.745053,-1,-1,-1,0.0666686,0.92763,0.809085,1.66054,0.994249,0.838126,0.903983,0.892385,0.830362,0.437519,0.326859,0.155428,1.45791,0.741016,0.797741,0.65738,1.63702,1.45418,-1,-1,0.789202,0.662103,0.42349,0.53783,0.765016,0.724897,0.763466,0.272981,1.17634,1.33108,1.58877,0.641658,0.35248,0.123656,0.589026,0.0895346,-1,-1,-1,0.0704584,0.189141,-1,0.181022,0.126946,-1,0.0236403,-1,-1,0.500209,0.48738,0.582468,0.43115,-1,0.397199,0.184836,0.76644,0.0777535,0.646999,0.371556,0.428348,0.301091,0.210974,0.267336,0.252712,0.00617863,0.891443,0.349945,0.406977,-1,1.87033,-1,-1,0.475961,0.667399,1.54914,0.359934,3.04459,1.37249,1.92298,2.85888,3.83235,2.7052,2.77322,3.56312,4.21029,1.32298,3.20447,2.80684,3.11215,2.82658,2.3628,1.31168,1.35876,3.88394,6.00675,4.26301,4.23044,9.29994,10.4887,8.7577,8.83604,12.7972,21.0656,25.9218,32.2899,28.9726,23.5656,17.9664,16.4514,19.5254,16.1213,10.5394,10.3179,7.60725,5.09529,5.12295,3.83602,4.2054,-1,2.77369,0.313583,-1,1.67802,-1,2.57145,-1,-1,-1,-1,0.683585,-1,-1,-1,-1,0.431783,-1,0.279969,4.0831,2.5387,4.52104,8.70399,4.20393,5.97284,3.17899,3.18316,2.41613,1.58978,1.86178,-1,1.33031,1.77141,-1,-1,0.934659,1.82717,-1,1.93101,0.932815,0.122516,-1,0.0791017,2.06695,0.137298,1.07397,-1,0.681277,0.277842,1.27799,-1,0.125806,-1,-1,0.184015,0.709005,0.577128,0.747673,0.985086,0.643195,-1,1.07334,0.362111,0.698522,0.969801,-1,0.352795,0.673377,0.668768,0.772806,0.78963,0.410459,0.246603,1.44852,1.81482,0.426073,0.827314,0.277549,1.46856,1.14459,1.91754,-1,0.233091,0.316623,0.186416,0.374869,0.111628,0.695755,0.192827,0.155087,-1,-1,-1,0.796946,0.19656,-1,0.0847976,-1,-1,0.183539,-1,-1,0.224363,0.655539,0.45821,0.187304,0.226593,0.795054,0.124594,0.170302,0.689633,0.295289,0.396303,0.0641908,0.383757,0.498383,0.6638,0.334741,0.164004,1.39135,0.200428,0.281751,-1,-1,-1,0.421995,0.397774,0.264056,-1,0.863067,1.08106,0.55244,0.665667,0.620612,0.653675,0.712203,0.566108,0.0463886,0.361934,-1,-1,0.50357,0.539684,0.553549,0.320159,0.528456,0.346448,0.0904859,0.576669,-1,-1,0.273394,-1,0.271351,0.0307165,0.871462,0.471844,0.863442,0.866826,0.709548,0.827689,-1,0.874408,0.248691
0.256292,-1,-1,0.122952,-1,0.240685,0.675681,0.702955,1.70857,1.1298,0.892752,0.83251,0.907192,0.861373,0.790583,0.00880741,-1,0.566036,0.411456,1.19557,0.875355,0.826739,-1,-1,1.24539,-1,-1,1.78565,0.108041,0.878362,0.784267,0.458185,0.992056,0.845442,0.600352,0.313525,0.932629,0.00521109,-1,0.0185364,0.430129,0.110573,0.402015,0.0575191,0.457589,0.0296743,0.190674,0.383763,0.462869,0.014018,0.482124,0.0454799,-1,0.894809,1.21772,0.157219,0.959802,1.11528,0.637157,0.322097,-1,-1,0.52683,0.231214,0.117869,0.119373,0.0585746,0.200938,-1,0.800084,0.602396,-1,0.662185,-1,-1,-1,-1,0.43115,0.467376,0.516726,-1,0.0541865,1.41517,1.43496,3.32309,4.4933,1.52346,3.19237,3.80561,3.20455,-1,2.57481,2.51949,3.94452,3.58178,-1,-1,2.76736,5.60435,4.22943,8.46113,10.3454,8.55955,11.5178,9.79303,11.1378,15.1791,13.6233,17.5944,22.4442,34.784,33.3237,29.2614,19.4192,20.923,16.705,15.0167,11.5415,8.30058,6.30601,7.04009,5.5767,3.53279,4.902,-1,3.29505,-1,-1,0.233449,-1,0.783387,-1,-1,0.277956,0.844914,-1,1.10956,0.795069,2.55205,-1,0.480932,1.19977,0.806317,0.538311,0.304599,5.99071,2.05005,3.1334,0.866026,2.47081,2.35552,4.43447,-1,1.80532,-1,1.57304,0.129772,-1,0.597725,1.03007,-1,-1,-1,-1,0.615286,-1,-1,-1,1.15402,0.229168,-1,-1,-1,-1,-1,-1,-1,-1,0.784435,-1,0.87357,0.117294,0.27815,-1,0.343455,-1,0.851466,0.832877,0.995556,0.891228,0.457786,0.890994,1.01066,0.955726,0.632242,0.195664,0.251422,1.61159,1.05802,1.44093,1.03786,0.639612,-1,0.184968,0.0881899,1.67999,1.64595,-1,0.409886,0.615924,0.53148,-1,-1,0.0635219,0.114846,0.240317,0.327056,-1,-1,-1,0.360069,-1,0.0881609,-1,0.192168,-1,-1,0.212529,0.758383,-1,0.990743,0.286797,0.0720178,0.0988064,0.067822,0.150631,-1,0.30528,0.313811,0.149992,0.0491146,0.631705,1.07645,0.317581,0.0571774,0.0519556,-1,-1,-1,-1,0.540548,-1,-1,0.633447,0.953594,1.26203,0.992085,0.235322,1.28826,-1,-1,0.594708,0.184792,0.375309,0.490949,0.621098,1.60317,1.75999,1.28523,1.29501,1.31947,0.841182,0.0760709,-1,1.31128,-1,-1,-1,0.207766,1.66817,1.16723,-1,-1,0.363624,0.298337,0.236307,0.941343,0.185853
0.380165,0.357768,0.247591,0.682617,-1,0.812786,0.638387,0.171901,0.959761,1.24931,0.901457,0.82681,0.921563,0.868657,0.751791,0.00660064,0.291892,0.120766,0.684793,0.860543,1.10886,0.897797,0.899507,0.490312,0.00154223,-1,0.739199,0.097101,0.395075,0.0376679,0.0861475,0.206308,0.0728503,0.373339,0.327635,-1,0.380777,-1,0.355352,0.174271,0.0284961,0.312804,0.303465,0.252613,0.0335963,0.683974,-1,0.710924,0.156284,0.284137,0.327475,-1,-1,0.728071,0.544262,-1,0.977498,1.31631,0.835971,1.22988,0.391771,0.294215,-1,0.164748,0.290657,0.194265,0.920464,0.0799026,0.259315,0.520139,1.71295,0.887478,0.436092,-1,0.252042,-1,-1,-1,0.119191,0.187485,-1,0.987936,1.82654,1.02051,2.792,3.43754,2.16461,2.73982,1.69448,3.7649,2.82493,2.87265,0.506733,1.59905,-1,-1,-1,2.06921,-1,0.611659,-1,9.07104,12.264,8.60363,13.6219,8.23276,12.5358,10.2922,18.9288,25.7091,34.17,32.6373,29.3239,23.4581,23.5723,18.2635,12.4887,8.89505,9.01832,6.87889,6.68921,5.43945,3.92496,5.89473,4.13367,7.44612,3.59983,3.20327,1.12391,2.27624,1.41693,0.808485,3.5609,2.67974,2.01177,0.975406,1.95529,3.54612,0.991556,3.18876,-1,-1,-1,-1,-1,0.911778,3.04415,0.663672,2.32906,2.28998,3.6848,2.02088,-1,2.16461,0.734135,0.473934,-1,-1,-1,-1,-1,0.0502971,-1,-1,-1,-1,1.17639,-1,-1,0.933159,0.0905246,1.53535,0.739977,-1,0.680828,-1,0.164082,0.675029,-1,0.517257,0.445737,0.287726,0.565818,0.864441,1.20895,1.34667,1.30931,1.11914,1.44918,1.07944,0.571781,0.480756,0.555671,0.675111,0.228933,0.498345,0.594957,1.18997,1.28118,1.58637,1.21517,1.02599,0.554499,0.185634,0.201822,0.411078,1.17324,-1,-1,1.00636,0.723668,-1,-1,0.170143,-1,0.0393212,0.259963,-1,0.462496,-1,0.778868,0.195411,0.109097,0.150795,-1,-1,0.0749373,-1,-1,0.337931,0.975955,-1,0.489263,0.440744,0.0750162,0.234658,0.0806443,0.0848236,0.395747,0.0370473,0.103038,0.343247,0.479413,0.139355,0.0668572,0.334259,0.042728,0.0385128,0.557963,-1,1.27957,0.27089,-1,0.71978,0.572728,0.912715,0.836586,0.185334,0.674948,0.102511,-1,0.0458266,0.180372,0.491442,-1,0.447238,1.18541,0.996119,1.62047,1.6236,1.09268,1.30484,0.220774,0.961062,-1,-1,-1,0.113466,-1,0.55735,-1,-1,-1,-1,0.228154,0.491086,-1,-1
0.124462,0.542131,0.0859047,-1,-1,0.0620554,-1,0.825168,1.6575,1.39266,1.30692,0.854615,0.867246,0.851554,0.993972,0.558336,0.276733,0.344476,0.72638,0.781243,0.892311,1.1519,0.75275,0.791726,0.379701,0.0345349,0.374104,-1,0.527474,0.429058,0.928926,1.51452,0.540671,1.27939,0.694831,1.60616,0.217969,0.528353,0.528157,0.513375,0.0616316,0.202363,0.0793327,0.523475,0.184064,0.0890619,0.487151,0.736889,0.740747,0.775522,0.661633,-1,0.897835,0.0270956,0.716161,0.955214,-1,0.86705,1.0509,1.09322,1.16809,1.16324,0.254602,0.0263788,0.905945,0.474343,0.215563,0.302596,0.288386,0.111943,0.317776,-1,-1,0.220251,-1,-1,0.187681,-1,-1,0.875983,1.18569,0.88442,1.69707,1.65351,5.44108,-1,2.25643,3.63786,4.68777,4.31239,0.414031,1.4086,0.105343,1.56553,2.34539,0.279297,-1,3.26357,0.651137,0.993984,10.0477,11.0953,11.0177,12.2594,11.9428,10.5908,13.2529,8.58426,18.595,26.6307,34.8557,34.178,26.736,23.4488,17.006,15.7935,12.4628,8.17155,7.34721,7.28748,7.02399,5.84567,4.80144,6.80858,5.89035,4.71674,4.1323,8.04785,3.09592,1.85183,-1,2.72884,2.58237,3.24821,3.47435,2.19731,1.11002,1.39493,2.28543,-1,2.23883,1.97444,1.42174,0.377144,-1,0.952302,-1,-1,-1,-1,0.44486,0.53412,0.430618,1.90292,0.106478,-1,-1,-1,0.307365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.880383,-1,-1,-1,0.17622,1.19128,0.694214,-1,-1,-1,0.585061,0.154817,0.12729,1.07856,1.30987,1.19348,0.856315,0.285641,0.191491,-1,-1,1.2023,0.425612,0.372665,0.992425,0.772322,0.535092,-1,0.529494,1.51258,0.450714,0.195637,0.894939,1.46053,1.12405,1.12633,0.250734,0.138962,0.559028,0.414218,-1,0.589651,-1,-1,1.15246,0.533278,-1,-1,0.347902,-1,-1,0.0206277,-1,-1,0.0869631,0.257851,0.607047,0.475857,0.931847,1.14807,1.17551,0.588123,0.380774,0.182636,0.0666293,0.0716939,0.110697,0.0119951,0.00652559,0.00721179,0.0630237,0.0675478,0.123383,0.273616,0.421572,0.222559,0.0115553,0.696461,0.309646,0.256211,0.313493,0.85734,0.500959,0.0514836,0.287927,0.571882,0.10472,0.582634,-1,0.587096,0.445878,0.232476,0.264652,0.368516,1.14141,0.852239,1.2953,1.38651,2.07065,1.0383,1.77837,1.13121,-1,1.11701,-1,-1,-1,-1,-1,0.0244299,2.11231,-1,0.630849,-1,1.12521,0.948909,-1,0.300549
0.604783,-1,1.34506,0.646225,0.684117,0.0324835,-1,-1,1.64522,0.120839,0.575062,1.33278,0.961511,0.446775,1.49675,0.13302,0.236041,0.254936,0.342844,0.868032,0.848598,0.306581,0.165257,0.0814341,0.609609,-1,0.0665755,0.250016,0.609819,0.776962,0.652104,1.65579,1.00642,1.62329,0.591898,1.00121,-1,0.617993,0.396835,0.0676478,0.0310145,0.0199114,0.0105759,0.093483,0.243125,0.444608,0.0352457,0.968038,0.0271104,0.761108,0.00236391,0.221357,0.00141187,0.00608952,0.0241596,-1,0.00604957,1.11688,1.70745,-1,-1,0.226097,0.63858,0.622217,0.119269,0.223486,0.245606,0.0429132,-1,-1,-1,-1,-1,0.120645,-1,-1,1.46437,0.497267,0.28167,1.22783,2.36516,2.94188,1.81565,1.94088,2.7686,2.19542,1.77008,2.17861,2.27166,2.9308,3.01025,0.452085,-1,1.70398,1.23308,1.59138,1.24994,4.34869,3.22733,5.44925,6.55565,10.858,10.7058,9.32594,11.6028,11.1936,12.0737,9.51825,14.9879,29.7994,34.5121,36.5311,25.4046,23.0543,13.063,11.931,11.2778,6.85527,6.79166,8.73109,7.06579,7.25063,7.31446,7.89839,4.90159,-1,10.5602,5.37554,6.44558,-1,-1,-1,1.41392,2.96131,1.03775,2.18319,4.674,2.62285,0.380944,1.39075,-1,1.38034,1.90407,2.28163,0.539219,0.837961,-1,-1,-1,0.351995,-1,0.998677,-1,-1,-1,-1,-1,-1,-1,1.00461,-1,-1,-1,1.17907,0.889408,-1,-1,-1,-1,-1,1.08803,1.0224,-1,0.485805,-1,-1,-1,-1,0.684604,0.443312,0.295275,-1,-1,0.397559,-1,1.06697,0.0824733,0.237392,-1,-1,1.584,2.40868,-1,1.71992,1.71017,0.645554,0.301362,0.990416,-1,-1,1.98554,0.613114,0.119444,1.08841,0.677428,1.39718,1.49399,0.422226,0.42479,0.634617,0.0981124,0.605642,0.867945,0.16475,-1,1.03441,-1,-1,0.643413,-1,0.201882,0.0506463,0.226759,0.332768,0.501053,-1,1.2279,0.413394,0.694729,1.21229,0.458807,0.529011,0.0790713,0.224038,0.00938134,-1,0.0870313,0.367234,0.12486,0.402465,0.114448,0.0548906,0.289671,0.465726,0.00770524,0.43858,0.694842,0.646136,0.627358,-1,-1,0.0935292,-1,-1,0.653768,0.442635,0.0726445,-1,0.161775,-1,0.0531225,0.783186,0.260609,1.26055,0.692763,0.141756,0.784085,0.512745,1.77319,2.4838,2.13129,1.91377,1.16664,0.119301,0.438679,-1,1.39969,-1,0.326434,-1,0.100206,2.32825,0.702363,0.248068,-1,0.223352,0.736169,0.560262
0.655383,0.699583,0.280793,0.623627,0.50194,0.477959,0.45979,-1,1.66302,1.14718,0.55798,0.447024,1.33073,0.317835,1.19066,0.134224,0.255842,0.0186946,0.023986,0.292928,0.171041,0.576462,0.404813,0.1152,0.448765,0.52853,0.470007,0.0995526,0.152013,0.330043,0.5722,0.5222,0.251811,-1,0.483699,0.0725209,0.238859,0.212563,0.03349,0.257413,0.272218,0.0281995,0.0150899,0.0450757,0.00836075,0.530019,0.0317539,0.693239,-1,0.012703,0.147045,0.873678,0.0197554,0.00283855,0.00501845,0.0152081,1.85595,0.102712,0.430566,0.98393,0.441622,0.341802,0.474538,-1,-1,0.634248,0.0202595,0.0897648,1.40507,-1,-1,-1,-1,-1,-1,2.49249,3.88143,1.25451,1.69628,2.21016,1.86632,2.14386,2.79383,1.76721,2.46409,0.706672,3.56206,3.60289,1.18013,1.7303,-1,-1,-1,-1,1.44408,2.48775,1.68768,5.26053,6.73552,7.76399,4.03162,9.23492,7.65345,6.78588,10.1254,12.408,11.3898,13.456,15.1871,28.5258,37.2,32.6928,29.3596,18.6845,13.7729,13.1387,12.8958,10.7844,7.52375,10.5425,8.99805,8.18963,12.7427,8.10482,7.95905,10.2877,6.32541,3.96373,3.92996,-1,-1,-1,2.72781,3.54014,1.8094,-1,2.02498,2.71314,-1,2.21183,2.19116,1.53043,2.31863,2.74705,0.827295,1.27763,0.367482,-1,0.953632,-1,1.11687,0.623432,-1,-1,-1,-1,-1,-1,-1,1.26028,-1,-1,0.75512,-1,-1,-1,-1,-1,-1,1.4282,2.25146,2.37059,-1,-1,0.936013,-1,-1,-1,-1,-1,0.461493,0.336757,-1,-1,0.0534165,-1,0.144734,1.45548,-1,0.399801,-1,1.35841,1.2161,1.09817,0.773298,0.859002,1.67025,0.237094,1.53891,0.454046,-1,2.00345,0.438543,-1,0.504949,1.64443,1.26067,-1,-1,-1,-1,0.939155,0.372915,0.38389,0.528087,1.12881,-1,-1,-1,0.177726,1.44327,1.24951,0.187003,0.21244,0.543402,0.00367911,0.402647,0.871851,0.937519,1.35336,0.261848,0.241959,0.145047,0.132284,0.0851398,0.158963,0.401079,0.102667,0.00882174,0.0826523,0.169288,0.393443,0.418933,0.181828,0.174589,0.445153,0.644281,-1,0.886512,0.11636,0.150795,-1,1.17944,0.689748,0.440396,-1,0.749618,0.516151,0.555333,0.405008,-1,0.840376,1.43482,0.641506,0.138707,1.25223,1.14259,1.12504,2.30479,1.17473,1.2843,1.20263,1.46683,1.33421,0.920367,0.506803,-1,0.446875,-1,-1,0.237186,-1,0.112066,0.155236,-1,-1,0.578376,0.389027
0.654786,0.621454,0.561394,0.479714,1.24904,0.110612,0.473202,0.555917,0.189769,1.22054,0.513126,-1,0.754355,-1,0.787056,0.36999,0.0820851,0.0521018,0.605804,0.561678,0.888373,0.315066,-1,-1,-1,0.556199,0.501271,-1,-1,-1,0.183918,1.09037,0.322948,0.0437577,0.782505,0.0882132,0.268375,0.468671,0.426674,0.610131,0.231021,0.181031,-1,0.00505514,0.00631745,0.540643,0.0195721,0.143311,0.138932,0.0181678,0.0595104,0.655635,0.894042,0.851061,0.874639,-1,1.33094,1.05009,1.09477,0.400921,0.539267,0.517757,0.724268,-1,1.33315,-1,-1,0.396776,-1,-1,0.502854,0.726821,-1,1.96004,0.961783,1.09923,1.11061,0.816303,2.12882,2.69916,1.54909,2.6074,2.83095,2.49209,5.1192,3.48982,4.71757,0.0117605,2.95499,0.321696,0.692421,1.38976,2.87581,3.09743,3.49597,3.38284,6.8892,3.75012,3.16739,8.80104,7.2009,6.49387,6.99502,5.66119,9.27179,9.24025,10.5972,10.5749,15.8963,26.7484,37.9199,34.0795,27.3754,18.0368,14.2907,11.1873,8.22251,6.95795,7.07166,-1,9.10645,9.37873,6.61719,9.42278,-1,8.45085,-1,-1,-1,-1,-1,1.14063,1.78774,-1,2.92372,3.0969,3.4311,3.48212,0.135501,2.60053,3.19814,1.91616,2.02751,2.45605,1.46126,1.18024,0.0115203,1.21497,-1,1.19287,1.58459,1.34125,0.813207,1.05027,1.3507,-1,-1,0.912172,-1,-1,-1,-1,-1,-1,1.4125,1.29266,-1,0.316153,-1,1.41175,1.61266,1.37323,1.04051,2.17297,1.4673,-1,2.07715,-1,-1,-1,1.36261,0.705784,-1,0.467922,-1,-1,-1,1.58158,-1,1.45972,-1,1.14814,2.30654,1.1935,1.6552,2.34736,1.70748,2.80628,1.11104,2.09272,-1,0.908223,1.49196,0.941105,0.991419,2.03923,2.05481,0.753492,-1,-1,0.882115,-1,-1,-1,0.473114,0.942254,0.0110362,0.668132,0.527135,0.608833,0.49694,-1,-1,1.06425,0.637778,0.599299,0.392442,0.432515,0.431938,0.584309,0.123025,0.0624466,0.149596,0.0824094,0.258205,0.0786808,0.0638803,0.0804497,0.0841149,0.270452,0.210453,0.0739959,-1,0.130071,0.24364,0.606448,0.0563422,-1,-1,-1,-1,0.316621,-1,-1,-1,0.864036,-1,0.185577,0.944479,0.883923,0.214408,0.0768186,-1,0.0732394,0.111592,-1,1.38506,0.827151,0.84148,1.45246,1.77552,0.454331,1.87424,1.30619,0.351939,-1,-1,-1,0.71364,-1,0.338252,-1,-1,0.275526,-1,-1,0.122421,0.811929
0.0726998,1.06015,0.63674,1.08464,1.42554,0.0237252,0.231802,0.493249,0.000765845,-1,0.467982,0.112431,0.00436025,0.390882,-1,0.0870771,0.128426,0.1172,0.858284,0.94198,0.975208,0.0892838,0.843314,0.209983,0.670694,0.328189,0.177932,0.0816419,0.538438,0.212327,0.141748,-1,0.0584014,0.0728873,0.364341,0.467684,0.315728,0.745615,0.450521,-1,0.531026,-1,0.000278905,0.182108,0.11291,0.174712,0.140466,0.0654731,0.559089,-1,0.695866,0.476615,0.0538883,0.266496,0.979713,0.418161,0.550081,1.23147,1.39052,0.351851,-1,0.706159,0.568344,-1,0.723519,0.516714,-1,0.50169,-1,-1,-1,0.990965,1.99735,1.16244,1.80065,1.30811,1.20236,1.8754,0.010076,2.53123,3.13021,3.54436,3.08082,-1,3.62993,1.99908,2.31932,2.13019,1.70431,2.23587,3.0995,1.7854,2.17029,-1,4.12418,2.16705,5.72154,2.20673,2.36365,8.08137,5.86658,6.92001,10.1479,7.62064,5.69774,12.0822,10.0498,13.2567,12.4504,25.6327,37.8316,33.241,29.4627,20.9771,13.7739,8.35196,8.46435,8.64706,6.82699,-1,-1,-1,9.81319,-1,9.46681,7.09167,4.31237,-1,2.85275,-1,-1,-1,-1,1.98072,3.14761,3.2198,0.292449,-1,2.7441,1.61555,-1,1.51632,0.899777,2.14876,1.63892,3.30563,0.81314,0.389923,-1,-1,0.572371,1.57638,0.554736,1.97948,0.983439,0.576173,2.48666,0.786669,1.39703,0.878861,1.57746,-1,0.755568,-1,-1,1.48725,0.409049,-1,0.296086,0.164807,-1,2.03093,1.95406,3.24662,1.01441,-1,0.174264,2.48459,-1,0.197447,0.509861,0.872277,1.0399,1.03528,0.869589,1.16645,-1,-1,1.05259,0.186676,0.733877,0.401141,0.996304,2.02608,1.72526,2.67217,3.36673,2.5091,1.25995,0.323046,1.08281,0.756622,0.632612,-1,1.56124,-1,0.28966,1.49858,0.116576,0.415009,0.778676,0.65137,-1,-1,0.0688162,0.110635,-1,0.129611,1.25964,1.36716,0.852996,-1,-1,0.720951,0.709645,-1,0.619625,0.744812,0.0100353,-1,-1,0.141888,0.344639,0.845455,-1,0.224726,0.302466,0.915626,-1,0.128197,0.165789,0.350342,-1,-1,0.706018,-1,0.0513809,0.419193,1.37085,1.01127,1.52461,-1,1.56798,-1,-1,0.73609,1.59626,0.480141,0.188583,-1,-1,-1,-1,0.394875,0.487695,1.0797,1.62815,1.73597,1.24938,0.981356,0.625352,0.681261,-1,0.427113,0.0987534,-1,0.754408,-1,-1,1.22939,-1,-1,-1,0.887758,1.08234,1.73667,0.418358,0.776978
1.01133,0.211436,1.28772,0.659407,0.728147,0.263513,0.46577,-1,0.722378,0.573554,-1,0.136672,0.329381,-1,-1,0.0687973,0.0170147,0.0596538,0.478917,0.792603,0.948641,0.622162,0.793167,0.562089,0.728905,0.278373,0.660376,0.240733,-1,-1,0.0748884,0.0976126,0.167551,0.0626197,-1,0.509924,0.22556,-1,0.706547,0.0267433,0.300518,0.170283,0.523188,0.0190482,0.686581,0.154818,0.72035,-1,0.347757,0.531469,0.475737,0.612313,0.314872,0.169804,0.124835,0.632971,1.40361,0.52077,1.63596,2.53319,-1,2.14413,-1,-1,-1,-1,-1,0.331097,0.389822,0.816567,0.438786,1.90034,1.60371,1.19933,1.44976,3.34636,-1,-1,2.78302,2.57206,0.0246893,5.56571,5.83734,6.59039,4.51651,3.12231,2.91113,5.55463,0.188203,3.01953,3.19059,2.39654,-1,2.33583,2.59478,6.57641,2.37216,3.13603,2.85853,5.7657,7.3429,6.91719,10.3527,9.56671,6.68804,9.63263,9.74765,12.2804,13.7299,28.5504,39.5277,37.7133,32.9592,25.2665,18.8621,15.6688,10.4284,4.36164,6.27534,6.43806,3.49477,4.71638,5.56547,6.61626,-1,7.75606,5.98296,5.24818,-1,-1,-1,-1,-1,-1,-1,1.77543,2.39652,0.406815,-1,3.32669,-1,0.756772,1.80068,3.22204,2.30158,0.723139,4.24105,-1,-1,-1,1.92886,0.774868,1.0265,1.63059,0.620895,2.39199,2.11138,1.5683,1.16683,1.53975,1.86203,0.490646,0.250702,0.970871,0.823497,1.47463,2.0224,0.471371,0.0927876,-1,-1,-1,2.55981,0.449907,0.401514,-1,1.15457,-1,0.447819,0.793243,1.43504,0.466172,-1,-1,1.46495,-1,-1,0.592445,1.00568,0.121436,0.97095,1.35549,0.2098,0.926591,1.13842,2.2664,1.69274,2.6247,1.62503,0.847035,0.183402,-1,-1,0.195501,0.957213,-1,0.787,-1,-1,0.855812,-1,0.0141244,-1,-1,0.158274,-1,-1,-1,0.470699,0.708663,1.21977,0.686477,-1,0.214605,-1,0.55662,-1,0.0260544,0.404235,0.554431,0.0954642,-1,-1,-1,-1,-1,0.147599,0.0165659,0.431812,0.0770598,0.248888,0.296319,-1,0.0200827,0.470383,-1,-1,0.425851,-1,0.601571,-1,0.521402,0.821538,-1,-1,1.04795,0.0601947,0.731355,-1,1.30224,-1,-1,0.18691,0.0626142,1.37918,-1,0.922614,-1,1.71259,-1,0.341727,-1,-1,0.216484,-1,0.168632,-1,-1,-1,-1,0.875354,1.70211,1.70376,-1,0.0683576,0.542427,0.650119,-1
