-1,0.0246601,-1,0.0229415,0.777054,0.365413,0.173021,0.250205,0.189517,0.125436,0.00123679,0.00441774,0.861926,1.70609,0.994422,1.72019,0.921432,0.291029,0.209346,0.265237,0.0891524,0.0920015,0.00944041,0.417124,0.0544061,0.0448085,-1,0.0729643,-1,-1,0.0181931,0.820372,0.872703,0.32565,0.414315,0.0882381,0.104332,0.125235,0.0995526,0.678976,0.167534,0.605461,0.956676,0.136279,0.456285,-1,0.571853,0.250764,0.139047,0.112198,0.416631,0.183153,0.537197,1.02275,0.861806,0.211074,0.0753164,0.108888,0.00909029,0.0177548,1.11708,0.830572,0.733513,1.68682,0.476157,1.29793,-1,-1,0.258332,0.578271,0.146767,0.639732,0.540446,0.173462,0.236998,-1,0.547656,-1,-1,0.655282,0.00337431,-1,-1,0.161922,0.289625,0.132731,0.722003,0.824432,1.53427,0.353812,0.425997,0.543135,1.21646,0.784302,0.715206,1.62425,0.19892,0.908049,1.67344,1.80914,1.04926,1.1282,1.08301,1.53633,0.67159,0.767008,0.461532,0.837827,0.810784,1.14034,0.370449,0.997324,1.801,1.65892,1.44209,2.08635,1.39771,1.96946,2.66281,1.4664,-1,-1,-1,3.53778,3.10138,4.12393,3.99684,3.78041,2.11708,3.2617,4.62428,3.48997,4.86879,5.63891,5.09948,3.80657,1.6455,3.74199,-1,-1,0.573968,1.77586,-1,-1,-1,-1,-1,-1,-1,2.88141,2.46938,3.21751,4.58559,5.88196,1.1566,1.62869,4.31438,1.20547,0.681422,3.08888,0.824934,0.937568,-1,0.506726,-1,-1,-1,-1,-1,0.238629,1.62772,0.308214,-1,0.159162,-1,1.03082,-1,1.22239,1.95763,0.986962,0.23231,0.819248,0.952417,1.18158,0.0241823,0.878526,0.0900537,1.06438,0.60146,0.317619,0.172843,0.0968492,0.463475,0.113021,0.498265,-1,0.0594447,0.672132,0.697736,0.693665,0.0558275,-1,0.647535,0.478604,0.459283,0.878698,1.09382,0.139968,0.395101,0.962431,0.23853,0.209238,-1,-1,1.17472,-1,0.954475,0.945532,1.04304,1.14483,0.718598,0.850693,0.207795,-1,-1,0.0315754,0.196886,0.469071,-1,0.497303,0.424585,-1,-1,-1,-1,0.125554,-1,0.643823,0.795449,0.0720266,0.092607,1.11024,0.718079,1.16204,-1,-1,-1,-1,1.8287,2.28278,2.06525,-1,0.70137,-1,0.735166,-1,0.697851,1.05658,0.536795,-1,0.975791,0.894661,0.465327,1.98433,1.74019,1.23521,0.443552,0.721479,-1,0.514171,-1,0.281105,0.690903,1.286,1.09037,0.638877,1.50397,1.6901,1.32745,0.355558,-1,0.521223,1.86212,0.236307,0.0323673,0.0272173,0.436967,0.118863
-1,-1,-1,0.168418,0.632307,0.640746,0.567215,0.265784,0.0134275,0.00117527,0.0150638,1.20812e-05,0.758942,0.837502,1.53879,0.94958,0.228995,0.798464,0.818825,0.107778,0.00326567,0.752983,0.861166,0.848645,0.987689,0.841812,0.799318,0.00232981,0.880738,0.931032,0.830672,0.000168274,0.748665,-1,0.000244305,0.916767,0.0942772,0.0886694,1.09627,0.692807,0.487694,0.124633,0.815896,0.485403,-1,0.255336,0.621814,0.0868043,1.41393,0.272083,0.280709,0.677649,0.729313,0.634095,0.918896,-1,0.236225,0.0455879,-1,0.981683,0.557491,0.670927,0.669061,0.566116,-1,1.76237,1.17405,-1,0.458825,1.3755,0.780223,0.979336,0.246599,0.0337221,-1,1.34964,0.476039,0.0175524,0.00976348,-1,0.508678,-1,1.24338,0.243199,0.0706136,0.0631273,0.669209,0.690548,0.799889,0.521199,0.858418,0.781417,0.240746,0.0809645,0.121321,1.03606,1.64056,1.52188,1.11817,1.87721,1.59377,1.49441,1.79934,1.14609,0.904396,1.20107,1.40771,0.932818,0.79336,0.563978,0.255149,1.38801,1.64156,1.54077,1.59797,1.6185,2.29461,2.70301,2.4991,2.03569,2.02204,-1,3.5056,3.28945,3.05961,3.96778,4.31466,6.34138,2.65347,3.8097,3.64015,5.90284,6.47353,4.76375,3.46726,5.24479,-1,1.7476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.66909,2.05688,2.62905,3.09367,3.44331,2.01194,4.22211,2.58968,0.608924,-1,-1,-1,0.196182,0.150829,-1,0.114708,1.1882,0.294036,-1,2.02353,0.363185,-1,-1,0.326686,-1,0.846872,0.732499,1.2973,1.76126,1.70751,-1,0.168928,-1,0.961857,0.719831,0.350233,0.317781,-1,0.17876,0.687755,-1,-1,-1,0.181652,-1,0.0613516,0.0831752,-1,0.0948272,0.881483,0.436279,0.393429,0.565763,-1,0.360519,0.928904,0.51239,0.792572,1.42959,0.699246,-1,0.260098,-1,0.247582,-1,-1,-1,1.1583,-1,0.0419165,-1,-1,0.109097,0.94852,-1,-1,-1,0.115909,0.368594,0.752559,0.997584,0.0243862,-1,-1,0.0215649,-1,-1,-1,0.409343,-1,0.333054,0.456025,0.308029,0.229982,0.106085,0.414094,1.18945,-1,-1,1.05612,1.05108,1.77328,1.26292,0.610922,0.154133,-1,-1,-1,-1,0.369495,0.808525,0.900858,0.884125,0.310036,0.0886531,0.807651,2.34067,2.35597,1.96924,1.63219,0.206453,1.33348,1.46572,0.686244,0.491807,1.4644,1.70803,1.10461,0.768892,1.2429,1.27223,0.524932,1.34226,0.161528,1.8145,-1,0.204871,0.128895,0.0146959,0.240874
-1,-1,0.755718,-1,-1,0.0608248,0.297654,0.334758,0.0109416,0.00225394,0.0097458,2.78967e-05,0.559422,0.850456,0.98651,1.22248,0.312458,0.608486,0.259351,0.210444,0.497172,0.0182444,0.585987,0.861328,1.07432,1.15364,0.0011314,0.889494,0.0692775,0.00367235,4.74227e-05,0.00505977,5.19303e-05,0.728851,0.000124699,-1,0.286658,0.438835,0.793283,0.143521,0.0931882,0.337546,0.994121,1.03951,-1,0.511082,0.843953,0.164436,0.0887278,0.157942,0.219214,0.596258,0.561506,-1,0.7408,0.0187402,0.438803,0.402538,0.542881,1.17602,0.781686,0.896124,0.0427459,0.00280802,1.21129,0.122458,0.823108,0.385988,1.6033,0.731367,1.00918,0.718919,0.431416,0.113467,-1,0.136494,0.576856,0.0321899,0.066485,-1,0.143708,0.360901,0.504893,0.889221,0.0566858,0.539751,0.258947,-1,0.708132,0.508554,0.781579,0.622533,0.587767,0.334408,1.86655,1.03597,1.00946,1.7963,1.42069,2.34558,0.886087,1.70903,2.18936,1.75004,1.61849,2.02098,1.09492,0.968884,1.43559,0.75885,0.409197,1.2308,0.881776,0.762725,2.04281,1.49692,2.83953,3.31634,3.11198,3.39282,2.5034,2.68034,4.55099,1.23418,0.98991,1.55176,5.2748,6.35053,5.84382,4.75712,7.31648,7.03596,10.161,6.69007,6.34022,6.21437,5.29069,3.37863,2.76342,-1,2.21784,1.76849,-1,-1,-1,1.69317,1.81281,-1,-1,-1,-1,2.11334,0.114892,0.161979,1.23866,0.613664,-1,-1,0.305193,0.9923,0.447623,-1,-1,1.29038,1.13784,-1,-1,-1,0.666662,-1,-1,-1,-1,0.110634,-1,-1,-1,0.605501,0.961612,0.474301,0.90382,0.458253,-1,0.276029,1.07046,0.244161,0.366534,1.04038,0.407382,0.100743,0.229171,0.146246,-1,-1,-1,0.46983,-1,0.223429,0.864675,0.432934,-1,0.146421,-1,0.934465,-1,0.381849,0.385556,0.0538737,-1,0.513705,1.02024,-1,0.211194,0.4159,0.497934,-1,0.177041,0.361423,-1,1.54029,0.601616,-1,0.436415,0.114084,-1,1.18513,-1,1.15802,0.43292,0.531219,0.355456,0.328523,0.411352,0.0994134,0.750734,0.295289,0.0475022,-1,0.139239,1.10123,1.18869,-1,-1,0.0523102,0.0252452,0.00786666,-1,-1,-1,1.11763,-1,0.528817,0.624038,1.69825,-1,-1,0.646573,0.28045,0.642351,-1,0.713267,0.296788,0.934966,2.29774,1.58836,0.885985,1.5004,1.58304,0.737738,0.781879,0.518199,0.514616,0.567594,1.75273,1.39153,1.8533,0.358405,2.05268,1.66709,1.54659,1.00406,1.0741,0.164425,0.159691,0.296903,-1,0.461678,0.318182
0.160362,0.374928,0.621003,-1,0.887089,0.431202,0.172127,0.115653,0.0196438,2.40899e-05,7.74429e-07,0.00121499,0.49857,0.890108,0.969508,0.93148,0.163325,0.196287,0.800336,0.17197,0.0034385,0.26948,0.0762048,0.801211,1.07661,1.08278,-1,0.119424,0.856599,0.937835,0.900835,0.828735,0.00547956,0.763423,0.000244868,-1,-1,0.523259,0.563937,0.667949,0.6714,0.120408,0.323713,0.254094,-1,0.721498,0.336476,0.339393,-1,-1,-1,0.511022,0.430505,0.171945,0.199856,0.318819,0.0653582,0.797471,0.490675,0.0782555,0.224922,0.409385,0.703134,0.804128,0.170398,0.219216,0.198477,0.683231,0.139231,0.0149818,0.094279,0.0636301,0.0924004,-1,-1,-1,0.0912099,0.620073,0.291201,0.425435,0.572249,1.01198,0.818896,0.963022,0.3423,-1,-1,-1,0.0825903,0.791036,0.672504,0.7557,0.635009,1.36221,2.15535,1.85499,2.78094,2.70976,2.1373,2.52536,2.08913,1.31797,2.01441,1.77009,0.665931,0.800598,0.661472,1.1469,0.41834,1.3965,1.24385,1.21578,1.58843,1.33221,1.73935,2.85253,3.13529,3.39195,2.05948,4.26134,5.0734,5.57513,3.822,3.20092,4.04803,4.54129,7.89677,3.76932,7.25031,7.19188,11.4629,9.10076,12.7578,10.0121,8.36691,9.47975,7.44067,4.89118,6.23703,5.48564,2.84498,2.83262,3.17177,-1,2.26664,-1,1.20666,2.07643,2.09094,1.27268,0.151682,0.28933,-1,1.54812,-1,-1,-1,-1,0.0595663,0.545537,0.570576,-1,-1,0.649093,-1,1.13139,0.100235,-1,0.0649526,0.172885,-1,-1,0.479471,-1,-1,-1,0.124055,0.704106,0.636923,0.0788224,0.17431,0.101135,0.0620809,0.443827,-1,-1,0.958934,0.447638,0.624274,-1,0.235775,-1,0.371846,0.166993,0.632889,0.00674845,0.693273,0.381654,0.238753,0.0445301,0.310312,0.303484,0.770571,0.916382,0.744021,0.997338,0.249228,-1,-1,-1,0.0162046,0.252501,0.0756347,0.637998,-1,-1,0.00255299,0.0466679,0.192432,0.708719,0.321352,0.391478,0.901026,0.567111,0.357277,0.892709,-1,0.377687,0.766237,0.160958,0.23834,0.202461,-1,-1,0.340344,-1,-1,-1,-1,0.289563,-1,0.076551,-1,-1,0.54453,1.1339,0.81582,0.734426,1.1358,2.57956,2.59954,2.3793,2.35231,0.940963,1.70124,0.764345,0.388479,0.146362,0.740184,0.2712,0.187387,-1,0.839066,0.0972612,1.76715,0.341414,0.816132,1.19219,0.50119,0.538786,0.272532,0.439882,0.285071,0.500763,1.77948,1.44955,0.87971,1.16248,0.547935,0.0211796,0.847252,1.01813,2.23575,0.492447,0.23412,0.216701,0.13448,0.277128
-1,0.0114897,0.841394,1.0528,0.875889,0.837639,0.0687044,0.0564595,0.00270466,8.04526e-05,0.00670126,4.97247e-08,0.361477,0.831571,0.952469,0.97138,0.839695,0.190298,0.109704,0.128445,0.371346,0.371518,0.51401,0.0925997,0.620273,1.11723,-1,0.885795,0.901943,0.902943,0.0100278,0.898917,0.817398,0.723692,0.00109515,0.639756,0.580788,0.545617,0.541148,0.607736,0.669652,0.909805,-1,0.277772,0.152529,0.0926308,0.447409,0.279155,0.231271,0.318262,-1,-1,-1,0.362787,0.228287,-1,0.0154532,0.468694,0.222965,0.0122621,0.280579,0.812237,0.309771,0.143457,0.403719,0.619892,0.0743523,0.668843,-1,-1,0.162879,0.0711364,0.302109,-1,-1,0.228048,-1,0.125879,-1,0.0233412,0.0145764,-1,0.123814,1.93512,-1,0.806874,-1,-1,0.736435,0.724709,1.27087,1.13735,0.556055,0.887635,0.449196,2.8913,2.90148,1.55361,0.629154,1.85524,2.09612,1.21159,0.829163,1.04086,1.29019,-1,0.712225,0.677993,0.714356,1.1936,1.44993,1.45655,1.45436,2.20091,3.53259,2.92437,4.82722,3.84385,3.63302,4.45404,4.03005,5.39254,5.92446,3.90173,7.8678,6.57493,5.99992,10.0609,9.99754,9.26058,12.4288,13.6838,14.3002,12.9769,11.4247,10.4509,8.71168,7.07365,3.84909,3.96692,2.7184,1.67141,4.58511,3.2897,1.21246,0.206784,1.94339,-1,0.312851,1.30111,0.677812,1.40185,1.60465,2.56045,1.67842,0.319488,1.67152,-1,-1,0.599029,-1,-1,0.461552,-1,-1,-1,-1,0.886631,0.935752,0.809313,0.808752,-1,-1,-1,-1,-1,-1,1.08618,0.947076,-1,1.30744,0.655272,0.717086,-1,0.545009,-1,0.711816,0.961375,1.0337,1.0657,1.26997,-1,0.338064,0.202377,-1,0.962445,0.977873,0.618057,0.418719,0.0746957,0.921695,0.985928,0.803741,1.04167,1.34849,0.188525,1.22451,0.221713,-1,-1,0.756502,-1,0.537596,-1,0.163047,-1,-1,-1,-1,0.013032,1.539,0.279909,0.282621,-1,-1,0.0902617,0.669754,0.0853314,0.749112,0.353189,0.58388,-1,0.168249,0.255384,0.411788,0.347383,0.498594,-1,-1,-1,-1,0.578106,-1,0.167809,-1,-1,0.399896,0.864369,0.275755,-1,0.928213,0.718314,1.38565,1.54092,0.456996,0.43725,-1,0.948962,0.545454,0.340683,0.72974,-1,0.710529,0.051156,0.586966,0.747563,0.190584,0.333043,0.364048,0.179129,0.516171,0.268647,0.871525,0.586259,1.02265,0.73931,-1,1.87209,-1,0.556534,1.19826,1.01159,0.855006,0.0989201,0.375092,-1,0.174494,0.337532
0.104768,-1,1.19297,0.751562,1.25442,1.27954,0.899884,0.607718,0.00569318,0.0588004,0.00672061,0.00708332,0.895326,0.824798,0.950523,0.968837,0.850647,0.345251,0.33075,0.171635,0.0249736,0.034848,0.764203,0.750214,0.230621,0.543439,0.0460014,0.919734,0.0165966,0.196826,-1,0.0042399,0.794118,0.775897,0.788053,0.655783,0.601422,0.303236,0.904963,0.218655,0.268907,0.37955,0.751709,0.0845439,0.135272,0.0140693,0.556459,0.282301,0.272401,-1,-1,-1,-1,0.398764,-1,-1,-1,0.0688543,-1,0.000116047,0.591169,0.0814205,0.0150873,0.0619879,-1,-1,0.0567695,0.365207,0.0322674,0.810337,-1,0.113882,0.178681,0.828148,-1,0.266918,-1,0.096485,0.0818238,0.184756,0.0864044,-1,0.722918,0.207885,1.86245,0.938935,0.396044,0.448613,1.35522,1.774,0.737546,-1,0.853617,2.02567,1.88939,1.64529,1.41956,2.45288,2.40665,1.61647,1.85343,1.5783,0.763526,1.13261,0.403238,0.913343,0.859494,0.884338,2.31653,1.14908,1.39573,1.97526,1.99745,1.84159,3.63447,4.03935,3.13718,4.7275,2.56381,4.42558,4.65807,4.98797,5.04662,4.45878,5.60599,9.208,8.94246,11.2642,11.8503,16.0703,14.8684,16.0677,15.1218,13.96,10.0776,8.53715,7.66243,4.85088,3.94415,3.68987,4.77004,4.34948,5.2211,3.90161,1.6513,1.89448,1.24912,-1,-1,0.350017,0.815927,-1,0.287123,0.382534,0.0479581,0.424828,0.452377,-1,0.93585,-1,-1,0.885847,-1,0.900851,1.73637,0.39951,0.352112,0.04789,1.33389,-1,-1,-1,-1,1.02155,1.33711,0.702397,2.02445,-1,0.571033,0.513194,0.72829,0.252884,0.521535,-1,0.319324,0.93232,-1,0.322056,0.515538,0.281717,0.260444,0.534773,0.169018,0.863821,0.554593,-1,0.0995817,0.509388,-1,0.229319,0.208247,0.478,1.42405,1.37329,1.11136,1.34319,1.45776,0.0202117,0.244893,0.323446,0.670523,0.706755,-1,1.14054,0.0975762,0.485459,-1,-1,0.194768,-1,0.870614,1.49431,-1,2.07162,-1,0.0536716,0.0528203,0.082172,-1,0.898164,-1,0.592583,-1,-1,-1,0.448868,-1,0.571701,0.610049,0.0340285,-1,-1,0.585811,-1,-1,-1,0.117803,0.38469,0.658194,-1,-1,-1,-1,0.428748,-1,-1,1.41252,-1,0.104624,0.144018,0.497762,0.796259,-1,0.0176249,0.306718,0.0576886,0.15471,0.0957177,0.111298,-1,0.196064,-1,0.111597,-1,0.469186,1.01658,0.22304,0.617308,-1,0.475496,-1,1.59257,0.253382,0.110123,-1,0.261294,0.722753,0.216629
-1,-1,0.652287,0.456682,0.884045,0.821607,0.979835,1.09215,0.102208,0.0059395,0.0039531,0.00173051,0.929615,0.88195,0.954692,0.935207,0.801555,0.598073,0.285839,0.119596,0.0147941,0.0366084,0.0718833,0.0137563,0.314519,0.157459,0.0254155,0.00675687,0.0101945,0.874635,0.0365626,-1,-1,0.771163,0.811644,0.00177183,-1,0.42532,1.14373,0.452601,0.892252,0.348795,0.479934,0.368654,-1,0.366645,-1,0.18795,-1,-1,0.628436,-1,-1,0.392003,0.365695,-1,0.965008,0.0818244,0.563397,-1,-1,0.0776309,-1,-1,-1,0.296996,0.0806531,0.576583,0.730669,0.186454,0.0189599,-1,0.0903618,0.820682,0.24314,0.0698094,0.671071,-1,-1,0.374812,0.663616,0.0346085,0.595549,1.77448,1.08949,1.44995,-1,0.89919,1.16997,1.23457,1.22593,1.05519,1.4796,0.546893,-1,1.8002,0.93775,1.04998,1.95223,0.623876,0.373838,0.763869,0.727699,1.7365,1.34742,0.654012,0.898646,1.99126,1.32376,2.30867,1.42567,2.2063,2.96156,2.12527,3.78069,2.56706,3.56694,4.1956,6.00553,5.62826,4.83789,5.81402,4.73415,7.73539,8.47458,7.50349,11.1186,14.4476,15.1924,17.2623,19.3593,16.1618,13.6981,12.2302,7.62554,8.1693,8.41747,3.96375,5.70241,5.05508,2.16551,3.63415,2.71026,3.78635,2.92772,-1,-1,3.12749,1.26485,1.7133,0.830192,0.561431,-1,-1,-1,-1,0.547557,-1,0.412957,0.377729,-1,0.251459,-1,1.02579,1.16085,0.485827,2.35991,1.1971,-1,-1,-1,-1,1.81767,0.952736,1.2316,0.590298,0.0782137,0.541912,-1,-1,0.626711,0.768049,0.417207,0.76087,0.190476,0.521434,-1,0.217032,1.06143,-1,-1,0.870911,-1,0.354514,-1,0.138674,0.553236,1.08963,-1,0.142533,1.58002,0.223695,1.36437,2.0011,0.819902,1.11447,-1,0.518286,0.167064,-1,0.46513,0.292143,1.44924,0.971983,1.02882,0.355465,0.317429,0.624455,0.240606,0.771084,0.265314,0.917867,0.748966,0.354169,0.725468,1.1516,0.359129,-1,0.505245,0.061947,-1,0.748398,-1,0.936244,-1,0.0328852,-1,-1,0.228789,-1,0.672775,0.437911,0.249824,-1,0.202221,0.487079,0.12026,1.22246,0.181392,0.806342,0.334396,-1,-1,0.812085,0.046547,0.732803,-1,1.84559,-1,0.0950114,0.0124814,0.0723219,0.40583,0.00678153,0.212659,0.179611,-1,0.443896,-1,0.175873,0.0933876,-1,0.147935,0.389808,0.245669,0.116761,0.11635,0.753762,0.392802,0.864061,1.94289,1.84775,0.593381,0.233008,0.416865,0.438053,0.115025,0.0561583
-1,-1,0.928634,0.558298,0.983471,0.832317,0.997391,0.989935,0.00457212,8.05047e-06,0.0351763,0.183775,0.00210511,0.000900514,4.6748e-08,0.978759,0.234255,0.000608838,0.00619345,0.00216274,0.00112672,0.161216,0.00635455,0.327539,-1,0.907984,0.0291495,0.0106118,0.396203,0.982355,0.0775496,0.028929,1.60351,1.46627,1.55356,0.21661,-1,0.762491,0.744541,0.273127,0.132584,0.64774,0.666823,0.883916,0.41008,-1,0.0722252,0.356973,-1,-1,0.853362,-1,0.0803133,0.482242,0.443043,0.0954634,0.643337,0.202228,0.119061,0.151799,-1,-1,-1,0.510267,0.347957,0.327303,0.552332,0.00111174,0.0332398,-1,-1,0.139394,0.0544459,0.160362,0.333634,0.0573334,-1,0.506602,1.10687,0.117869,0.950042,1.75231,1.03383,0.974782,0.899446,0.563968,1.52351,-1,0.134748,-1,-1,-1,0.341533,0.446108,0.110731,0.513088,0.434395,0.816811,1.34856,1.32661,-1,1.68459,1.50638,1.3648,0.839119,1.35383,1.46457,1.54544,0.90407,1.13004,0.877629,3.25841,2.09913,3.1038,2.98001,3.46077,2.83799,4.40208,5.27416,6.02621,6.4617,6.32682,5.89788,9.25311,8.64091,9.22585,10.4693,9.37586,14.6939,18.3895,23.572,16.7364,13.0135,12.7692,7.64645,10.4808,8.29311,3.31526,3.48434,2.04629,1.89767,-1,1.36492,2.54603,2.81976,5.56707,4.23721,1.53237,1.49965,2.67147,1.009,2.19075,-1,1.44611,0.562831,1.51755,0.161755,-1,1.0456,0.132369,0.411441,0.585895,1.3507,-1,1.28573,0.524848,2.0911,1.55834,-1,-1,-1,-1,1.59701,0.247121,1.11707,-1,-1,-1,-1,-1,-1,0.241753,0.478095,0.752656,-1,0.106974,-1,0.0610355,0.398012,1.01479,-1,0.590576,0.0162239,-1,0.894384,0.509859,0.175791,-1,0.705415,-1,-1,0.294222,0.262583,0.157433,-1,-1,0.151127,-1,-1,-1,0.539008,1.0249,1.65584,0.702468,1.71555,0.111484,1.2861,0.98636,0.902968,0.817169,1.19754,-1,-1,-1,0.888089,-1,-1,-1,-1,-1,0.246701,0.313855,-1,0.422507,0.0747764,0.354253,-1,0.0495132,-1,-1,-1,0.382684,-1,-1,-1,-1,-1,-1,0.481231,0.566262,0.439563,-1,-1,-1,0.0431915,-1,0.253295,0.0862177,0.348894,-1,0.648868,-1,0.547438,0.200807,0.088187,0.263908,0.108549,0.415952,0.0826432,0.771792,0.339023,0.23856,0.516493,0.0783585,0.026188,0.450195,-1,0.345932,0.0338028,0.881547,0.266926,-1,0.142363,0.218928,0.490578,-1,0.550885,0.305506
-1,-1,-1,0.823729,0.966851,0.9352,1.62232,1.37551,0.000329249,0.00199306,4.07239e-05,7.37362e-06,0.643097,0.771664,0.741286,0.247588,0.0265867,0.558917,0.00130822,0.17415,1.0551e-05,0.00222494,0.00027671,0.679462,0.5885,-1,0.533294,0.201425,0.961098,-1,-1,0.910322,-1,1.6025,-1,-1,-1,-1,-1,0.878282,-1,-1,0.425012,0.603136,0.404583,0.343541,0.476991,0.263835,-1,-1,-1,0.0666049,0.247738,0.288307,0.290082,0.25967,0.056141,0.173014,0.533581,0.0965847,0.31778,0.170924,0.149099,-1,0.402653,0.0828404,-1,0.039084,0.0329423,0.0821359,0.140646,0.934835,0.114021,0.0889959,0.123329,0.175069,-1,-1,0.438366,0.698111,-1,0.862078,0.749253,1.11055,-1,0.890317,-1,-1,0.329144,0.200485,-1,-1,0.159364,0.0236674,0.0896968,0.420967,0.519532,0.272734,0.718399,0.101862,1.6369,1.68798,1.92141,0.978636,1.89322,1.15099,1.61067,0.959351,1.88382,1.46666,0.945479,1.67519,3.58807,3.27839,4.04565,1.40559,1.88278,4.66973,4.5883,8.70621,6.9335,7.78013,7.80589,8.60402,9.03437,6.89513,9.8565,10.5075,19.7952,23.0726,22.73,14.0525,13.8355,12.3251,10.7258,8.35072,5.26944,2.95045,1.49799,1.14718,-1,-1,1.8341,0.818673,0.848969,3.11692,4.07249,1.80158,1.16636,1.80951,2.81749,2.61929,1.13583,0.700526,1.03617,1.86382,-1,-1,2.33759,0.913253,0.682795,1.08686,0.884093,-1,1.31421,0.971423,0.936956,0.620128,1.7841,0.11111,1.27424,2.60867,1.27556,1.39529,1.50558,1.412,0.985848,-1,-1,-1,-1,-1,0.127602,0.635284,-1,-1,-1,-1,1.20792,-1,-1,0.112371,-1,0.314042,-1,0.240241,0.788678,0.0893191,0.0815426,0.0475396,-1,1.18566,2.02962,0.0173956,-1,1.10579,0.564928,0.61284,0.895585,0.679664,0.636823,0.802011,-1,0.453386,0.882134,1.35476,-1,0.181992,0.712371,0.408802,0.0649492,0.00495821,0.0847303,-1,-1,0.456032,-1,-1,0.527202,0.207655,0.42361,-1,0.00797635,0.612869,0.256342,0.53239,0.287493,0.360936,-1,-1,-1,-1,-1,0.629684,0.487425,0.0949945,0.490674,-1,0.270358,-1,0.471266,-1,-1,0.640859,-1,-1,0.72305,-1,-1,0.356582,0.223408,1.29238,0.604914,0.14139,0.361013,0.0345313,0.253907,0.814601,0.064338,0.0458522,0.0615301,0.402257,0.124594,0.548582,0.594459,-1,0.0485463,0.177403,0.0295683,0.0571763,0.0696121,0.147926,0.740591,0.404579,0.00480457,0.41971,0.368959,-1
-1,-1,-1,0.272233,0.484052,0.879318,1.52162,1.57721,4.40959e-05,4.01891e-05,0.00217866,0.531046,0.000330351,-1,0.642965,0.861356,2.96847e-05,0.0278575,0.021595,0.0138528,0.0101078,0.000155522,7.13618e-07,0.924734,0.876637,0.836239,0.540205,0.975564,0.394534,0.430319,0.634587,0.839996,-1,1.63839,0.0947722,-1,-1,-1,0.197119,0.835292,0.573848,-1,-1,-1,0.527943,0.496046,0.467105,-1,-1,0.89659,0.644114,1.29148,0.707182,0.68344,-1,0.0358531,0.20232,0.0959511,0.225142,0.291882,0.13807,0.103774,0.165774,0.180557,0.0336997,0.376971,0.00586756,0.20516,0.0435102,0.715464,0.93582,0.962278,0.109791,0.0737115,0.116319,0.302078,0.701574,0.185179,-1,0.595047,-1,0.87296,1.03385,1.15257,0.466994,0.00529307,-1,-1,0.627737,0.389291,0.149858,-1,-1,0.152244,0.121094,0.705316,-1,-1,0.204223,0.153613,0.824898,3.29467,0.534424,1.93712,2.08119,1.33186,0.962666,1.85367,0.744094,2.54441,2.30156,1.26545,3.34395,1.5168,2.90655,2.90095,3.92036,6.13129,5.54509,6.1061,5.02992,8.34451,7.44633,4.56554,9.12931,8.73415,10.7484,16.3558,23.1103,24.5759,19.951,16.2172,12.3977,11.8044,10.0046,5.60791,3.6478,3.02533,3.66377,-1,2.59136,2.53783,1.15365,2.39732,1.28048,3.81612,0.66252,1.83758,1.48976,0.796157,2.85196,1.59156,1.94787,1.57154,1.58046,1.66937,1.32139,2.45018,2.48838,0.81514,1.49356,1.03069,0.694962,-1,1.41194,0.815831,0.579608,0.564217,0.490578,0.82288,2.1471,2.25134,1.22463,1.64401,0.885593,1.01003,1.82292,-1,1.73679,0.915324,-1,-1,-1,-1,0.114399,-1,0.2127,-1,0.116772,-1,-1,-1,-1,0.34097,-1,0.623534,0.0856765,0.106472,0.711201,0.640573,0.223968,0.102345,0.306037,1.65543,1.61164,0.849511,0.0486804,-1,0.63902,-1,0.695344,1.02268,0.422948,0.488096,0.239903,0.630972,0.509968,1.0008,1.15671,0.648762,1.58404,1.5478,-1,-1,0.134263,0.815879,0.693371,0.62298,0.777304,0.748359,0.395168,0.450686,0.00321627,-1,0.00263608,0.911921,-1,-1,-1,0.167409,-1,-1,0.791026,-1,0.172944,-1,1.04617,0.377865,1.03446,0.254156,0.946488,0.636581,0.134748,-1,0.0347949,0.432691,0.61697,-1,-1,0.181062,0.639162,0.399243,0.752014,0.556659,0.111292,0.421034,0.698356,0.590278,0.826339,0.0324827,0.0494863,0.374059,0.527077,0.702662,0.843749,0.452891,0.319808,0.901432,0.265143,0.611475,0.107823,0.301838,0.184418,0.238333,0.361161,0.294014,0.0585505,0.414921
