0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,565.511,646.473,682.847,682.847,634.958,617.354,617.354,639.005,805.951,892.366,888.833,858.922,648.463,648.463,646.142,651.344,651.344,820.774,819.289,820.774,819.289,805.509,540.905,805.509,895.579,895.579,826.797,825.482,825.115,825.115,824.71,824.178,667.882,665.597,662.323,665.597,823.81,824.775,822.295,822.295,822.295,822.69,822.295,821.709,819.61,0,0,0,0,588.414,620.538,623.007,0,557.931,0,0,0,650.021,650.021,650.021,648.287,648.287,647.315,648.287,648.287,648.65,649.275,890.28,891.763,894.328,894.328,894.328,894.08,893.425,891.353,659.518,659.091,612.842,612.842,562.94,562.94,562.94,570.302,570.302,570.302,633.91,613.843,631.954,613.843,0,0,0,0,704.976,691.29,654.339,654.339,639.812,639.812,650.098,654.339,658.32,660.625,669.084,669.624,672.218,671.938,672.114,671.303,670.35,666.91,666.743,663.885,663.885,664.598,664.598,663.627,662.911,662.465,662.163,661.518,661.272,661.262,660.865,659.709,658.559,658.358,657.984,657.734,657.1,656.454,655.632,655.071,654.268,653.626,652.755,651.996,651.382,650.794,649.597,649.036,648.278,647.931,647.239,646.488,645.647,644.86,644.561,644.129,643.292,642.955,640.051,638.669,638.446,637.566,637.21,636.64,636.09,636.09,636.09,636.068,635.029,634.658,634.215,633.359,632.558,632.118,631.517,630.852,629.439,628.702,628.002,627.534,626.383,625.746,625.01,625.01,625.355,625.355,623.457,623.457,622.655,622.655,620.903,622.343,620.903,619.943,617.704,614.256,606.729,597.916,595.269,595.269,596.979,598.18,600.054,602.171,605.482,609.811,611.573,612.416,613.705,613.804,613.804,613.677,613.235,612.108,611.477,610.557,610.189,609.872,608.903,608.77,608.37,608.041,607.434,599.955,593.522,589.697,587.422,584.918,583.791,583.529,583.529,582.305,580.775,580.775,580.775,581.174,595.136,600.986,602.049,602.049,601.977,601.143,601.143,601.578,602.469,602.714,603.048,602.919,602.919,602.919,605.087,605.618,605.532,605.321,605.321,605.321,605.589,605.7,605.79,605.7,605.866,605.866,606.565,607.188,607.272,607.272,607.396,607.678,607.743,607.743,605.292,605.292,608.085,608.758,608.758,607.515,608.641,608.32,608.32,608.224,608.224,608.305,610.774,612.03,612.03,614.005,612.998,612.747,612.747,0,0,0
0,0,551.159,772.573,772.573,772.573,698.658,698.658,639.005,698.658,805.951,892.366,892.366,888.833,888.833,858.922,888.833,651.344,814.247,659.358,820.774,820.774,820.961,821.799,895.155,895.155,895.579,895.579,895.579,895.443,826.797,825.482,825.115,825.115,824.178,823.375,823.375,822.569,822.569,823.81,824.775,822.295,822.295,822.295,822.69,822.69,822.295,821.709,0,0,0,0,623.007,623.007,623.007,623.007,0,623.007,0,0,0,654.449,654.449,654.449,654.449,648.287,648.287,648.65,661.018,0,891.763,0,894.328,894.328,894.328,894.08,894.08,893.861,891.353,659.518,659.091,659.091,612.842,655.526,655.526,655.526,655.526,641.356,641.356,633.91,633.91,631.954,0,0,0,0,0,691.29,654.339,654.339,654.339,654.339,654.339,658.32,660.625,667.634,670.602,671.938,673.608,673.597,673.597,672.28,672.154,671.317,668.492,668.061,667.143,666.849,666.849,665.594,665.046,663.627,663.228,662.163,661.693,661.376,661.376,660.821,660.22,659.478,658.559,658.284,657.744,657.1,656.454,655.632,655.071,654.268,653.812,652.755,652.05,651.382,650.794,649.597,649.036,648.217,647.895,647.239,646.515,645.698,645.252,644.561,644.129,643.201,642.955,640.051,638.784,638.669,638.25,638.25,636.976,636.976,636.647,636.485,635.93,635.029,634.658,633.966,633.359,632.558,632.118,631.172,630.852,629.78,629.257,628.002,627.269,626.757,626.403,626.343,625.665,625.402,625.046,623.683,623.375,623.309,622.626,622.343,621.675,620.204,618.186,617.479,614.256,606.729,597.916,597.916,598.18,602.171,606.9,608.16,610.276,612.416,613.326,613.705,614.018,614.018,613.804,613.677,613.336,612.793,611.858,610.557,610.189,609.872,608.903,608.77,608.37,608.041,607.434,605.73,599.821,592.78,587.865,586.926,584.918,583.791,583.529,582.305,581.352,581.275,582.278,595.136,600.986,602.049,602.978,603.038,602.537,602.537,602.173,602.714,603.255,603.256,603.256,603.512,604.129,605.087,605.336,605.688,605.688,605.532,605.321,605.539,605.79,605.923,605.991,605.971,605.991,606.381,606.565,607.188,607.272,607.396,607.444,607.678,607.743,607.743,607.569,608.085,608.776,608.776,608.758,608.524,608.641,608.524,608.709,608.32,608.919,609.256,611.21,612.03,612.185,614.551,615.677,614.431,617.31,614.431,0,0
0,0,565.511,772.573,646.473,682.847,650.856,698.658,779.45,805.951,805.951,807.597,810.081,855.121,855.121,855.851,649.47,649.47,649.47,651.344,820.774,820.774,820.961,821.799,825.458,888.252,895.155,888.252,831.982,831.982,826.797,825.482,825.115,823.375,823.375,823.375,823.375,822.969,822.569,705.615,705.615,821.637,822.295,822.295,822.295,822.295,821.709,821.709,0,0,0,0,0,0,0,0,0,0,0,0,878.627,878.627,878.627,661.018,661.018,648.65,648.65,648.65,681.294,891.763,891.858,893.096,894.165,894.328,894.165,894.08,893.861,892.948,891.353,658.282,658.282,659.091,659.057,658.671,655.526,655.526,658.671,655.526,641.356,633.91,631.954,631.954,631.954,625.154,0,658.638,0,631.257,631.257,639.812,639.812,654.339,656.2,660.625,660.625,669.084,670.602,671.913,674.769,675.513,675.587,675.286,672.834,671.961,670.708,669.245,668.492,667.756,667.244,667.045,666.351,665.761,664.7,663.228,661.693,661.376,661.376,661.363,660.821,659.81,658.877,658.594,657.808,657.584,656.605,656.181,655.498,654.983,653.95,653.626,652.755,652.05,651.375,650.371,649.335,649.078,647.931,647.794,647.118,646.515,645.698,645.252,644.551,643.292,642.955,640.682,638.896,638.896,639.78,639.728,638.779,637.87,637.197,636.528,636.023,635.75,635.029,634.461,633.359,632.779,632.156,631.517,630.852,629.78,629.3,628.186,627.269,626.869,626.757,626.774,626.343,625.402,625.08,623.683,622.99,622.655,621.239,621.003,620.204,618.186,618.146,617.704,614.73,608.433,598.992,598.712,599.506,604.255,608.16,609.315,610.276,613.326,613.401,613.953,613.953,614.018,613.677,613.336,612.684,611.858,610.482,609.283,609.244,608.643,606.914,606.598,606.105,605.73,605.544,603.694,598.997,592.78,587.865,586.926,585.277,582.808,581.742,581.352,581.352,582.163,583.026,597.158,601.965,602.784,602.978,603.038,603.038,603.281,603.124,603.124,603.255,603.324,603.324,604.334,604.598,605.087,605.336,605.382,605.39,605.321,605.28,605.321,605.589,606.068,606.068,605.991,605.991,606.27,606.381,606.553,606.777,607.164,607.396,607.428,607.428,607.492,607.489,607.492,607.157,607.461,607.632,607.632,607.766,607.766,608.137,608.305,609.03,609.112,610.774,611.473,612.185,615.677,616.202,617.617,618.181,617.31,0,0
0,0,771.66,803.922,771.66,698.658,641.927,779.45,808.117,808.425,808.425,807.718,807.718,810.081,810.081,855.121,741.057,649.47,643.475,649.012,819.324,819.324,820.774,821.799,887.646,888.252,888.252,831.982,831.982,831.616,831.465,825.482,667.882,823.375,823.375,823.375,823.375,822.569,822.569,705.615,705.615,705.615,821.637,822.295,821.637,821.637,821.637,821.709,0,0,0,0,0,0,0,0,0,0,0,878.627,878.627,879.523,880.112,880.112,880.544,875.189,681.294,681.294,891.763,891.763,893.096,893.358,0,0,0,893.861,892.948,891.353,658.282,656.635,658.282,659.091,659.057,658.671,658.671,658.671,658.671,658.671,659.474,641.356,631.954,631.954,625.154,625.154,0,0,0,631.257,631.257,631.257,639.812,650.098,650.427,660.625,660.625,670.058,670.058,670.058,674.769,677.159,678.976,678.976,675.286,672.834,671.317,669.652,669.245,669.048,667.958,667.422,667.152,666.351,665.761,664.098,663.723,662.022,661.808,661.363,660.821,660.107,659.778,658.877,658.003,657.584,656.746,656.323,655.966,655.374,654.643,653.812,653.049,652.41,652.038,651.147,650.13,649.202,649.162,647.895,647.794,647.056,646.515,645.698,645.117,644.344,643.201,642.39,640.682,640.159,640.211,640.065,639.728,638.779,637.766,636.579,636.023,635.75,635.043,633.959,633.057,632.779,632.383,632,631.016,629.888,629.395,628.198,627.269,626.979,626.757,626.774,626.343,625.431,625.046,624.02,621.993,621.409,621.003,619.977,619.883,618.118,617.708,616.419,614.73,609.942,603.164,599.506,600.515,605.5,607.255,609.315,610.145,613.145,613.326,613.326,613.766,613.766,613.053,612.684,610.237,609.618,608.944,607.073,606.205,605.993,605.895,605.45,604.131,603.78,603.694,602.428,598.997,591.883,587.865,585.97,582.808,582.113,581.677,582.163,582.278,583.026,585.852,597.158,602.448,602.973,603.053,603.053,603.053,603.205,603.205,603.48,603.48,603.987,604.129,604.175,604.175,604.875,605.239,605.239,605.239,605.267,605.267,605.462,605.462,605.983,605.983,605.987,605.987,606.045,606.045,606.233,606.334,606.769,606.777,606.848,607.023,607.15,607.234,607.492,607.386,607.157,607.386,606.613,607.685,607.685,607.766,608.287,608.312,608.312,609.861,611.169,611.533,614.426,615.787,616.579,618.181,617.31,0,0
0,0,776.261,823.231,816.668,821.769,779.45,808.425,809.395,808.425,807.718,807.597,803.02,810.081,813.953,813.953,741.057,811.933,848.686,840.852,821.799,819.324,821.799,823.174,828.874,831.982,833.021,831.982,831.616,831.465,830.248,830.248,825.482,821.677,0,0,822.969,822.569,820.768,667.033,667.033,705.615,820.751,821.637,820.93,820.751,819.568,819.119,0,0,0,0,0,0,0,0,0,0,0,878.627,879.523,879.523,880.112,880.112,880.544,880.112,875.189,875.189,891.763,0,0,0,894.165,0,0,0,891.353,656.635,653.824,648.377,648.803,658.282,658.361,659.057,658.671,658.671,658.671,658.671,654.456,647.251,641.356,631.954,625.154,625.154,622.627,607.023,0,561.338,0,628.92,628.92,639.812,650.427,671.037,670.602,670.058,670.058,669.303,675.369,678.976,680.902,681.23,678.976,675.027,672.761,670.708,669.652,669.493,668.623,667.771,667.395,666.676,665.998,664.559,664.021,663.481,662.632,661.728,661.363,660.293,659.976,659.245,658.058,657.609,657.343,656.367,656.234,655.615,654.658,653.997,653.588,652.791,652.259,651.597,650.754,650.037,649.202,649.002,647.874,647.442,647.056,646.246,645.686,644.896,643.849,643.295,641.56,640.767,640.767,640.065,639.654,638.825,638.18,637.008,636.579,636.023,635.353,634.844,632.779,632.407,632.302,631.653,630.813,630.361,628.309,627.745,626.979,626.693,626.693,626.787,626.13,625.413,624.632,623.492,621.816,620.684,619.778,617.978,617.903,617.53,617.53,616.419,614.65,612.674,605.569,601.407,601.407,605.403,606.745,607.384,607.625,609.4,610.779,610.779,610.779,613.053,610.237,608.654,607.802,607.296,606.998,606.148,605.335,605.059,604.35,603.78,603.699,603.195,602.428,601.951,599.614,591.883,588.354,585.277,582.808,582.197,582.197,583.386,584.481,585.852,586.925,594.482,602.784,602.982,603.196,603.196,603.205,603.594,603.857,603.857,603.99,604.162,604.195,604.074,604.074,604.138,604.875,605.026,605.207,605.267,605.308,605.44,604.855,605.462,605.791,605.903,605.903,605.987,606.022,605.921,606.334,605.937,606.766,606.766,606.766,607.023,606.997,607.15,607.367,607.17,607.17,606.941,607.459,607.295,608.137,608.287,608.651,608.609,609.861,610.918,611.595,613.942,615.16,615.398,617.508,616.264,0,0
0,0,776.261,823.529,821.455,821.455,814.615,813.486,809.395,808.425,808.425,807.848,807.848,834.363,813.953,811.933,811.933,847.688,854.059,883.929,854.059,819.324,823.174,825.458,833.021,830.399,831.982,831.616,831.616,831.465,830.248,830.248,827.895,826.638,821.677,821.677,820.768,820.768,819.954,705.615,819.715,819.512,819.715,820.751,820.751,819.568,819.119,819.119,818.224,818.224,816.807,0,0,0,0,813.788,0,0,0,0,879.523,879.523,879.523,880.112,880.544,880.112,875.189,891.763,892.407,893.096,893.166,0,0,0,893.892,0,0,648.377,648.377,648.377,648.377,655.818,658.282,658.361,658.671,658.671,655.818,658.671,654.456,654.456,647.251,651.933,622.627,622.627,607.023,585.756,561.338,561.338,561.338,568.372,626.167,628.92,650.427,653.721,656.2,656.2,659.524,668.535,670.058,678.976,681.23,681.769,681.644,678.744,675.027,672.854,671.868,670.215,669.334,668.369,667.395,666.703,665.998,664.651,664.392,663.749,662.849,662.36,661.455,660.293,659.976,659.036,658.557,657.91,657.343,656.597,656.234,655.615,654.859,653.997,653.588,652.789,652.259,651.597,650.754,650.13,649.202,648.799,648.261,647.531,647.056,646.246,645.765,645.153,644.323,643.81,642.697,641.084,640.767,638.2,638.772,636.602,636.602,636.569,636.569,635.797,635.043,634.752,633.528,632.407,631.395,631.088,630.361,629.847,627.947,627.421,626.693,626.813,626.693,626.708,625.431,624.151,623.492,621.409,620.684,618.966,618.336,617.903,617.903,617.445,616.457,615.928,614.559,612.674,605.583,601.407,601.407,605.403,606.745,607.318,607.2,607.625,609.4,609.004,608.362,607.555,607.555,606.782,606.782,605.965,605.321,604.03,603.557,603.012,603.012,602.851,602.561,602.295,602,601.492,600.135,592.577,588.354,585.33,584.131,583.602,584.079,585.069,585.225,586.925,587.992,594.359,602.982,603.238,603.449,603.732,603.732,603.818,603.918,603.894,603.99,603.947,603.606,603.699,603.699,604.074,604.138,604.896,604.966,605.039,605.061,605.061,604.855,605.044,605.457,605.757,605.882,605.882,605.882,605.853,605.921,605.937,606.355,606.606,606.314,606.805,606.805,607.367,607.386,607.339,607.17,607.034,607.662,607.295,607.685,608.091,608.312,608.926,610.71,611.126,611.415,612.61,613.942,615.16,616.264,615.972,0,0
0,0,788.736,821.455,821.455,820.688,820.1,814.49,814.17,810.225,810.225,807.848,834.363,834.363,834.363,813.953,826.891,847.688,848.686,854.059,854.059,826.875,838.396,825.458,830.399,830.399,831.616,830.399,830.248,830.248,830.248,830.248,827.895,823.375,821.677,821.677,818.963,818.963,818.975,818.975,819.715,819.715,819.715,819.512,819.29,819.119,818.677,818.677,818.224,818.224,816.807,816.289,816.289,816.289,813.788,813.788,813.097,813.097,0,0,0,879.523,877.689,879.523,877.689,879.967,892.407,892.407,892.407,893.166,893.166,893.166,893.892,892.624,0,0,0,636.414,648.377,636.414,648.377,648.377,655.818,658.361,658.361,645.742,641.909,645.742,647.251,647.251,647.251,646.013,607.023,607.023,585.756,585.756,561.338,561.338,561.338,561.338,568.372,626.167,646.737,650.427,653.721,653.721,649.481,647.252,668.535,678.976,681.644,683.533,684.717,683.533,679.769,678.744,673.695,672.768,670.215,669.013,667.202,666.676,665.349,664.589,664.021,663.418,662.849,661.728,660.812,660.597,659.245,658.943,658.557,657.722,656.919,656.367,655.87,655.308,654.723,653.908,653.06,652.396,651.865,651.167,650.562,649.819,649.068,648.29,647.531,647.365,646.848,645.819,645.536,644.877,644.323,643.658,642.241,641.69,639.963,637.992,637.421,637.062,637.412,636.569,636.112,635.797,635.073,634.844,633.528,632.703,630.324,628.858,628.858,626.952,626.952,625.799,626.266,626.531,626.531,624.151,621.657,620.826,620.204,620.204,619.18,618.562,616.963,616.963,617,616.457,615.414,615.414,610.933,608.309,605.583,603.041,603.041,605.403,606.522,607.141,606.745,607.2,607.2,607.376,607.251,606.291,605.871,604.745,604.745,604.629,602.573,601.852,601.852,602.104,602.366,602.295,602.252,602.064,601.827,601.492,600.205,594.567,589.476,587.09,585.33,585.33,585.225,586.213,587.344,587.992,588.971,594.12,602.982,603.557,603.664,603.773,603.802,603.818,603.918,603.891,603.891,603.947,604.05,604.074,603.977,603.977,603.968,604.478,604.91,604.91,604.915,605.039,605.061,605.044,605.428,605.587,605.716,605.853,605.853,605.921,605.921,606.116,606.134,606.324,606.314,606.664,606.805,607.266,607.339,607.17,607.17,607.17,607.662,607.717,608.401,608.616,609.004,609.489,610.787,611.177,611.75,612.555,613.631,614.878,617.508,615.972,0,0
0,0,788.736,821.455,821.455,820.688,820.17,819.003,814.49,814.17,816.181,818.041,835.575,835.24,834.363,832.113,826.891,845.064,845.064,845.064,826.875,826.875,838.396,830.399,830.399,828.874,833.021,828.874,829.728,829.728,830.248,829.216,826.638,823.923,822.803,821.677,818.87,818.963,819.954,819.954,819.954,819.715,819.534,819.512,818.649,818.677,818.224,818.224,817.752,816.807,816.289,816.289,814.416,813.788,813.788,813.788,813.097,813.097,0,813.097,813.097,872.884,872.884,877.689,877.689,876.895,892.407,892.407,893.096,893.166,893.374,893.166,893.892,626.602,625.053,622.474,0,0,635.669,636.414,636.414,637.466,641.909,641.909,641.909,641.909,635.435,635.435,635.435,646.013,646.013,646.013,646.013,607.023,607.023,624.197,585.756,561.338,556.929,556.929,561.234,568.372,638.643,646.737,646.737,649.481,647.252,647.252,647.252,667.597,670.058,683.533,684.944,684.944,683.533,679.769,678.948,674.543,673.093,670.126,667.202,665.741,664.651,664.31,663.749,663.027,662.884,661.655,660.597,660.037,658.943,658.625,657.91,657.327,656.559,655.87,655.422,654.734,653.917,653.23,652.552,651.925,651.38,650.562,649.819,649.318,648.502,647.512,647.209,646.848,645.768,645.536,644.801,644.343,643.81,642.43,642.195,641.58,640.309,638.772,637.485,637.062,637.412,635.371,634.992,634.992,634.618,633.556,632.703,631.678,628.858,626.63,626.63,626.166,625.259,623.463,624.985,623.463,620.756,620.756,618.707,618.707,618.385,618.966,617.76,616.42,616.42,616.255,614.439,613.746,611.44,609.869,608.81,607.8,604.412,603.807,603.716,604.472,605.454,606.45,605.508,605.508,605.686,605.686,605.293,604.349,603.627,602.584,602.573,602.092,601.688,601.605,601.765,601.865,601.895,602.14,602.125,602,601.827,601.591,600.205,596.327,591.935,588.118,587.09,586.365,586.365,587.69,587.786,588.971,591.212,594.12,603.1,603.501,603.587,603.59,603.732,603.781,603.809,603.811,603.891,603.958,604.05,604.088,604.108,603.968,603.968,604.112,604.706,604.845,604.867,605.039,605.19,605.314,605.428,605.586,605.64,605.78,605.839,605.853,605.298,605.686,605.845,606.324,605.895,606.664,606.984,607.031,607.031,606.936,607.231,607.231,607.662,607.986,608.616,608.616,609.489,609.56,610.985,611.75,611.983,612.283,613.156,614.878,619.336,617.415,0,0
