0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,740.729,602.973,569.809,569.809,578.655,570.079,568.573,564.298,564.298,565.709,569.706,571.394,581.774,618.313,621.49,621.49,604.151,598.614,604.151,610.987,614.387,654.823,654.823,656.833,656.833,656.833,642.097,628.385,628.169,626.872,626.872,626.872,635.961,635.961,626.611,626.611,622.567,622.567,622.567,627.1,629.846,627.1,620.049,605.984,603.96,603.96,612.649,618.882,618.882,620.321,617.771,616.734,614.374,611.872,611.872,615.755,619.36,625.971,631.051,627.141,626.642,625.985,626.642,626.869,626.887,627.154,629.134,630.58,630.58,630.367,628.167,628.677,628.677,628.677,628.258,628.258,628.466,628.466,627.641,627.641,627.641,629.442,625.514,627.331,624.123,627.331,628.836,628.836,628.836,626.071,626.071,626.071,622.911,618.927,618.927,618.41,618.41,615.579,620.138,620.138,620.138,615.775,615.775,619.262,627.69,625.746,613.164,613.164,609.968,606.298,569.39,569.39,581.757,609.189,613.201,630.372,632.179,630.372,632.179,632.179,644.807,644.807,644.494,642.694,641.863,635.261,0,587.483,584.035,584.035,584.035,598.346,610.776,598.346,607.864,607.864,617.074,635.006,635.006,637.674,637.674,637.674,637.236,637.236,636.896,635.532,626.485,626.485,624.766,624.766,624.766,627.174,627.174,627.571,627.571,612.21,606.643,593.656,593.656,580.33,580.33,579.5,579.5,610.749,610.749,630.251,630.826,627.517,627.158,617.089,623.257,620.79,623.257,632.253,632.253,632.253,624.748,624.748,624.748,624.823,624.053,624.823,579.625,561.984,561.984,611.455,573.446,573.446,573.446,636.285,630.894,630.894,630.894,611.886,611.886,658.574,658.574,662.92,662.92,666.853,666.853,667.357,666.762,640.881,640.881,750.817,683.627,683.627,683.627,749.191,748.55,728.187,556.18,544.48,540.44,540.44,528.264,528.264,637.179,682.939,682.939,663.965,656.832,656.832,682.491,682.491,681.802,681.802,681.091,678.313,668.361,668.361,663.539,652.656,652.656,669.049,670.088,671.581,671.625,678.752,701.102,699.934,697.574,695.316,673.084,650.789,645.564,645.224,641.726,642.925,642.925,645.087,645.583,640.862,640.238,640.238,639.436,637.493,637.493,636.648,637.785,637.209,637.785,637.209,635.663,630.849,628.642,628.642,630.409,630.409,626.018,625.153,625.153,618.431,581.309,581.309,581.309,618.487,621.871,621.871,621.871,621.375,0,0,0
0,0,763.473,768.54,753.29,606.087,606.087,606.087,578.655,570.079,568.573,565.709,569.706,581.774,620.636,651.898,637.223,651.278,651.278,676.472,658.893,610.987,622.74,648.633,656.644,657.087,657.155,657.155,657.327,651.805,642.097,629.681,628.169,629.487,635.961,639.256,645.936,635.961,626.611,624.552,627.164,629.846,629.846,631.122,631.561,632.556,623.701,612.674,621.932,612.674,621.932,620.321,623.897,620.321,617.4,616.767,614.374,613.666,619.63,625.971,628.449,631.687,631.687,628.97,627.141,627.292,627.245,627.812,629.134,631.122,630.966,630.868,630.367,630.101,630.101,629.435,629.402,629.399,628.938,628.938,629.273,630.012,631.964,632.099,632.099,632.777,632.554,632.554,632.554,632.638,632.638,632.516,628.898,628.898,628.832,625.634,622.911,622.911,621.162,621.162,621.139,623.149,623.149,623.938,630.602,629.341,629.341,629.341,627.69,626.259,629.598,629.598,619.168,613.201,613.201,613.201,625.061,630.372,632.179,642.685,632.179,638.936,644.807,645.648,647.196,644.807,643.553,641.863,641.744,635.261,627.557,626.481,584.035,584.035,598.346,610.776,598.346,617.074,634.917,636.009,636.009,637.674,637.674,638.899,638.899,638.899,639.033,638.899,637.236,636.896,630.727,626.485,628.01,628.01,628.01,627.991,628.01,627.991,628.268,622.494,622.494,606.643,593.656,593.656,593.656,610.749,610.749,630.826,630.826,630.826,630.251,627.517,627.158,627.325,627.325,627.677,632.253,633.582,637.733,633.254,631.779,631.779,625.913,625.913,625.312,624.823,620.245,634.93,636.285,636.285,629.177,636.285,636.285,630.894,630.894,630.894,630.894,658.574,662.779,662.92,666.418,662.92,666.853,666.853,668.408,668.408,673.429,751.584,754.643,751.584,749.191,749.191,750.656,750.656,748.55,728.187,667.684,680.849,557.046,637.179,650.108,682.533,694.347,689.325,689.325,680.824,684.91,683.458,683.458,683.458,685.289,686.04,683.388,678.313,669.297,669.021,669.297,671.086,679.821,671.625,678.752,678.752,681.438,701.102,699.934,698.866,697.574,695.316,685.642,671.941,648.198,648.198,648.198,648.218,648.218,648.168,645.583,642.473,641.544,640.859,639.436,638.183,637.922,637.922,637.785,638.427,638.427,637.6,635.663,632.501,630.409,632.501,631.432,631.037,631.037,628.6,628.48,627.957,622.222,622.222,622.222,621.871,621.871,621.871,621.375,617.181,0,0
0,0,768.54,768.764,768.54,606.392,606.087,605.35,570.079,568.573,568.573,571.394,584.432,652.309,652.309,652.889,623.208,621.49,621.49,606.258,603.995,603.995,622.74,651.841,654.823,657.155,658.118,657.373,656.833,651.805,642.097,634.883,629.681,630.29,635.961,636.022,633.94,626.611,624.552,622.567,624.635,629.846,631.122,631.122,631.561,631.561,623.701,621.932,621.932,621.932,625.091,625.091,625.091,620.321,617.771,616.767,613.666,612.65,628.449,630.614,630.988,633.137,633.137,631.687,627.141,627.141,627.812,629.801,631.122,631.506,631.393,632.04,630.58,632.04,632.783,632.783,630.591,629.582,629.399,629.858,630.769,631.964,632.099,633.492,634.186,634.285,639.316,640.044,640.044,639.653,638.093,633.792,632.516,629.705,628.898,628.832,622.911,625.436,624.464,626.875,626.875,626.875,628.047,630.602,632.086,630.723,629.341,626.789,625.746,628.791,629.907,630.29,619.168,613.201,613.201,613.201,625.061,632.179,642.685,644.457,644.457,642.685,647.196,644.807,644.807,642.694,640.481,640.481,637.112,635.261,634.709,627.557,626.481,611.491,584.035,565.905,564.016,595.926,634.917,636.009,637.674,637.674,637.674,637.674,638.899,638.899,638.899,637.236,637.236,636.896,635.532,634.732,630.308,628.253,628.01,627.174,627.174,627.188,628.268,627.188,627.871,622.494,628.686,627.751,627.751,618.96,630.251,630.826,630.826,630.826,630.251,627.325,627.325,627.325,627.517,627.677,632.253,637.733,638.883,637.733,636.247,632.908,631.851,631.851,625.312,620.245,620.245,634.93,634.93,636.285,629.177,636.285,611.455,619.867,619.867,620.572,620.572,620.572,658.574,658.574,662.92,607.944,607.944,637.469,665.401,665.975,753.993,753.993,754.397,752.82,745.737,745.737,751.074,751.074,748.55,728.187,728.183,712.657,664.011,664.011,664.011,682.533,682.939,682.533,685.029,682.051,685.029,683.458,685.289,685.005,685.431,686.04,686.04,681.048,675.878,675.548,679.806,680.876,681.232,680.876,678.334,678.334,678.752,684.065,698.237,698.237,697.574,695.605,690.112,686.167,671.941,649.002,649.002,648.279,649.57,648.168,645.583,642.864,641.179,640.719,640.67,638.183,637.922,637.914,637.209,637.581,637.209,636.87,629.988,629.988,628.389,630.409,630.409,631.037,631.037,631.037,630.076,628.6,627.957,622.222,618.487,618.487,618.487,617.181,617.181,615.801,0,0
0,0,768.54,768.923,768.84,606.392,605.35,570.079,568.573,568.573,571.394,652.309,655.246,652.889,652.889,652.889,625.153,621.49,618.346,605.099,603.995,603.995,636.014,636.014,651.841,658.118,658.118,658.898,647.512,651.805,647.512,651.805,647.512,635.961,635.961,641.331,633.94,626.611,624.552,622.845,624.635,629.74,631.105,631.122,631.561,631.561,625.148,623.701,623.701,623.701,625.967,625.091,622.446,620.321,621.684,616.767,621.684,626.068,627.374,628.449,628.449,632.015,632.015,632.015,630.406,630.406,631.63,634.504,633.129,633.129,633.328,634.381,634.381,633.831,634.256,633.865,632.574,630.591,630.322,630.259,630.769,632.031,632.48,633.512,635.844,637.978,639.316,641.376,642.125,642.125,641.632,639.653,638.093,629.705,628.898,625.436,625.436,631.347,628.821,628.821,630.861,628.467,628.218,630.352,632.425,630.723,629.341,622.267,622.267,628.791,629.907,630.29,632.086,629.598,613.201,613.201,632.179,633.446,639.651,644.457,642.685,644.457,647.196,644.772,644.772,640.481,639.837,639.837,639.837,637.112,635.842,635.842,627.557,626.481,565.95,563.442,563.442,595.926,636.009,643.141,638.547,636.009,553.419,635.006,637.674,638.899,638.899,638.899,637.236,637.156,635.872,634.732,630.727,630.727,628.124,627.174,627.174,627.174,627.188,627.871,628.686,628.686,631.034,631.034,631.833,631.833,631.833,631.777,630.826,630.251,630.251,627.325,627.325,627.325,627.517,627.677,631.505,631.505,637.733,636.247,633.878,633.12,631.851,631.851,625.312,620.245,620.245,627.994,629.177,647.027,629.177,619.867,587.904,619.867,619.867,620.572,658.574,658.574,658.574,662.92,662.92,607.944,599.406,599.406,637.469,665.975,753.993,751.584,752.82,751.324,745.737,745.737,748.498,749.222,748.498,742.312,735.555,728.187,712.657,682.533,682.533,682.533,682.939,682.533,685.029,697.261,695.118,691.808,685.956,685.431,685.956,682.331,682.869,681.436,680.62,680.62,681.143,681.143,682.987,682.987,682.987,678.334,679.854,679.854,684.065,694.389,695.605,694.389,686.167,685.642,680.224,673.651,659.307,658.268,653.777,648.168,644.917,642.473,641.179,640.737,640.737,641.413,638.183,637.581,636.853,637.581,636.87,629.988,628.805,624.492,623.12,628.389,629.158,630.989,631.432,631.798,632.297,631.38,630.076,626.757,622.222,615.801,615.801,615.801,615.801,615.801,0,0
0,0,764.956,764.995,764.995,606.392,605.35,568.573,535.066,564.298,655.246,658.822,658.822,658.94,652.889,633.3,624.115,610.068,606.258,605.099,605.041,608.469,641.105,644.763,651.822,658.118,658.898,660.405,657.373,649.538,647.512,680.947,681.749,680.947,641.331,637.204,633.061,633.061,624.937,624.635,625.412,629.74,631.105,631.122,631.122,631.105,625.148,623.701,625.148,627.049,625.967,625.967,622.446,621.684,621.684,621.684,629.621,632.19,630.614,630.614,630.988,633.137,632.015,631.63,628.728,631.63,631.757,634.921,635.825,638.476,637.644,635.154,635.154,634.256,633.992,633.461,631.977,631.155,630.346,630.322,630.384,631.106,632.214,633.122,634.692,636.17,637.978,638.951,642.125,642.125,639.653,639.653,638.624,638.081,632.516,632.516,631.496,631.496,631.496,631.496,631.593,631.011,628.218,628.047,630.352,626.789,622.267,622.267,622.267,623.94,628.791,632.086,633.38,632.086,620.988,623.579,632.179,633.446,639.34,639.34,639.34,639.34,642.864,642.864,641.744,640.481,637.938,639.837,639.848,641.863,641.333,639.475,635.842,639.475,628.092,621.339,595.926,638.322,643.141,643.141,643.141,636.009,545.113,545.113,0,0,0,0,0,0,635.872,635.872,634.732,632.609,627.174,627.174,624.971,627.188,628.347,628.686,634.309,636.406,636.144,635.971,633.017,633.017,631.833,633.324,631.777,633.324,631.777,627.517,627.325,626.159,627.325,631.505,632.253,631.505,631.505,628.251,633.12,633.12,626.672,626.672,625.312,626.005,626.005,627.994,627.994,629.177,624.322,617.868,591.765,619.867,667.14,667.14,667.14,665.052,665.052,611.886,665.656,607.944,599.406,599.406,611.307,705.781,751.584,751.584,751.324,749.818,746.42,746.42,742.928,742.928,743.828,742.312,736.504,733.192,733.192,712.657,686.603,682.533,686.603,682.533,679.275,682.051,682.051,685.005,685.956,685.005,685.956,681.436,682.039,681.914,681.914,681.122,681.143,681.143,681.143,680.876,682.179,679.854,679.854,675.057,672.301,669.962,669.962,678.6,678.6,680.224,674.395,673.651,665.765,669.734,657.374,653.777,652.586,648.732,648.732,641.413,646.546,650.431,646.546,639.061,637.092,637.092,637.092,629.988,629.988,620.756,619.477,623.12,628.389,629.158,631.798,633.065,633.065,632.297,630.076,627.673,626.757,615.801,615.801,615.801,615.801,611.665,0,0
0,0,762.674,764.956,764.881,764.806,561.683,535.066,535.066,560.336,658.822,659.404,658.822,658.822,637.776,625.153,623.208,616.374,609.377,609.377,609.377,631.106,641.105,636.014,644.763,651.822,680.683,693.26,677.753,674.588,677.753,681.057,681.749,681.749,643.832,637.204,633.94,633.061,629.058,627.737,629.058,629.74,630.29,631.105,631.105,630.29,625.148,625.148,627.049,627.902,627.049,625.967,622.446,622.446,622.717,627.76,633.138,635.605,634.943,632.383,628.685,628.685,625.383,628.47,628.692,631.63,634.133,635.825,639.068,639.669,639.068,635.614,635.154,634.256,633.53,632.507,631.155,630.745,630.346,630.322,630.322,630.384,630.909,630.909,632.214,632.243,633.058,633.878,634.611,635.067,636.347,637.449,638.624,638.081,636.34,636.34,635.13,635.13,634.411,634.411,632.112,631.593,630.861,626.809,630.352,629.871,629.304,628.791,628.791,628.791,630.13,630.202,634.469,634.469,634.971,633.446,633.446,633.446,637.654,637.654,636.427,636.427,638.055,641.838,638.055,637.938,637.112,637.112,639.848,641.863,641.863,641.333,639.475,639.475,638.28,638.28,638.28,638.322,643.141,643.141,643.141,643.001,553.419,545.113,642.7,0,0,0,0,0,637.156,637.156,635.872,635.872,632.609,632.609,627.188,628.347,628.484,629.481,636.815,638.456,637.992,636.736,635.971,636.736,634.09,634.09,634.09,635.288,635.288,629.327,627.325,626.159,627.325,631.438,631.505,631.505,626.414,622.774,623.978,625.312,625.399,625.399,625.399,626.005,626.005,626.005,626.005,624.322,617.868,612.58,612.58,619.867,671.938,680.368,667.14,666.432,665.656,665.656,666.057,607.944,607.944,607.944,620.098,705.781,750.824,750.824,749.233,749.233,748.993,748.993,742.928,738.337,738.337,735.855,735.555,734.471,734.471,733.192,686.603,676.86,686.603,679.275,676.86,676.63,676.63,683.517,683.517,683.517,680.589,681.436,681.436,682.039,682.869,681.914,681.122,676.858,674.517,677.564,681.82,680.229,676.819,675.057,667.216,667.216,667.139,669.678,670.472,674.395,669.224,666.031,663.896,667.967,659.307,655.058,653.777,655.058,652.586,652.332,652.695,652.695,651.204,646.281,641.055,641.055,639.688,637.311,629.988,613.792,613.792,623.12,623.12,630.989,633.065,633.065,633.065,629.849,630.076,629.849,627.673,616.642,615.801,615.801,616.642,611.45,0,0
0,0,762.652,762.674,764.806,764.806,561.683,530.928,535.066,535.066,658.822,658.822,658.822,658.822,635.139,631.54,624.115,622.273,616.374,610.068,616.374,641.105,653.944,652.487,651.822,652.487,693.26,709.334,709.334,674.588,649.538,632.659,635.965,646.216,637.204,637.204,633.061,631.34,627.859,627.859,628.339,629.058,630.29,630.29,630.29,629.055,627.685,627.049,627.049,627.049,626.378,625.967,622.717,622.446,622.717,627.76,633.138,630.958,632.383,628.685,631.074,628.685,627.022,628.47,628.728,634.133,635.355,638.897,639.115,639.669,639.045,635.614,634.113,633.461,631.977,631.006,630.745,629.51,629.51,629.451,629.51,629.26,629.26,629.391,629.656,629.656,629.656,630.999,632.164,632.164,632.455,633.353,634.724,635.381,636.06,636.076,636.076,638.6,638.6,637.161,635.91,637.161,635.552,621.119,618.225,621.119,629.871,629.871,630.334,630.202,630.202,630.202,632.733,632.733,634.341,633.446,633.446,631.723,631.723,630.804,636.427,636.427,636.427,633.745,634.937,634.937,634.937,633.902,637.112,641.333,641.406,641.406,642.621,641.349,638.901,638.28,638.322,638.375,643.141,644.131,643.141,643.001,643.001,642.7,642.7,642.7,642.7,642.7,646.618,646.618,643.295,640.44,636.585,636.585,635.872,634.742,632.609,632.609,632.609,638.456,639.096,639.096,639.096,638.453,638.245,636.736,634.262,634.804,635.423,635.423,635.423,634.04,627.136,625.005,629.327,631.438,640.135,627.365,622.774,620.064,620.487,621.454,621.454,621.221,621.221,621.221,625.539,624.322,624.322,617.868,615.552,614.707,612.58,619.867,680.368,680.368,680.368,666.432,666.057,665.656,666.057,665.656,665.656,611.307,665.656,705.781,710.916,733.372,739.26,741.907,744.217,747.469,735.855,735.855,735.855,735.855,734.471,734.471,734.471,733.192,686.603,668.752,686.603,676.86,676.86,676.078,669.292,676.63,683.517,683.517,680.589,682.039,680.01,682.039,680.536,681.914,676.858,676.858,674.517,674.517,676.431,678.593,676.819,674.836,668.869,668.869,667.139,669.108,669.108,669.933,669.224,664.956,661.361,664.956,661.021,658.467,656.386,656.386,655.826,654.932,656.531,656.531,657.83,651.204,647.469,644.531,645.398,641.603,629.988,620.756,619.477,620.756,623.663,632.951,633.065,632.951,631.357,626.241,626.241,627.673,627.673,625.355,616.642,616.642,618.448,611.45,0,0
0,0,762.652,762.674,764.806,764.806,764.806,530.928,561.683,658.524,658.822,658.822,658.822,658.595,637.776,635.139,635.139,635.139,641.882,616.374,641.882,645.128,652.487,649.799,650.978,652.487,678.148,706.576,678.148,674.588,627.007,624.552,624.548,625.694,633.865,633.865,633.865,630.571,629.058,629.058,629.058,629.348,630.29,630.29,630.269,629.055,627.685,627.049,627.049,625.524,625.397,624.311,622.446,620.932,622.446,622.717,629.917,629.917,632.383,632.383,631.074,628.685,628.996,628.996,634.133,636.409,638.897,639.115,638.897,637.733,635.614,634.404,633.53,630.957,630.39,629.686,628.969,628.765,628.57,627.81,627.81,628.38,628.52,628.52,628.52,628.412,628.412,628.864,629.031,629.218,629.504,631.424,632.455,632.967,634.102,636.06,636.076,638.6,638.6,637.857,637.857,638.486,639.013,635.742,628.623,629.871,635.422,630.334,631.339,631.339,631.463,632.733,633.144,634.469,635.733,632.046,631.723,630.737,631.723,631.782,637.43,637.43,631.957,632.143,632.143,632.894,634.592,634.592,637.112,641.333,641.406,641.349,639.475,638.901,638.375,637.755,638.28,638.322,641.196,644.131,644.131,644.131,644.131,643.001,642.7,642.7,642.7,642.7,642.7,643.295,643.295,641.777,638.637,638.637,636.677,636.677,636.677,636.815,637.76,638.565,640.78,640.78,644.299,640.879,638.453,638.245,634.804,634.804,635.423,635.423,635.423,634.04,629.327,629.327,630.856,630.856,626.414,625.494,620.672,616.092,620.064,620.487,621.454,621.221,620.738,620.738,619.602,619.602,617.868,615.552,612.58,614.707,612.58,614.707,666.432,680.368,680.368,666.432,666.057,666.057,666.463,666.463,666.463,635.876,665.656,635.876,705.781,710.916,710.916,733.372,731.442,722.63,722.63,732.518,732.684,732.684,734.471,734.471,733.192,705.518,668.752,668.752,678.739,676.666,676.21,670.481,670.481,676.63,679.112,682.039,679.112,681.226,679.112,681.226,677.729,676.858,676.858,678.757,678.757,678.757,676.431,678.593,675.923,675.923,674.285,670.472,669.378,667.766,666.897,666.031,664.736,663.896,663.896,661.644,661.644,659.417,659.273,659.417,661.605,656.775,656.775,659.429,659.785,658.13,658.13,658.13,651.378,645.398,629.988,624.221,620.756,623.12,623.663,632.951,632.951,631.357,631.357,625.234,623.149,623.149,625.355,625.355,620.855,618.448,618.448,603.164,0,0
