0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,526.931,529.571,529.571,529.147,525.751,515.55,515.55,467.228,519.022,520.167,525.148,525.148,527.1,523.97,520.263,507.267,507.267,517.896,525.628,526.633,526.633,526.633,532.333,532.333,525.713,525.713,527.213,530.269,523.938,523.938,523.938,526.568,526.568,530.369,532.086,531.99,531.99,531.99,534.373,535.779,536.587,536.76,538.319,539.028,540.633,541.867,542.796,542.796,542.796,543.526,544.017,544.017,545.795,547.731,549.234,552.403,552.403,549.605,547.246,547.246,547.246,551.745,554.569,554.759,558.877,558.877,560.179,560.377,565.011,560.958,566.278,560.958,564.226,550.176,560.919,560.919,562.873,570.536,570.536,570.536,579.832,587.094,584.308,577.863,574.368,574.368,574.368,584.651,578.671,578.671,578.671,577.473,578.671,577.473,583.592,572.691,571.135,571.135,571.135,574.964,574.376,573.737,568.354,562.044,568.354,574.395,572.559,572.27,567.77,572.27,571.939,572.27,571.939,576.043,582.431,593.275,593.275,582.422,582.422,582.422,582.422,585.591,585.591,586.458,588.294,589.271,589.46,589.46,588.283,588.283,593.609,598.278,598.278,586.502,586.502,586.502,594.323,592.581,594.742,594.742,595.062,598.387,600.371,598.387,600.371,610.234,615.726,612.97,612.97,610.857,614.64,609.851,609.851,607.258,607.258,607.258,613.566,612.65,612.65,615.983,615.983,615.983,615.983,612.951,606.682,606.682,610.136,612.471,614.948,614.948,614.121,614.121,615.373,627.31,627.31,627.088,616.476,616.476,635.905,648.696,648.696,662.263,666.325,664.511,664.511,664.511,664.382,664.382,664.652,672.373,672.373,662.89,635.392,628.695,624.128,624.076,620.358,617.869,617.869,617.869,615.117,609.383,608.57,605.996,605.996,607.508,607.508,606.183,605.147,605.147,605.498,605.498,605.498,608.059,608.059,608.059,609.424,655.914,621.18,621.18,638.152,638.152,607.243,607.243,636.971,636.971,659.005,659.005,675.682,675.815,618.637,568.466,486.366,486.366,615.335,615.335,618.201,613.144,615.052,559.181,492.587,492.587,580.792,580.792,565.175,551.429,551.87,551.87,551.87,545.263,544.426,542.793,542.793,543.231,544.234,544.234,542.028,591.556,546.652,547.984,546.652,545.708,541.948,541.948,609.649,618.432,638.597,619.058,506.717,506.717,509.013,509.298,509.298,513.119,512.327,513.182,593.435,602.662,603.55,606.304,608.762,610.838,0,0,0
0,0,526.931,542.431,537.125,536.841,534.529,533.342,528.125,528.125,519.022,527.866,521.176,527.435,527.435,527.435,527.435,520.263,517.896,517.896,525.628,531.397,532.563,526.633,532.701,534.088,536.301,540.797,540.797,536.348,536.348,532.575,532.316,530.71,530.369,529.602,530.369,532.478,532.478,533.9,534.725,534.885,536.221,536.76,538.157,538.426,539.62,540.708,542.423,543.231,543.526,544.795,544.795,544.795,545.241,547.325,549.234,552.403,555.269,556.182,556.182,553.177,552.505,551.745,554.569,556.217,560.609,560.609,560.609,565.011,565.74,566.278,568.783,568.783,569.987,569.987,566.635,564.226,566.763,577.912,582.906,579.832,587.094,587.094,587.094,587.094,586.802,584.398,584.651,584.651,584.651,584.651,584.651,583.535,583.535,585.866,585.866,588.717,588.649,583.592,582.984,579.921,582.984,579.57,573.879,573.737,573.226,574.395,574.395,574.395,575.189,572.559,575.189,576.043,577.936,582.183,582.431,591.328,594.186,594.186,594.186,590.466,587.891,590.388,590.388,593.006,593.006,590.939,593.901,593.901,594.965,594.965,594.965,598.278,600.636,602.809,602.809,596.574,596.574,596.574,595.062,597.799,597.806,602.399,602.658,617.69,610.234,618.019,618.019,619.152,615.937,619.909,614.64,614.64,614.64,614.64,614.64,631.176,631.176,715.968,703.797,716.761,716.761,697.468,697.468,616.169,616.169,613.562,612.471,612.471,619.193,619.605,621.437,621.437,622.304,628.391,630.594,630.594,634.854,638.503,639.971,648.696,659.097,664.644,666.325,666.418,666.418,666.425,666.425,671.235,671.235,672.373,674.062,674.758,672.373,646.726,635.392,635.392,642.97,643.064,643.064,643.064,645.048,628.561,612.672,609.383,609.202,609.026,609.585,610.302,612.263,610.127,608.619,607.266,607.266,660.799,660.799,660.799,665.501,666.539,666.539,665.501,661.249,641.14,641.14,642.385,644.023,660.356,661.048,661.048,672.817,675.815,677.489,677.489,649.112,616.057,615.675,619.988,620.233,619.988,619.35,620.12,653.98,654.079,654.628,654.628,650.839,640.491,617.992,615.988,615.988,614.547,615.988,614.547,613.346,613.346,602.895,602.795,602.795,591.556,669.308,669.308,654.667,637.759,621.867,613.861,613.861,618.432,637.53,640.738,640.738,607.98,520.388,519.604,514.557,513.119,514.23,515.763,579.62,593.435,602.662,603.55,606.304,610.658,611.023,610.992,0,0
0,0,499.968,526.746,537.125,537.125,537.544,538.03,532.193,529.729,518.547,519.022,520.456,527.1,527.866,536.505,536.505,521.622,521.622,517.896,517.896,517.896,526.633,524.578,526.715,532.701,544.97,557.52,546.874,540.797,536.348,532.575,532.262,530.71,530.369,529.603,529.603,530.234,532.478,533.84,534.618,534.618,535.779,536.289,538.148,539.028,539.482,541.867,542.928,544.121,544.121,545.107,545.241,545.241,545.241,546.006,549.169,552.717,556.229,556.54,556.54,564.317,562.928,562.928,562.928,561.276,565.749,565.74,565.483,565.011,565.011,565.74,565.74,568.783,569.987,569.987,569.987,569.987,582.906,588.322,588.478,588.478,592.602,588.478,588.201,588.201,588.201,588.201,586.802,586.59,586.59,586.59,586.59,583.535,583.535,588.717,593.649,593.649,589.763,582.984,574.964,579.921,579.921,579.921,579.57,573.879,574.395,581.392,581.392,580.026,580.026,580.026,580.026,578.381,582.183,582.431,585.201,589.537,593.275,594.688,593.275,594.688,593.275,593.922,593.922,596.37,596.37,596.37,593.901,593.901,594.965,594.965,597.905,602.085,602.809,606.419,603.779,602.809,602.809,602.809,637.111,637.111,637.111,651.274,646.838,641.367,617.69,619.152,619.152,627.366,619.909,618.103,618.103,619.839,619.839,672.077,672.077,672.077,715.968,717.974,717.974,719.358,717.643,716.761,713.643,697.468,628.932,628.932,628.932,628.932,627.796,621.754,622.876,622.876,627.796,634.247,634.247,634.854,642.57,642.57,642.57,647.549,662.263,665.865,669.669,670.886,670.886,671.559,671.559,671.917,673.483,674.758,674.758,675.519,674.062,646.726,646.726,681.518,681.518,676.681,663.644,657.793,649.267,645.048,614.306,609.383,609.202,609.048,609.585,610.302,612.263,612.263,612.263,612.263,660.799,660.799,660.799,679.982,683.209,683.817,691.845,666.652,666.539,661.249,661.249,661.249,662.081,661.152,661.048,659.005,661.048,672.817,675.682,662,651.377,651.377,657.704,658.424,657.704,657.704,654.22,654.22,663.011,663.822,664.456,664.456,664.456,650.839,640.491,640.491,665.386,692.723,693.435,693.435,697.978,700.818,701.278,700.476,676.045,676.045,690.208,690.345,686.548,654.667,637.759,613.861,609.649,633.175,637.53,654.731,650.341,607.98,520.833,519.604,518.176,515.272,515.272,515.452,541.634,541.634,579.62,586.163,602.662,606.586,611.454,611.454,0,0
0,0,499.968,526.746,531.619,537.125,537.544,538.03,532.193,528.951,520.456,520.456,515.257,522.847,546.655,552.233,537.926,521.622,517.896,513.798,507.979,505.318,505.318,516.04,524.578,532.701,578.46,578.46,576.446,541.647,536.348,532.575,532.575,530.464,529.603,526.664,526.774,528.476,530.234,533.79,533.79,533.78,534.805,536.289,538.148,539.184,540.075,540.367,542.451,543.323,544.048,544.909,545.241,545.241,545.241,547.609,550.039,555.269,556.878,561.535,564.317,565.099,565.099,565.099,565.585,567.111,567.111,565.749,565.74,565.74,565.483,562.322,562.322,568.783,570.233,570.233,570.233,576.453,584.907,588.322,588.534,588.534,594.63,594.63,594.939,594.63,601.631,603.556,600.896,593.314,593.314,593.314,584.651,583.535,583.535,593.649,593.649,604.968,604.968,589.763,582.984,582.984,582.984,579.921,579.921,579.57,583.056,583.056,586.126,592.459,586.126,586.126,581.926,578.381,582.183,582.431,584.699,588.01,589.537,594.688,594.688,594.688,595.866,595.866,596.37,596.37,597.426,598.668,598.668,598.668,597.905,597.905,702.724,704.462,702.724,703.79,615.75,603.779,619.138,710.161,710.161,710.161,655.426,651.274,651.274,646.838,641.367,636.682,635.096,636.682,627.366,619.909,619.909,619.909,725.756,689.115,725.756,715.968,719.358,719.358,719.358,719.358,717.643,717.643,714.228,714.228,714.228,714.228,709.628,706.52,630.968,630.968,627.796,634.111,655.533,655.533,655.533,649.216,643.083,643.083,643.083,664.644,666.325,672.039,672.039,672.039,672.039,671.917,672.14,674.033,674.058,676.019,683.648,691.892,706.375,693.648,684.011,684.011,684.011,683.828,676.681,667.886,666.173,662.968,614.178,609.383,609.383,609.585,609.678,612.263,618.536,612.263,618.536,660.799,666.892,678.293,679.982,683.209,689.932,691.845,701.868,701.868,701.868,669.184,669.184,668.559,668.35,668.35,668.35,661.048,666.449,668.976,669.191,665.341,665.341,665.496,666.094,665.496,667.071,663.035,665.945,665.945,670.107,670.913,670.107,669.897,669.335,665.627,665.386,665.627,692.462,693.435,695.924,695.972,697.978,698.117,700.476,699.462,698.203,694.351,693.066,692.77,692.184,678.536,638.973,613.861,502.956,618.97,653.047,656.057,656.057,601.222,521.437,520.388,518.826,518.176,516.363,516.363,541.634,516.277,516.277,516.277,586.163,605.961,612.317,612.317,0,0
0,0,511.565,517.283,517.863,525.276,525.687,527.408,528.951,528.22,522.847,520.456,520.456,527.079,552.233,555.733,555.171,537.926,537.926,513.798,505.318,503.186,488.055,489.329,524.452,526.715,557.52,576.446,557.52,541.647,534.647,532.101,532.101,530.601,530.601,529.603,526.774,528.476,528.774,530.409,532.966,533.343,534.183,536.871,538.357,539.315,540.075,541.245,542.276,543.237,543.323,544.383,544.909,547.609,547.609,549.102,555.424,556.921,560.136,564.381,566.186,566.992,566.186,565.585,565.585,568.985,568.985,568.985,570.16,569.796,569.231,562.322,562.322,570.215,570.233,571.503,576.453,584.907,584.907,588.322,588.534,594.63,594.939,594.939,601.631,603.417,601.631,603.417,600.896,594.328,594.038,593.314,590.164,582.272,582.272,593.649,593.649,604.968,604.968,604.968,609.561,609.561,587.613,583.846,583.846,583.846,594.688,594.688,594.688,592.459,587.487,586.126,586.126,584.699,584.699,584.699,584.699,585.201,589.537,589.537,589.892,594.688,596.724,596.724,596.724,701.238,706.686,714.989,706.686,704.888,702.724,704.888,705.217,712.524,712.524,712.524,704.462,704.462,710.161,718.524,718.524,725.802,710.161,651.274,651.274,646.838,641.367,641.367,636.682,636.682,627.366,627.366,627.366,689.115,728.201,725.756,725.756,723.379,723.379,721.135,719.358,717.643,717.643,717.643,717.643,717.643,714.228,711.818,709.628,709.628,709.628,706.52,634.111,701.438,694.424,684.639,660.112,658.729,658.729,658.729,684.721,689.262,692.051,692.051,678.935,678.935,673.538,673.538,673.538,674.058,676.019,677.991,683.648,677.661,693.806,693.648,693.648,687.605,685.266,685.266,680.193,673.404,673.404,680.781,680.781,611.523,609.678,609.678,610.302,618.536,618.788,668.077,672.725,678.293,679.982,679.982,689.932,689.932,691.845,701.868,705.112,705.112,702.072,678.821,675.974,675.315,670.905,672.538,672.538,672.538,668.976,668.976,668.275,667.689,666.094,667.689,671.713,672.148,672.484,672.484,668,666.168,670.107,670.913,670.913,672.753,672.753,669.335,667.006,691.614,693.621,695.139,695.972,696.558,696.558,696.779,696.779,698.203,696.271,695.081,694.914,694.914,692.77,678.536,649.707,638.973,618.97,653.047,656.057,659.672,656.452,601.222,521.437,520.833,519.071,518.403,517.477,516.576,516.73,516.576,523.883,523.883,541.633,585.472,606.586,604.145,0,0
0,0,510.319,512.815,515.157,517.283,521.283,525.457,527.408,527.868,522.847,522.847,522.847,541.624,552.233,555.733,555.171,555.171,555.171,558.649,507.979,505.145,503.186,489.329,503.186,526.715,552.326,557.52,557.52,541.647,532.101,530.464,530.87,530.601,530.601,530.021,530.021,529.777,529.777,530.604,532.601,532.966,534.978,538.141,538.4,539.705,540.124,541.241,542.016,542.587,543.872,544.383,544.909,547.609,548.102,555.424,558.912,558.949,562.993,567.94,566.186,566.992,566.992,566.992,566.992,568.985,571.193,571.193,571.193,571.188,570.16,569.231,569.231,570.215,571.503,576.453,584.907,584.907,586.698,588.534,588.948,594.63,610.284,610.284,601.631,600.896,600.896,600.896,599.929,594.328,594.038,593.314,590.164,582.272,582.272,582.272,0,0,604.968,630.336,630.336,630.336,629.326,0,0,0,635.59,635.59,635.59,0,593.344,592.459,587.487,587.779,587.178,587.178,584.699,582.183,587.178,588.01,589.892,600.64,600.64,701.238,701.238,706.686,714.989,714.989,714.989,707.818,704.888,705.217,705.217,712.524,712.524,712.524,712.524,718.002,718.524,721.503,726.587,726.587,0,0,730.224,730.224,649.871,648.506,648.506,648.506,645.796,636.682,647.319,655.238,728.201,728.201,728.201,725.756,724.557,722.619,721.135,717.643,717.643,717.643,717.643,718.013,717.643,714.228,714.228,716.97,716.97,718.474,716.97,701.438,694.424,685.901,684.639,684.639,684.721,685.751,689.262,709.416,709.416,697.288,692.051,697.288,678.935,678.935,676.248,674.758,677.991,677.991,677.991,677.661,684.008,684.008,693.648,688.246,688.246,687.605,684.199,680.881,680.881,680.781,685.645,614.178,618.788,618.788,618.788,618.788,672.725,672.725,672.725,668.077,679.982,688.216,689.932,691.845,702.125,705.112,705.112,706.301,703.484,702.072,696.906,692.255,685.415,675.315,675.592,675.592,675.592,671.085,670.334,689.49,689.49,691.2,697.536,698.695,697.536,688.588,682.145,671.869,662.609,667.559,668.853,672.753,672.753,670,676.463,681.355,693.621,696.566,697.295,698.041,698.041,696.779,696.779,696.891,696.522,696.522,696.522,696.498,695.77,678.931,673.307,667.721,660.094,660.094,660.094,668.225,656.452,625.998,521.437,521.097,521.097,519.071,519.071,516.73,548.371,523.883,530.185,524.799,539.287,541.633,593.239,559.499,0,0
0,0,510.319,511.565,512.815,512.815,515.153,512.936,519.552,523.768,522.847,522.847,527.079,541.624,548.694,548.694,555.171,555.171,559.722,562.011,559.722,528.036,505.145,503.186,503.186,503.186,526.715,543.948,546.395,532.101,532.101,532.101,532.101,530.601,530.021,530.509,530.509,531.111,530.604,532.601,533.394,534.183,535.163,538.141,539.189,539.79,540.262,541.245,542.276,542.558,543.872,544.383,544.738,545.102,548.677,554.188,556.921,558.949,563.802,565.657,566.186,566.992,566.992,568.327,566.992,569.852,571.193,571.516,572.474,571.516,572.999,569.351,569.351,569.351,571.503,576.502,584.907,586.698,588.534,588.948,588.948,612.306,656.32,612.306,600.896,600.896,600.896,600.07,597.783,597.48,594.328,594.328,590.164,590.164,582.272,582.272,0,0,0,0,630.336,630.336,609.561,609.561,612.743,616.129,635.59,632.417,632.417,632.417,621.595,601.094,601.094,593.537,593.537,588.01,587.178,587.178,587.178,0,0,701.238,701.238,701.238,706.686,710.468,714.962,716.159,714.989,707.818,704.888,705.217,705.217,712.524,712.524,712.524,718.002,718.524,721.503,725.802,726.587,0,0,0,0,735.139,730.224,724.788,649.871,648.506,648.506,645.796,659.466,659.466,738.029,738.029,738.029,739.544,729.017,723.379,720.456,717.643,717.643,717.643,717.643,717.643,717.643,716.97,716.97,0,0,716.97,718.474,701.438,700.486,694.424,685.901,685.901,685.901,689.262,709.416,713.751,709.416,700.899,697.288,697.331,697.331,695.58,687.949,683.058,679.312,678.661,677.991,677.661,684.008,684.008,722.681,722.351,722.351,720.078,714.208,684.199,693.698,693.698,718.029,717.276,705.037,673.576,672.725,672.725,672.725,679.317,691.335,701.139,688.216,689.932,689.932,691.845,702.125,702.188,702.072,705.112,702.072,702.072,700.114,704.242,709.241,719.955,723.112,724.631,721.418,694.485,694.485,708.34,710.579,712.764,713.025,724.943,700.814,697.567,675.935,671.086,662.609,667.559,667.559,667.559,653.285,667.75,670,676.463,696.566,697.326,699.342,699.816,698.543,698.041,697.364,696.993,696.522,696.522,696.522,696.498,694.579,680.887,673.307,668.261,667.721,667.367,668.182,670.124,670.124,635.484,625.998,582.338,614.887,521.097,519.071,517.477,572.494,524.799,524.799,523.883,523.161,525.553,552.646,525.553,0,0
0,0,510.319,512.815,512.815,510.106,510.713,515.173,517.626,523.768,523.768,529.933,533.743,535.416,541.624,526.373,526.373,554.285,555.171,559.722,559.722,555.46,528.036,523.535,523.535,534.357,542.558,543.948,543.948,532.495,532.478,529.522,529.623,529.522,529.087,529.087,530.024,531.111,531.111,533.755,534.813,535.163,536.668,538.395,540.241,540.279,540.434,541.241,542.309,543.032,543.872,544.738,545.102,546.351,547.132,552.171,555.785,558.949,563.802,565.657,566.095,566.186,568.327,569.852,569.852,571.188,572.474,572.474,572.999,572.999,575.301,575.301,575.301,573.664,576.502,581.417,585.098,586.698,588.534,588.948,610.284,644.788,662.942,656.32,612.306,597.729,597.48,597.783,597.48,597.48,596.598,594.328,594.038,594.038,0,0,589.086,0,0,0,0,0,609.561,609.561,612.743,616.129,632.417,635.59,635.59,635.59,632.057,621.595,601.094,601.094,601.094,593.537,588.01,588.01,588.01,0,0,708.185,708.185,712.424,710.468,712.424,710.468,714.962,707.818,707.818,705.36,705.36,705.217,705.217,704.636,712.524,718.002,718.002,721.503,725.802,725.802,0,0,0,736.675,735.139,733.897,730.224,724.788,672.563,659.466,659.466,672.563,739.086,739.587,740.325,739.774,739.774,739.774,725.025,720.456,720.456,717.643,717.643,717.643,717.643,0,0,0,0,0,0,0,0,694.424,694.424,685.901,685.901,689.262,713.751,713.751,729.276,709.416,700.899,697.331,700.899,697.331,696.203,696.203,695.58,687.949,682.846,682.846,696.486,732.788,732.788,733.417,731.861,731.861,720.078,728.974,722.063,722.063,718.637,718.637,718.029,705.037,676.761,673.576,673.576,674.173,691.335,717.434,717.434,705.8,705.8,705.8,702.188,702.125,702.188,702.125,710.794,710.794,712.602,709.241,712.602,723.112,726.098,726.098,724.887,721.418,708.34,708.34,712.764,714.788,722.593,722.593,724.943,719.656,695.669,678.904,675.148,674.633,674.633,674.633,656.874,654.214,667.75,670.766,676.463,690.719,697.928,699.421,699.816,699.747,698.298,697.686,696.993,696.522,695.95,694.824,694.579,691.073,680.887,676.106,667.721,667.721,666.541,660.094,660.094,640.284,635.484,627.911,626.56,627.037,626.56,617.457,617.457,617.457,601.587,524.799,517.965,521.723,525.553,552.646,525.553,0,0
