0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,499.799,499.799,501.461,509.662,516.872,546.592,552.26,552.26,552.986,552.986,552.74,545.028,548.171,539.155,537.814,531.918,531.918,531.918,532.157,531.829,531.829,531.829,531.765,532.121,532.121,537.201,536.783,536.783,536.783,539.621,539.621,539.621,539.802,539.802,542.591,544.411,547.067,547.067,542.588,542.026,542.026,542.521,544.499,548.216,546.165,545.706,546.165,550.435,552.935,561.636,562.456,562.456,562.456,564.004,567.755,567.755,571.565,569.294,569.294,568.007,568.007,568.007,565.138,565.138,565.138,571.538,572.978,567.776,562.232,557.336,557.982,557.336,557.982,556.913,575.901,570.949,570.312,570.312,570.312,572.756,572.756,574.015,580.329,588.747,580.812,580.812,580.812,574.396,572.404,572.404,572.089,576.534,572.089,0,0,0,0,0,0,0,0,627.8,604.001,592.194,592.194,592.194,592.194,589.163,589.163,583.906,569.112,565.434,565.434,561.638,561.638,561.638,562.717,556.866,567.633,566.743,569.081,566.743,562.558,554.076,562.558,566.798,567.76,567.76,565.816,565.816,565.816,565.816,563.445,563.445,565.212,566.036,567.382,568.787,573.515,570.558,573.515,577.731,734.256,732.233,734.256,734.256,749.977,747.881,747.469,746.234,742.556,588.521,588.521,718.107,723.479,731.46,736.89,737.503,736.415,713.587,713.587,723.632,732.089,735.584,732.089,730.018,730.018,730.018,729.163,727.208,729.163,727.208,726.711,725.52,724.614,724.614,724.614,716.705,724.614,711.343,709.072,709.072,712.765,717.477,719.944,725.654,727.698,733.063,733.759,734.606,734.606,738.639,736.525,733.99,728.26,724.275,724.275,719.547,719.547,719.737,729.727,729.727,729.727,717.493,730.561,717.493,700.918,0,0,689.046,684.071,644.064,634.233,634.233,630.084,630.084,630.084,634.869,636.099,648.632,653.627,654.546,661.63,689.294,689.294,689.294,689.369,689.369,709.999,720.661,720.661,720.761,720.761,722.144,722.144,719.271,701.397,701.397,703.993,713.172,728.915,728.915,730.887,730.887,670.032,628.604,670.032,545.725,574.513,574.513,634.231,738.196,734.907,680.672,680.672,729.159,733.482,729.159,726.272,722.987,722.987,720.077,713.937,612.216,612.216,643.555,643.555,642.513,622.676,622.676,645.426,646.949,634.654,612.856,612.683,610.094,610.094,611.485,611.485,603.117,603.117,626.903,0,0,0
0,0,512.237,512.237,512.237,515.365,528.19,538.474,551.42,555.778,553.803,555.778,553.888,553.888,553.888,549.352,542.932,538.744,535.413,532.157,532.157,532.157,531.829,531.929,531.929,531.929,532.679,535.317,538.002,538.002,538.841,540.224,540.39,540.39,539.802,539.802,539.802,544.411,547.067,548.346,547.067,544.411,543.635,543.635,544.499,548.216,548.216,548.216,552.662,555.308,555.933,562.778,567.99,567.99,564.846,564.004,567.755,567.755,571.121,579.853,571.308,569.294,569.294,568.007,568.007,568.007,568.007,571.538,575.957,579.458,579.458,579.458,578.083,584.408,580.612,580.612,580.612,582.398,582.398,580.547,576.462,576.462,576.462,582.12,586.674,586.674,609.628,581.497,581.497,580.812,576.534,574.396,576.534,576.534,603.11,603.11,0,0,0,0,0,0,0,0,0,627.8,604.001,592.194,592.194,592.194,589.163,589.163,583.906,583.906,583.906,569.112,565.434,563.374,563.079,567.075,567.075,569.081,569.081,577.715,577.715,577.715,577.715,569.022,568.079,568.079,567.76,567.76,567.76,567.76,565.816,565.816,565.816,567.382,568.787,573.515,573.515,695.123,721.548,762.819,757.684,757.833,756.595,753.708,753.708,750.6,749.407,747.881,747.881,747.469,745.065,735.805,734.208,734.208,734.208,737.503,737.784,738.641,735.181,734.595,735.181,734.595,735.584,735.165,733.415,733.415,733.008,730.437,729.56,729.56,729.56,729.163,726.711,725.52,725.52,724.614,718.209,724.614,718.209,711.343,711.343,715.058,717.477,725.654,727.698,733.063,733.759,734.606,734.606,738.639,740.656,738.162,736.525,733.99,727.757,727.514,724.275,719.737,729.727,742.937,739.26,739.26,730.561,739.26,730.561,730.561,0,700.918,689.085,689.046,684.071,679.623,644.064,634.869,634.869,634.869,648.632,648.632,648.632,654.546,661.63,691.462,691.462,693.956,689.951,697.201,697.201,712.462,720.661,720.661,720.761,720.761,722.144,722.144,720.64,703.993,701.397,705.589,714.024,730.276,730.887,735.136,730.887,727.687,727.687,732.732,735.576,732.982,732.982,732.982,738.196,734.907,731.458,729.343,729.159,733.482,733.482,733.482,726.272,722.987,720.077,713.937,697.974,682.786,682.786,652.243,652.243,652.388,652.388,652.04,653.759,653.302,648.87,612.856,612.253,611.485,611.485,611.485,610.263,604.692,626.903,603.117,0,0
0,0,527.819,531.23,530.651,528.19,530.651,543.452,551.42,554.849,555.778,557.579,557.538,553.888,549.352,548.171,539.664,538.744,532.71,531.918,530.726,530.726,531.445,531.829,531.829,531.765,532.679,534.895,534.895,535.317,534.928,537.813,537.364,539.621,535.476,535.728,537.81,539.474,543.011,544.411,544.411,542.803,543.635,543.635,544.499,548.106,548.874,549.601,552.662,555.933,557.23,565.619,562.456,561.636,558.911,557.743,567.755,567.755,569.137,566.179,566.179,569.294,568.007,569.294,568.007,568.007,569.524,571.538,576.231,601.438,601.438,626.287,626.287,597.295,597.295,582.483,582.483,582.483,582.483,576.847,576.462,576.462,576.462,582.12,586.674,586.674,588.747,587.024,580.812,566.112,574.396,574.396,578.402,576.534,576.534,576.534,603.11,0,0,0,0,0,0,627.8,0,627.8,592.194,592.194,589.163,589.163,589.163,583.906,583.906,583.906,583.906,583.906,567.633,565.434,565.434,567.075,569.081,727.962,731.904,732.034,736.509,736.509,727.962,585.798,577.164,567.76,567.76,567.76,567.76,573.962,567.76,567.76,695.123,700.93,695.123,700.93,754.799,755.929,760.407,760.407,757.684,757.833,757.684,756.595,753.708,752.739,750.6,749.407,747.469,745.065,740.354,735.805,735.805,734.208,732.281,732.281,731.523,731.08,731.523,731.08,735.181,728.378,730.609,732.089,733.415,733.519,733.415,735.313,735.313,732.794,732.111,725.294,726.711,724.894,727.461,721.197,721.197,721.253,718.303,718.303,717.375,717.375,717.493,719.944,725.654,729.875,729.875,734.286,733.759,735.086,738.162,735.086,733.99,733.695,728.26,727.514,723.258,719.737,727.117,729.727,722.182,718,709.55,730.561,729.366,730.561,729.366,704.518,689.085,689.046,689.046,689.046,679.623,644.064,644.064,653.033,653.033,653.627,648.632,661.63,691.462,695.631,695.631,697.83,691.307,697.201,690.802,713.76,720.542,721.405,720.761,721.405,721.926,721.483,721.483,719.271,702.372,705.589,712.105,728.915,730.276,730.887,708.725,708.725,704.888,732.732,735.576,739.083,732.982,732.53,731.458,732.53,731.458,729.343,708.976,715.066,715.066,715.066,662.322,695.971,697.974,695.971,694.314,673.913,665.393,652.243,652.225,652.225,652.388,653.759,654.072,653.759,653.302,634.212,612.856,610.094,611.485,611.485,604.692,599.447,599.447,581.102,0,0
0,0,534.463,539.047,536.735,531.23,534.119,543.452,554.176,554.534,554.849,555.778,553.344,543.764,541.988,540.422,538.904,538.744,535.584,532.945,532.945,530.726,531.338,531.445,531.829,538.327,538.327,534.895,533.645,533.645,533.529,534.928,532.374,534.102,534.071,534.102,535.728,538.139,541.067,543.011,542.588,542.803,543.635,543.635,545.859,548.106,549.286,549.601,552.061,556.8,557.23,564.766,563.161,558.199,557.743,557.743,557.743,560.205,566.179,566.179,565.197,566.179,566.135,569.524,566.135,568.007,569.524,576.231,601.438,603.498,626.287,626.287,630.455,621.997,615.218,615.218,610.025,580.547,575.394,575.394,576.847,576.847,576.847,583.584,586.674,586.674,587.172,587.024,587.024,566.112,578.402,578.402,578.402,578.402,586.124,590.613,0,634.714,0,0,0,0,627.8,0,627.8,605.086,594.352,594.352,592.194,594.352,589.163,589.163,589.163,706.077,717.282,719.223,727.728,727.728,727.728,730.854,730.854,731.904,732.034,733.381,736.56,740.436,736.509,733.618,585.798,577.164,567.76,567.76,573.962,574.583,749.155,749.601,749.601,742.934,742.934,754.799,755.929,759.29,759.207,759.207,757.684,757.833,757.684,756.595,753.708,738.899,745.114,747.463,747.469,747.463,740.354,735.805,733.163,729.446,727.514,727.514,725.355,728.116,729.264,729.264,728.378,725.229,729.761,731.197,735.165,735.165,736.716,737.83,737.951,735.247,732.1,725.294,727.461,717.626,719.908,716.469,718.209,716.469,718.209,714.593,714.593,714.593,715.058,715.058,717.477,723.776,727.698,731.573,731.573,732.9,733.99,733.99,733.695,733.695,727.757,725.838,723.258,719.096,722.182,722.182,718,717.493,702.88,709.05,721.091,729.366,729.366,721.091,704.518,689.085,689.046,689.046,689.046,679.623,634.869,679.623,648.632,648.632,636.099,648.632,695.631,697.83,697.83,697.83,697.201,697.201,689.467,710.693,719.112,720.542,719.309,697.386,718.756,721.483,721.926,721.483,715.112,706.739,706.739,718.572,718.572,718.572,708.725,708.725,727.687,734.584,735.576,739.083,732.982,732.53,730.277,730.277,729.343,708.976,674.934,674.934,688.786,699.734,688.786,695.971,697.974,697.974,695.79,682.786,665.393,661.786,653.513,653.447,653.945,654.072,654.423,654.606,653.302,648.87,634.212,611.485,611.485,611.485,610.263,593.265,592.481,581.102,0,0
0,0,534.463,536.735,536.735,534.119,536.735,544.304,554.656,554.534,554.849,553.344,545.066,543.278,541.988,540.422,538.904,536.855,535.584,532.71,532.945,532.945,531.829,531.829,538.327,545.591,538.327,533.922,533.645,534.085,532.645,532.645,532.374,533.061,533.061,534.071,534.709,537.02,539.261,542.588,542.445,542.588,542.445,543.635,547.544,548.106,548.106,549.601,552.061,554.674,556.8,563.161,561.636,558.199,557.67,557.743,557.743,562.128,564.818,564.941,564.941,565.197,565.197,566.135,564.941,566.135,576.231,603.498,603.498,603.498,626.287,626.287,626.287,582.483,570.977,570.977,575.242,575.242,575.242,575.242,575.394,582.371,583.003,583.003,583.584,587.172,587.391,587.024,587.024,587.024,587.024,586.124,586.124,586.124,586.124,0,0,0,634.714,634.714,605.953,605.086,627.8,639.635,639.635,627.8,599.017,594.352,594.352,595.449,724.621,724.621,724.473,717.282,717.282,727.728,728.388,730.646,730.854,731.084,731.904,733.381,733.813,740.436,740.436,740.436,740.436,741.735,741.735,733.618,731.411,731.411,745.15,749.155,749.904,749.904,752.742,749.601,750.597,754.799,755.942,756.513,756.938,757.684,757.684,757.833,757.684,756.105,753.059,743.224,743.224,743.224,745.114,744.658,744.658,740.354,717.938,717.938,720.249,722.446,725.069,725.355,725.355,727.977,725.229,727.977,730.822,743.457,744.2,744.653,744.733,739.438,738.693,734.016,732.111,730.69,727.824,723.967,719.908,717.424,716.536,712.933,710.749,714.593,714.593,714.593,714.202,711.132,711.673,723.087,726.549,729.409,726.549,731.039,731.039,731.521,731.521,731.039,729.93,729.93,731.31,731.5,731.31,730.561,722.182,718,709.05,709.05,729.366,730.561,729.366,732.984,729.366,718.628,704.518,729.432,729.432,729.432,729.432,740.349,770.667,739.05,711.748,702.216,700.846,700.258,700.846,697.83,691.307,690.802,675.559,675.237,694.615,723.03,695.507,697.386,722.188,723.826,725.485,724.523,725.519,724.523,723.43,718.572,718.572,713.769,708.725,708.725,708.725,715.166,715.166,739.083,739.083,759.731,730.277,730.277,729.528,715.849,699.928,697.199,688.786,715.386,709.895,709.895,698.92,698.586,694.974,694.314,664.881,661.786,653.513,654.163,654.163,655.599,655.599,655.599,653.302,647.014,645.578,634.212,634.212,634.212,620.086,593.265,592.481,581.102,0,0
0,0,538.927,539.047,538.927,536.735,538.927,544.304,545.154,545.154,549.72,543.764,543.764,542.973,540.488,538.646,536.855,536.063,532.532,529.257,529.425,531.15,531.338,535.876,545.21,545.591,538.327,535.068,534.491,534.655,534.491,533.061,532.645,533.061,533.061,534.047,535.379,536.162,538.003,540.049,541.951,542.445,542.445,543.635,546.266,547.667,547.966,548.106,553.635,554.674,556.479,556.8,558.199,558.199,558.199,558.199,559.432,562.128,564.561,564.818,564.818,564.941,564.941,564.941,560.843,560.843,584.57,603.498,603.498,603.498,626.287,621.997,569.204,558.792,558.792,570.977,570.977,571.898,571.898,571.898,574.793,582.371,585.091,587.172,589.549,589.549,589.549,581.28,581.28,587.024,590.613,590.613,590.613,590.613,0,0,740.508,740.508,634.714,634.714,634.714,605.953,627.8,639.635,627.8,694.88,694.88,722.957,724.621,726.535,726.608,726.608,727.227,724.473,727.82,727.728,729.682,729.682,730.854,731.904,733.542,733.381,733.542,733.381,736.509,736.56,740.436,743.991,747.966,747.966,747.966,747.397,749.155,749.155,749.904,750.037,752.742,752.503,752.245,753.421,755.715,756.399,756.399,756.557,757.132,758.758,757.833,756.376,752.78,741.058,741.058,743.224,745.114,747.463,750.187,744.895,740.354,727.514,723.764,725.433,725.355,728.116,725.355,723.65,727.977,730.822,743.457,743.457,744.2,744.653,744.733,741.824,740.674,737.951,734.016,734.502,733.165,732.986,723.967,717.424,716.536,712.933,710.749,712.027,713.926,714.202,713.926,711.673,720.263,723.776,726.539,725.816,725.816,726.418,726.418,728.981,728.88,729.748,728.511,735.548,735.548,736.199,736.199,736.199,730.561,730.561,729.13,731.23,729.4,734.089,732.984,736.173,738.321,738.063,735.764,735.764,738.18,738.18,739.622,740.349,753.554,753.554,739.05,711.748,711.748,695.311,703.062,697.201,690.802,680.141,675.237,672.497,680.141,695.507,695.507,695.507,695.507,723.826,724.523,724.523,725.519,725.519,730.338,718.572,707.958,707.958,713.769,713.769,792.5,792.5,798.036,797.954,797.954,797.954,763.025,730.138,729.528,724.298,705.992,674.934,688.786,727.458,727.458,717.957,700.517,700.208,695.178,694.974,671.696,663.902,663.855,663.855,695.311,695.231,695.231,656.042,649.317,647.487,647.487,647.658,651.277,651.152,630.18,625.835,598.008,583.637,0,0
0,0,529.579,534.463,534.463,530.443,538.927,538.927,542.43,542.43,542.43,540.99,540.99,540.488,533.996,533.996,533.996,532.532,528.783,526.957,528.269,531.15,534.86,535.876,539.585,542.892,538.059,535.479,535.479,535.557,535.557,534.655,533.061,532.995,533.061,534.393,535.379,536.162,537.036,538.589,539.01,540.763,540.763,542.401,543.663,546.266,547.544,547.966,553.635,553.9,555.375,555.375,556.762,558.199,557.67,559.432,562.128,564.561,564.561,564.561,564.561,564.941,564.818,560.843,560.843,560.843,560.843,560.843,584.57,559.333,556.397,558.792,558.792,558.792,569.555,569.555,569.555,571.898,574.793,574.793,573.598,582.458,585.091,591.501,591.914,591.914,589.549,576.607,576.607,590.613,605.153,595.659,608.457,0,0,0,740.508,740.508,634.714,634.714,712.85,711.889,680.204,711.889,711.889,711.889,708.017,723.992,726.535,727.227,727.227,727.82,727.82,727.82,728.102,727.728,728.102,727.728,730.646,731.904,733.542,733.542,733.726,733.813,735.667,738.421,740.436,743.991,747.966,748.627,749.155,749.155,749.155,749.44,750.037,752.873,752.817,752.742,752.546,753.421,755.317,755.942,756.265,756.557,757.132,757.225,756.771,756.105,753.059,749.238,745.007,744.658,745.007,745.007,747.674,744.895,744.895,744.245,727.514,727.514,736.851,736.851,736.109,735.56,736.323,744.178,744.2,743.457,739.608,740.489,740.674,741.642,740.674,741.642,737.945,736.12,734.502,734.502,732.986,723.563,717.796,715.213,711.786,714.649,714.649,714.649,714.482,714.482,719.218,726.539,726.539,725.816,725.741,725.816,725.821,726.904,728.88,729.385,729.748,734.373,735.548,737.288,737.288,737.757,736.716,736.716,730.227,731.23,731.23,734.089,736.173,738.063,739.597,739.597,738.22,738.22,739.622,744.669,753.554,753.554,753.554,753.554,761.346,761.346,761.346,717.532,717.532,690.802,690.802,685.856,659.355,659.355,667.373,675.022,675.022,675.022,674.963,674.963,674.963,674.963,724.523,730.338,839.856,841.466,733.459,713.769,722.634,727.783,796.723,796.723,796.723,777.537,798.456,800.628,799.596,763.025,760.136,724.298,715.849,715.849,744.329,744.329,741.136,738.711,723.763,700.517,702.109,702.109,701.35,676.625,723.518,723.518,697.682,695.843,695.988,695.231,651.321,649.317,651.321,651.321,651.321,651.277,651.152,640.841,609.21,586.279,0,0
0,0,529.579,529.579,529.579,529.579,533.927,533.927,533.927,533.927,521.002,530.217,530.77,530.77,530.77,533.996,532.532,528.783,528.783,528.432,529.425,531.15,531.655,533.575,533.575,534.637,533.575,535.479,534.491,535.479,535.407,535.232,532.723,532.723,533.653,534.393,535.395,536.131,537.903,538.085,538.085,540.422,541.735,542.176,543.309,544.714,547.544,547.544,550.068,553.246,553.246,553.246,554.763,559.432,561.333,562.128,564.561,564.561,564.561,562.128,562.128,560.843,560.843,560.843,560.843,560.843,559.333,559.333,559.333,559.067,556.397,556.397,558.792,570.977,570.977,570.977,570.977,571.898,571.898,571.898,573.598,573.598,583.814,591.501,591.914,591.914,597.847,589.549,597.847,595.659,605.153,608.457,608.457,614.825,737.251,0,740.508,740.508,737.673,712.85,716.635,716.635,716.072,715.39,716.072,716.635,719.619,724.621,726.535,726.535,727.82,727.88,728.388,729.682,729.682,728.102,728.102,727.268,728.731,730.874,733.081,733.381,733.081,733.381,733.813,736.114,739.996,743.991,746.409,749.301,749.301,749.301,749.44,749.44,749.44,752.503,752.503,752.503,752.245,752.795,754.918,755.113,755.848,756.082,756.082,754.753,755.072,755.072,755.072,751.406,748.778,745.007,744.658,744.658,744.456,744.456,744.245,744.245,737.869,744.165,744.165,743.705,736.851,738.95,744.178,744.636,744.54,739.608,739.558,737.951,740.469,740.674,739.021,739.021,737.945,736.12,734.502,734.502,733.612,728.131,723.512,718.354,717.796,716.238,716.238,716.238,717.568,717.568,718.233,719.747,725.741,726.054,727.068,727.068,725.821,725.821,726.904,729.748,732.106,735.548,736.063,737.288,736.063,734.64,734.177,734.177,721.77,721.77,714.061,731.509,736.173,738.063,748.582,748.582,748.582,748.582,749.302,757.877,754.36,757.877,753.554,772.589,772.589,772.589,761.346,757.061,729.234,695.311,686.428,685.962,665.462,665.462,667.373,675.022,664.108,671.182,670.263,671.182,670.263,671.182,723.75,725.846,787.154,839.856,733.459,729.834,732.726,796.723,797.86,797.86,797.86,798.82,800.586,800.628,799.596,765.084,760.136,737.358,748.554,748.554,754.354,753.845,744.329,741.136,721.33,719.7,721.33,724.777,727.372,727.372,727.372,731.269,695.988,695.843,695.843,695.843,669.463,658.073,656.471,656.471,651.659,651.659,651.659,658.336,643.861,609.21,0,0
