0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,427.5,427.5,427.5,432.5,432.5,435,435,435,435,425,435,435,435,435,427.5,465,450,450,470,437.5,435,435,435,447.5,447.5,447.5,465,455,460,502.5,502.5,502.5,512.5,465,502.5,525,525,530,505,505,505,515,510,510,505,492.5,537.5,537.5,567.5,550,545,530,507.5,505,495,482.5,467.5,460,452.5,440,432.5,425,492.5,490,487.5,482.5,477.5,475,467.5,465,462.5,435,432.5,432.5,432.5,432.5,432.5,430,430,430,425,482.5,482.5,482.5,482.5,480,480,477.5,472.5,472.5,472.5,470,425,437.5,425,425,455,452.5,452.5,452.5,452.5,452.5,472.5,470,472.5,470,470,465,465,465,477.5,477.5,477.5,477.5,475,475,475,462.5,462.5,475,475,475,462.5,462.5,460,460,467.5,467.5,465,465,465,465,672.5,672.5,672.5,670,672.5,667.5,672.5,672.5,672.5,672.5,672.5,670,672.5,670,672.5,662.5,672.5,672.5,672.5,667.5,667.5,672.5,672.5,672.5,672.5,672.5,672.5,657.5,657.5,657.5,657.5,655,655,655,655,655,655,652.5,630,622.5,640,627.5,627.5,627.5,610,610,597.5,597.5,597.5,587.5,585,582.5,425,425,425,457.5,457.5,455,0,0,0,0,0
0,0,0,0,0,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,427.5,427.5,432.5,432.5,437.5,432.5,432.5,437.5,437.5,425,425,425,425,425,425,427.5,427.5,460,472.5,477.5,477.5,475,470,450,450,450,475,475,447.5,450,450,450,432.5,435,435,435,477.5,482.5,497.5,497.5,547.5,480,547.5,547.5,547.5,547.5,550,550,550,550,550,592.5,597.5,597.5,602.5,597.5,577.5,592.5,537.5,537.5,555,527.5,537.5,560,525,560,560,560,577.5,610,562.5,670,670,670,512.5,502.5,490,480,465,460,450,437.5,432.5,505,500,495,490,487.5,482.5,477.5,470,470,465,462.5,435,437.5,435,435,435,435,435,432.5,430,425,485,485,485,485,482.5,482.5,480,477.5,475,475,472.5,425,425,425,425,425,425,425,425,425,455,452.5,475,475,472.5,470,470,467.5,467.5,440,437.5,480,480,477.5,477.5,477.5,477.5,477.5,477.5,475,475,475,472.5,472.5,472.5,472.5,467.5,467.5,467.5,465,465,465,465,465,465,465,467.5,467.5,672.5,672.5,670,670,667.5,670,667.5,672.5,672.5,672.5,672.5,672.5,670,672.5,672.5,672.5,672.5,672.5,672.5,667.5,667.5,670,672.5,672.5,672.5,672.5,657.5,657.5,657.5,657.5,670,657.5,655,655,655,642.5,655,630,622.5,640,627.5,627.5,627.5,610,610,597.5,597.5,597.5,587.5,587.5,582.5,425,492.5,457.5,457.5,457.5,457.5,0,0,0,0,0
0,0,0,0,0,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,432.5,432.5,432.5,440,435,432.5,447.5,447.5,447.5,447.5,447.5,447.5,450,440,440,432.5,435,460,475,477.5,487.5,477.5,477.5,470,477.5,477.5,475,480,480,480,480,480,480,505,492.5,492.5,495,482.5,475,425,425,425,465,565,555,482.5,482.5,567.5,567.5,567.5,567.5,567.5,567.5,520,520,520,570,570,570,522.5,532.5,532.5,532.5,532.5,670,670,670,672.5,665,665,665,665,665,665,667.5,667.5,652.5,615,615,615,597.5,600,602.5,602.5,602.5,602.5,602.5,657.5,667.5,572.5,562.5,532.5,527.5,522.5,507.5,497.5,480,472.5,462.5,455,445,517.5,512.5,510,502.5,500,495,490,487.5,482.5,477.5,470,470,465,462.5,437.5,440,440,437.5,437.5,435,435,432.5,430,425,450,432.5,432.5,432.5,460,485,427.5,427.5,432.5,425,430,430,430,430,427.5,425,425,425,425,425,425,455,452.5,452.5,475,445,472.5,442.5,470,442.5,467.5,437.5,437.5,435,475,475,477.5,477.5,477.5,477.5,477.5,477.5,475,475,475,472.5,472.5,472.5,472.5,472.5,465,472.5,467.5,467.5,467.5,465,467.5,467.5,467.5,467.5,467.5,465,467.5,467.5,672.5,672.5,672.5,670,670,670,667.5,665,665,672.5,672.5,672.5,672.5,672.5,665,672.5,670,672.5,670,667.5,667.5,670,667.5,665,672.5,672.5,660,657.5,657.5,657.5,657.5,657.5,657.5,655,655,655,655,647.5,647.5,635,627.5,627.5,627.5,610,610,600,597.5,597.5,590,587.5,582.5,577.5,492.5,460,457.5,457.5,457.5,0,0,0,0,0
0,0,0,0,0,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,465,465,470,470,470,472.5,482.5,485,487.5,490,485,497.5,497.5,502.5,502.5,505,510,510,510,510,510,470,530,530,530,530,512.5,532.5,515,537.5,537.5,537.5,575,570,582.5,582.5,582.5,587.5,590,590,590,477.5,480,490,480,480,480,505,505,505,567.5,492.5,652.5,625,627.5,620,620,602.5,602.5,605,605,605,605,510,567.5,567.5,567.5,567.5,567.5,567.5,570,565,570,570,570,570,570,572.5,662.5,662.5,667.5,670,670,672.5,665,665,665,665,667.5,670,667.5,667.5,672.5,667.5,670,670,617.5,597.5,587.5,570,547.5,542.5,527.5,517.5,505,492.5,477.5,472.5,462.5,452.5,442.5,520,517.5,510,507.5,505,500,492.5,490,485,482.5,477.5,472.5,467.5,465,462.5,437.5,437.5,440,442.5,440,437.5,435,432.5,430,425,485,487.5,485,487.5,482.5,482.5,432.5,432.5,432.5,432.5,432.5,430,430,427.5,432.5,430,430,425,430,427.5,425,457.5,455,455,477.5,472.5,475,472.5,472.5,470,442.5,440,440,437.5,472.5,472.5,472.5,475,477.5,477.5,475,475,475,475,452.5,452.5,452.5,470,470,472.5,470,470,472.5,472.5,472.5,467.5,470,470,470,470,470,445,432.5,432.5,435,435,435,435,435,435,435,672.5,672.5,670,672.5,667.5,667.5,665,665,672.5,672.5,672.5,672.5,665,662.5,672.5,670,672.5,670,670,670,672.5,667.5,665,672.5,672.5,660,660,657.5,657.5,657.5,657.5,657.5,657.5,655,667.5,655,655,647.5,635,635,627.5,627.5,610,610,600,600,597.5,590,587.5,585,580,575,457.5,457.5,457.5,525,0,0,0,0,0
0,0,0,0,0,425,425,512.5,517.5,512.5,522.5,527.5,532.5,535,540,540,540,550,552.5,552.5,562.5,565,565,565,565,582.5,567.5,577.5,590,590,592.5,592.5,605,605,605,607.5,590,567.5,590,590,592.5,550,550,555,625,522.5,517.5,632.5,632.5,597.5,597.5,597.5,605,570,605,605,605,607.5,590,590,607.5,607.5,610,655,480,480,480,505,482.5,532.5,567.5,652.5,562.5,562.5,652.5,602.5,602.5,602.5,605,605,605,605,605,605,607.5,592.5,607.5,567.5,645,582.5,582.5,582.5,552.5,552.5,662.5,662.5,662.5,662.5,662.5,662.5,665,665,665,665,665,665,665,645,635,615,600,582.5,560,552.5,540,522.5,512.5,500,490,480,467.5,457.5,450,532.5,427.5,522.5,515,512.5,507.5,505,500,492.5,490,485,482.5,475,472.5,470,465,462.5,445,445,442.5,445,442.5,437.5,435,432.5,427.5,502.5,467.5,487.5,487.5,487.5,487.5,487.5,487.5,485,482.5,482.5,435,435,435,432.5,432.5,432.5,432.5,432.5,427.5,427.5,427.5,425,457.5,457.5,455,477.5,477.5,475,472.5,472.5,445,442.5,442.5,482.5,482.5,482.5,482.5,472.5,472.5,472.5,472.5,472.5,472.5,475,455,452.5,452.5,452.5,452.5,452.5,452.5,472.5,472.5,470,472.5,470,472.5,447.5,472.5,472.5,472.5,447.5,445,445,432.5,432.5,432.5,432.5,432.5,435,435,435,435,435,435,435,435,672.5,672.5,670,670,670,667.5,672.5,672.5,672.5,672.5,670,667.5,667.5,672.5,670,670,670,670,670,670,672.5,667.5,665,662.5,667.5,660,660,660,660,657.5,657.5,657.5,657.5,657.5,655,660,660,647.5,635,635,635,627.5,612.5,610,600,600,600,590,590,585,577.5,575,470,470,470,522.5,0,0,0,0,0
